2023-08-22 07:02:35.810165255 +0000 UTC m=+61.696335227 ,  2023-08-22 07:02:35.904065976 +0000 UTC m=+61.790235958 ,  93900310
2023-08-22 07:02:35.810034258 +0000 UTC m=+61.696204220 ,  2023-08-22 07:02:35.903961279 +0000 UTC m=+61.790131261 ,  93926650
2023-08-22 07:02:35.810242881 +0000 UTC m=+61.696412863 ,  2023-08-22 07:02:35.904160534 +0000 UTC m=+61.790330527 ,  93917543
2023-08-22 07:02:35.811118722 +0000 UTC m=+61.697288684 ,  2023-08-22 07:02:35.904091114 +0000 UTC m=+61.790261096 ,  92972011
2023-08-22 07:02:35.811167454 +0000 UTC m=+61.697337416 ,  2023-08-22 07:02:35.904180763 +0000 UTC m=+61.790350755 ,  93013148
2023-08-22 07:02:35.810169974 +0000 UTC m=+61.696339926 ,  2023-08-22 07:02:35.904122282 +0000 UTC m=+61.790292274 ,  93952228
2023-08-22 07:02:35.810030581 +0000 UTC m=+61.696200553 ,  2023-08-22 07:02:35.903846743 +0000 UTC m=+61.790016725 ,  93816002
2023-08-22 07:02:35.811314441 +0000 UTC m=+61.697484403 ,  2023-08-22 07:02:35.904213865 +0000 UTC m=+61.790383847 ,  92899133
2023-08-22 07:02:35.812563475 +0000 UTC m=+61.698733437 ,  2023-08-22 07:02:35.904256014 +0000 UTC m=+61.790426006 ,  91692169
2023-08-22 07:02:35.811132358 +0000 UTC m=+61.697302320 ,  2023-08-22 07:02:35.90408924 +0000 UTC m=+61.790259212 ,  92956491
2023-08-22 07:02:35.811237025 +0000 UTC m=+61.697407007 ,  2023-08-22 07:02:35.904186884 +0000 UTC m=+61.790356876 ,  92949689
2023-08-22 07:02:35.810188388 +0000 UTC m=+61.696358371 ,  2023-08-22 07:02:35.904143552 +0000 UTC m=+61.790313534 ,  93954883
2023-08-22 07:02:35.810257809 +0000 UTC m=+61.696427771 ,  2023-08-22 07:02:35.904164241 +0000 UTC m=+61.790334223 ,  93906182
2023-08-22 07:02:35.811081522 +0000 UTC m=+61.697251484 ,  2023-08-22 07:02:35.904235365 +0000 UTC m=+61.790405358 ,  93153312
2023-08-22 07:02:35.810177548 +0000 UTC m=+61.696347520 ,  2023-08-22 07:02:35.904141809 +0000 UTC m=+61.790311781 ,  93963931
2023-08-22 07:02:35.912247636 +0000 UTC m=+61.798417598 ,  2023-08-22 07:02:36.000943087 +0000 UTC m=+61.887113049 ,  88695381
2023-08-22 07:02:35.912179297 +0000 UTC m=+61.798349249 ,  2023-08-22 07:02:36.000973875 +0000 UTC m=+61.887143877 ,  88794338
2023-08-22 07:02:35.912502226 +0000 UTC m=+61.798672208 ,  2023-08-22 07:02:36.001022346 +0000 UTC m=+61.887192299 ,  88519720
2023-08-22 07:02:35.912280247 +0000 UTC m=+61.798450199 ,  2023-08-22 07:02:36.001011266 +0000 UTC m=+61.887181268 ,  88730608
2023-08-22 07:02:35.912553633 +0000 UTC m=+61.798723615 ,  2023-08-22 07:02:36.001073653 +0000 UTC m=+61.887243635 ,  88519830
2023-08-22 07:02:35.912309002 +0000 UTC m=+61.798478954 ,  2023-08-22 07:02:36.001058184 +0000 UTC m=+61.887228186 ,  88748922
2023-08-22 07:02:35.9122976 +0000 UTC m=+61.798467582 ,  2023-08-22 07:02:36.001005314 +0000 UTC m=+61.887175266 ,  88707344
2023-08-22 07:02:35.932370391 +0000 UTC m=+61.818540353 ,  2023-08-22 07:02:36.0214895 +0000 UTC m=+61.907659462 ,  89118758
2023-08-22 07:02:35.93234355 +0000 UTC m=+61.818513502 ,  2023-08-22 07:02:36.021508967 +0000 UTC m=+61.907678949 ,  89165176
2023-08-22 07:02:35.932441394 +0000 UTC m=+61.818611357 ,  2023-08-22 07:02:36.021554382 +0000 UTC m=+61.907724354 ,  89112837
2023-08-22 07:02:35.932413031 +0000 UTC m=+61.818582983 ,  2023-08-22 07:02:36.021562047 +0000 UTC m=+61.907732029 ,  89148615
2023-08-22 07:02:35.93248671 +0000 UTC m=+61.818656692 ,  2023-08-22 07:02:36.021606951 +0000 UTC m=+61.907776934 ,  89119871
2023-08-22 07:02:35.932448037 +0000 UTC m=+61.818618029 ,  2023-08-22 07:02:36.021613905 +0000 UTC m=+61.907783877 ,  89165487
2023-08-22 07:02:35.932637274 +0000 UTC m=+61.818807236 ,  2023-08-22 07:02:36.021675431 +0000 UTC m=+61.907845403 ,  89037966
2023-08-22 07:02:35.932561481 +0000 UTC m=+61.818731443 ,  2023-08-22 07:02:36.021686922 +0000 UTC m=+61.907856904 ,  89125291
2023-08-22 07:02:35.932770004 +0000 UTC m=+61.818939966 ,  2023-08-22 07:02:36.021720125 +0000 UTC m=+61.907890107 ,  88949860
2023-08-22 07:02:35.932748173 +0000 UTC m=+61.818918135 ,  2023-08-22 07:02:36.021753538 +0000 UTC m=+61.907923520 ,  89005084
2023-08-22 07:02:35.932827993 +0000 UTC m=+61.818997945 ,  2023-08-22 07:02:36.021794054 +0000 UTC m=+61.907964036 ,  88965961
2023-08-22 07:02:35.932853161 +0000 UTC m=+61.819023113 ,  2023-08-22 07:02:36.021809954 +0000 UTC m=+61.907979936 ,  88956713
2023-08-22 07:02:35.932825388 +0000 UTC m=+61.818995340 ,  2023-08-22 07:02:36.021794184 +0000 UTC m=+61.907964166 ,  88968706
2023-08-22 07:02:35.932885171 +0000 UTC m=+61.819055123 ,  2023-08-22 07:02:36.021833318 +0000 UTC m=+61.908003320 ,  88947877
2023-08-22 07:02:35.932922702 +0000 UTC m=+61.819092674 ,  2023-08-22 07:02:36.021854869 +0000 UTC m=+61.908024851 ,  88932067
2023-08-22 07:02:35.932924385 +0000 UTC m=+61.819094387 ,  2023-08-22 07:02:36.021881379 +0000 UTC m=+61.908051361 ,  88956854
2023-08-22 07:02:35.932915548 +0000 UTC m=+61.819085500 ,  2023-08-22 07:02:36.021857353 +0000 UTC m=+61.908027325 ,  88941375
2023-08-22 07:02:35.932855124 +0000 UTC m=+61.819025076 ,  2023-08-22 07:02:36.021812629 +0000 UTC m=+61.907982611 ,  88957245
2023-08-22 07:02:35.932951907 +0000 UTC m=+61.819121889 ,  2023-08-22 07:02:36.021926874 +0000 UTC m=+61.908096857 ,  88974857
2023-08-22 07:02:35.932952969 +0000 UTC m=+61.819122961 ,  2023-08-22 07:02:36.021928097 +0000 UTC m=+61.908098079 ,  88975018
2023-08-22 07:02:35.932937089 +0000 UTC m=+61.819107071 ,  2023-08-22 07:02:36.021907748 +0000 UTC m=+61.908077730 ,  88970549
2023-08-22 07:02:35.934225046 +0000 UTC m=+61.820394998 ,  2023-08-22 07:02:36.021954376 +0000 UTC m=+61.908124358 ,  87729240
2023-08-22 07:02:35.934273678 +0000 UTC m=+61.820443640 ,  2023-08-22 07:02:36.021987459 +0000 UTC m=+61.908157441 ,  87713690
2023-08-22 07:02:35.934591196 +0000 UTC m=+61.820761158 ,  2023-08-22 07:02:36.02199344 +0000 UTC m=+61.908163422 ,  87402154
2023-08-22 07:02:35.9329429 +0000 UTC m=+61.819112922 ,  2023-08-22 07:02:36.021960768 +0000 UTC m=+61.908130740 ,  89017718
2023-08-22 07:02:35.93427506 +0000 UTC m=+61.820445022 ,  2023-08-22 07:02:36.022034487 +0000 UTC m=+61.908204469 ,  87759347
2023-08-22 07:02:35.934525893 +0000 UTC m=+61.820695845 ,  2023-08-22 07:02:36.021912958 +0000 UTC m=+61.908082940 ,  87386554
2023-08-22 07:02:35.934336236 +0000 UTC m=+61.820506188 ,  2023-08-22 07:02:36.022064724 +0000 UTC m=+61.908234706 ,  87728388
2023-08-22 07:02:35.9343281 +0000 UTC m=+61.820498062 ,  2023-08-22 07:02:36.022081095 +0000 UTC m=+61.908251077 ,  87752915
2023-08-22 07:02:35.934341045 +0000 UTC m=+61.820511007 ,  2023-08-22 07:02:36.022107254 +0000 UTC m=+61.908277236 ,  87766109
2023-08-22 07:02:35.934698679 +0000 UTC m=+61.820868631 ,  2023-08-22 07:02:36.022112434 +0000 UTC m=+61.908282406 ,  87413665
2023-08-22 07:02:35.932894709 +0000 UTC m=+61.819064671 ,  2023-08-22 07:02:36.021833218 +0000 UTC m=+61.908003200 ,  88938419
2023-08-22 07:02:35.934367655 +0000 UTC m=+61.820537617 ,  2023-08-22 07:02:36.022159453 +0000 UTC m=+61.908329435 ,  87791698
2023-08-22 07:02:35.934315206 +0000 UTC m=+61.820485168 ,  2023-08-22 07:02:36.02202551 +0000 UTC m=+61.908195492 ,  87710184
2023-08-22 07:02:35.934398733 +0000 UTC m=+61.820568685 ,  2023-08-22 07:02:36.022183448 +0000 UTC m=+61.908353430 ,  87784645
2023-08-22 07:02:35.934352446 +0000 UTC m=+61.820522398 ,  2023-08-22 07:02:36.022140768 +0000 UTC m=+61.908310740 ,  87787981
2023-08-22 07:02:35.934383124 +0000 UTC m=+61.820553096 ,  2023-08-22 07:02:36.022162298 +0000 UTC m=+61.908332280 ,  87779084
2023-08-22 07:02:35.934448467 +0000 UTC m=+61.820618419 ,  2023-08-22 07:02:36.022225587 +0000 UTC m=+61.908395559 ,  87777030
2023-08-22 07:02:35.932925056 +0000 UTC m=+61.819095028 ,  2023-08-22 07:02:36.021884464 +0000 UTC m=+61.908054447 ,  88959318
2023-08-22 07:02:35.934355943 +0000 UTC m=+61.820525925 ,  2023-08-22 07:02:36.022133584 +0000 UTC m=+61.908303566 ,  87777531
2023-08-22 07:02:35.934478233 +0000 UTC m=+61.820648185 ,  2023-08-22 07:02:36.022217642 +0000 UTC m=+61.908387625 ,  87739319
2023-08-22 07:02:35.934555248 +0000 UTC m=+61.820725210 ,  2023-08-22 07:02:36.022235546 +0000 UTC m=+61.908405518 ,  87680188
2023-08-22 07:02:35.934390869 +0000 UTC m=+61.820560821 ,  2023-08-22 07:02:36.022188738 +0000 UTC m=+61.908358720 ,  87797759
2023-08-22 07:02:36.029800774 +0000 UTC m=+61.915970736 ,  2023-08-22 07:02:36.121783541 +0000 UTC m=+62.007953503 ,  91982376
2023-08-22 07:02:36.029845338 +0000 UTC m=+61.916015320 ,  2023-08-22 07:02:36.121843885 +0000 UTC m=+62.008013837 ,  91998106
2023-08-22 07:02:36.02983582 +0000 UTC m=+61.916005792 ,  2023-08-22 07:02:36.121858913 +0000 UTC m=+62.008028875 ,  92023033
2023-08-22 07:02:36.029859134 +0000 UTC m=+61.916029106 ,  2023-08-22 07:02:36.121889821 +0000 UTC m=+62.008059793 ,  92030347
2023-08-22 07:02:36.029850828 +0000 UTC m=+61.916020800 ,  2023-08-22 07:02:36.121898658 +0000 UTC m=+62.008068640 ,  92047028
2023-08-22 07:02:36.030025267 +0000 UTC m=+61.916195239 ,  2023-08-22 07:02:36.121928193 +0000 UTC m=+62.008098146 ,  91902526
2023-08-22 07:02:36.029750309 +0000 UTC m=+61.915920271 ,  2023-08-22 07:02:36.121838514 +0000 UTC m=+62.008008467 ,  92087885
2023-08-22 07:02:36.050448378 +0000 UTC m=+61.936618360 ,  2023-08-22 07:02:36.142414072 +0000 UTC m=+62.028584044 ,  91965464
2023-08-22 07:02:36.05042816 +0000 UTC m=+61.936598122 ,  2023-08-22 07:02:36.1424339 +0000 UTC m=+62.028603892 ,  92005429
2023-08-22 07:02:36.050515344 +0000 UTC m=+61.936685326 ,  2023-08-22 07:02:36.14247632 +0000 UTC m=+62.028646292 ,  91960665
2023-08-22 07:02:36.050493683 +0000 UTC m=+61.936663645 ,  2023-08-22 07:02:36.142483123 +0000 UTC m=+62.028653105 ,  91988929
2023-08-22 07:02:36.050550751 +0000 UTC m=+61.936720723 ,  2023-08-22 07:02:36.142567021 +0000 UTC m=+62.028737013 ,  92015939
2023-08-22 07:02:36.05053943 +0000 UTC m=+61.936709412 ,  2023-08-22 07:02:36.142612516 +0000 UTC m=+62.028782499 ,  92072706
2023-08-22 07:02:36.050525353 +0000 UTC m=+61.936695335 ,  2023-08-22 07:02:36.142515854 +0000 UTC m=+62.028685836 ,  91990331
2023-08-22 07:02:36.050522989 +0000 UTC m=+61.936692961 ,  2023-08-22 07:02:36.142657601 +0000 UTC m=+62.028827593 ,  92134482
2023-08-22 07:02:36.05053951 +0000 UTC m=+61.936709472 ,  2023-08-22 07:02:36.142518579 +0000 UTC m=+62.028688551 ,  91978889
2023-08-22 07:02:36.050678181 +0000 UTC m=+61.936848153 ,  2023-08-22 07:02:36.142682138 +0000 UTC m=+62.028852120 ,  92003846
2023-08-22 07:02:36.050885842 +0000 UTC m=+61.937055805 ,  2023-08-22 07:02:36.142719829 +0000 UTC m=+62.028889821 ,  91833545
2023-08-22 07:02:36.050786836 +0000 UTC m=+61.936956808 ,  2023-08-22 07:02:36.142712435 +0000 UTC m=+62.028882427 ,  91925278
2023-08-22 07:02:36.050875253 +0000 UTC m=+61.937045225 ,  2023-08-22 07:02:36.142697817 +0000 UTC m=+62.028867799 ,  91822474
2023-08-22 07:02:36.050910178 +0000 UTC m=+61.937080160 ,  2023-08-22 07:02:36.142765415 +0000 UTC m=+62.028935397 ,  91855076
2023-08-22 07:02:36.05091623 +0000 UTC m=+61.937086212 ,  2023-08-22 07:02:36.142755215 +0000 UTC m=+62.028925228 ,  91838454
2023-08-22 07:02:36.050685816 +0000 UTC m=+61.936855798 ,  2023-08-22 07:02:36.142678771 +0000 UTC m=+62.028848753 ,  91992775
2023-08-22 07:02:36.050912773 +0000 UTC m=+61.937082755 ,  2023-08-22 07:02:36.142842911 +0000 UTC m=+62.029012893 ,  91929897
2023-08-22 07:02:36.050938612 +0000 UTC m=+61.937108584 ,  2023-08-22 07:02:36.14276844 +0000 UTC m=+62.028938432 ,  91829718
2023-08-22 07:02:36.051024704 +0000 UTC m=+61.937194676 ,  2023-08-22 07:02:36.142865072 +0000 UTC m=+62.029035054 ,  91840218
2023-08-22 07:02:36.050930176 +0000 UTC m=+61.937100168 ,  2023-08-22 07:02:36.142745267 +0000 UTC m=+62.028915249 ,  91814981
2023-08-22 07:02:36.051055432 +0000 UTC m=+61.937225404 ,  2023-08-22 07:02:36.142889338 +0000 UTC m=+62.029059310 ,  91833505
2023-08-22 07:02:36.050906331 +0000 UTC m=+61.937076303 ,  2023-08-22 07:02:36.14280517 +0000 UTC m=+62.028975162 ,  91898738
2023-08-22 07:02:36.050961004 +0000 UTC m=+61.937130986 ,  2023-08-22 07:02:36.142912672 +0000 UTC m=+62.029082654 ,  91951568
2023-08-22 07:02:36.050958189 +0000 UTC m=+61.937128161 ,  2023-08-22 07:02:36.142811732 +0000 UTC m=+62.028981724 ,  91853132
2023-08-22 07:02:36.050984789 +0000 UTC m=+61.937154771 ,  2023-08-22 07:02:36.142844834 +0000 UTC m=+62.029014816 ,  91859945
2023-08-22 07:02:36.050982655 +0000 UTC m=+61.937152627 ,  2023-08-22 07:02:36.143159056 +0000 UTC m=+62.029329039 ,  92176311
2023-08-22 07:02:36.050638396 +0000 UTC m=+61.936808368 ,  2023-08-22 07:02:36.142659024 +0000 UTC m=+62.028829016 ,  92020308
2023-08-22 07:02:36.050998004 +0000 UTC m=+61.937167976 ,  2023-08-22 07:02:36.143186638 +0000 UTC m=+62.029356611 ,  92188364
2023-08-22 07:02:36.051044361 +0000 UTC m=+61.937214343 ,  2023-08-22 07:02:36.142886342 +0000 UTC m=+62.029056325 ,  91841761
2023-08-22 07:02:36.051005097 +0000 UTC m=+61.937175119 ,  2023-08-22 07:02:36.143219741 +0000 UTC m=+62.029389723 ,  92214494
2023-08-22 07:02:36.050975912 +0000 UTC m=+61.937145894 ,  2023-08-22 07:02:36.14282683 +0000 UTC m=+62.028996802 ,  91850488
2023-08-22 07:02:36.0510808 +0000 UTC m=+61.937250782 ,  2023-08-22 07:02:36.143143327 +0000 UTC m=+62.029313309 ,  92062427
2023-08-22 07:02:36.050994467 +0000 UTC m=+61.937164449 ,  2023-08-22 07:02:36.142862087 +0000 UTC m=+62.029032069 ,  91867450
2023-08-22 07:02:36.050986342 +0000 UTC m=+61.937156314 ,  2023-08-22 07:02:36.143160189 +0000 UTC m=+62.029330171 ,  92173676
2023-08-22 07:02:36.051061844 +0000 UTC m=+61.937231816 ,  2023-08-22 07:02:36.143295944 +0000 UTC m=+62.029465917 ,  92233740
2023-08-22 07:02:36.051028071 +0000 UTC m=+61.937198043 ,  2023-08-22 07:02:36.143312265 +0000 UTC m=+62.029482247 ,  92284094
2023-08-22 07:02:36.051058829 +0000 UTC m=+61.937228871 ,  2023-08-22 07:02:36.143332443 +0000 UTC m=+62.029502415 ,  92273154
2023-08-22 07:02:36.050971825 +0000 UTC m=+61.937141807 ,  2023-08-22 07:02:36.142825197 +0000 UTC m=+62.028995169 ,  91853262
2023-08-22 07:02:36.051018372 +0000 UTC m=+61.937188354 ,  2023-08-22 07:02:36.143260227 +0000 UTC m=+62.029430209 ,  92241755
2023-08-22 07:02:36.0510121 +0000 UTC m=+61.937182083 ,  2023-08-22 07:02:36.143270386 +0000 UTC m=+62.029440368 ,  92257845
2023-08-22 07:02:36.050991802 +0000 UTC m=+61.937161824 ,  2023-08-22 07:02:36.14319278 +0000 UTC m=+62.029362762 ,  92200507
2023-08-22 07:02:36.050999897 +0000 UTC m=+61.937169860 ,  2023-08-22 07:02:36.143222947 +0000 UTC m=+62.029392929 ,  92222478
2023-08-22 07:02:36.05090561 +0000 UTC m=+61.937075592 ,  2023-08-22 07:02:36.142722173 +0000 UTC m=+62.028892145 ,  91816453
2023-08-22 07:02:36.150667757 +0000 UTC m=+62.036837729 ,  2023-08-22 07:02:36.237781328 +0000 UTC m=+62.123951290 ,  87113250
2023-08-22 07:02:36.150619767 +0000 UTC m=+62.036789739 ,  2023-08-22 07:02:36.237808639 +0000 UTC m=+62.123978611 ,  87188612
2023-08-22 07:02:36.150670232 +0000 UTC m=+62.036840204 ,  2023-08-22 07:02:36.237848925 +0000 UTC m=+62.124018897 ,  87178433
2023-08-22 07:02:36.150717221 +0000 UTC m=+62.036887193 ,  2023-08-22 07:02:36.237836492 +0000 UTC m=+62.124006454 ,  87119120
2023-08-22 07:02:36.150746856 +0000 UTC m=+62.036916869 ,  2023-08-22 07:02:36.285583649 +0000 UTC m=+62.171753631 ,  134836491
2023-08-22 07:02:36.171334818 +0000 UTC m=+62.057504790 ,  2023-08-22 07:02:36.285750633 +0000 UTC m=+62.171920585 ,  114415675
2023-08-22 07:02:36.171344276 +0000 UTC m=+62.057514238 ,  2023-08-22 07:02:36.285784147 +0000 UTC m=+62.171954099 ,  114439460
2023-08-22 07:02:36.171341611 +0000 UTC m=+62.057511603 ,  2023-08-22 07:02:36.285782694 +0000 UTC m=+62.171952676 ,  114440792
2023-08-22 07:02:36.15088132 +0000 UTC m=+62.037051302 ,  2023-08-22 07:02:36.285744702 +0000 UTC m=+62.171914654 ,  134862982
2023-08-22 07:02:36.172119577 +0000 UTC m=+62.058289559 ,  2023-08-22 07:02:36.286007668 +0000 UTC m=+62.172177620 ,  113887961
2023-08-22 07:02:36.15086028 +0000 UTC m=+62.037030252 ,  2023-08-22 07:02:36.285595852 +0000 UTC m=+62.171765804 ,  134735161
2023-08-22 07:02:36.172107524 +0000 UTC m=+62.058277496 ,  2023-08-22 07:02:36.285975417 +0000 UTC m=+62.172145369 ,  113867803
2023-08-22 07:02:36.171360176 +0000 UTC m=+62.057530148 ,  2023-08-22 07:02:36.285828731 +0000 UTC m=+62.171998683 ,  114468404
2023-08-22 07:02:36.17216894 +0000 UTC m=+62.058338922 ,  2023-08-22 07:02:36.286033356 +0000 UTC m=+62.172203308 ,  113864276
2023-08-22 07:02:36.172176254 +0000 UTC m=+62.058346216 ,  2023-08-22 07:02:36.286069214 +0000 UTC m=+62.172239176 ,  113892910
2023-08-22 07:02:36.172136709 +0000 UTC m=+62.058306671 ,  2023-08-22 07:02:36.286032404 +0000 UTC m=+62.172202356 ,  113895585
2023-08-22 07:02:36.172175122 +0000 UTC m=+62.058345084 ,  2023-08-22 07:02:36.286075806 +0000 UTC m=+62.172245758 ,  113900554
2023-08-22 07:02:36.172034707 +0000 UTC m=+62.058204689 ,  2023-08-22 07:02:36.285979455 +0000 UTC m=+62.172149407 ,  113944638
2023-08-22 07:02:36.172174891 +0000 UTC m=+62.058344863 ,  2023-08-22 07:02:36.286705954 +0000 UTC m=+62.172875916 ,  114530742
2023-08-22 07:02:36.172202994 +0000 UTC m=+62.058372986 ,  2023-08-22 07:02:36.286708779 +0000 UTC m=+62.172878741 ,  114505605
2023-08-22 07:02:36.172210608 +0000 UTC m=+62.058380580 ,  2023-08-22 07:02:36.286731231 +0000 UTC m=+62.172901183 ,  114520503
2023-08-22 07:02:36.172209186 +0000 UTC m=+62.058379208 ,  2023-08-22 07:02:36.286731833 +0000 UTC m=+62.172901785 ,  114522516
2023-08-22 07:02:36.172209266 +0000 UTC m=+62.058379248 ,  2023-08-22 07:02:36.286757491 +0000 UTC m=+62.172927453 ,  114548145
2023-08-22 07:02:36.17221673 +0000 UTC m=+62.058386702 ,  2023-08-22 07:02:36.286757902 +0000 UTC m=+62.172927864 ,  114540871
2023-08-22 07:02:36.172218583 +0000 UTC m=+62.058388555 ,  2023-08-22 07:02:36.28678878 +0000 UTC m=+62.172958732 ,  114570117
2023-08-22 07:02:36.172249221 +0000 UTC m=+62.058419193 ,  2023-08-22 07:02:36.286815811 +0000 UTC m=+62.172985773 ,  114566510
2023-08-22 07:02:36.17222229 +0000 UTC m=+62.058392293 ,  2023-08-22 07:02:36.286791655 +0000 UTC m=+62.172961607 ,  114569214
2023-08-22 07:02:36.172138422 +0000 UTC m=+62.058308394 ,  2023-08-22 07:02:36.286010613 +0000 UTC m=+62.172180575 ,  113872071
2023-08-22 07:02:36.172250463 +0000 UTC m=+62.058420446 ,  2023-08-22 07:02:36.286850646 +0000 UTC m=+62.173020608 ,  114600112
2023-08-22 07:02:36.172262997 +0000 UTC m=+62.058432969 ,  2023-08-22 07:02:36.28686853 +0000 UTC m=+62.173038482 ,  114605453
2023-08-22 07:02:36.172250644 +0000 UTC m=+62.058420666 ,  2023-08-22 07:02:36.286838624 +0000 UTC m=+62.173008576 ,  114587649
2023-08-22 07:02:36.172278366 +0000 UTC m=+62.058448338 ,  2023-08-22 07:02:36.286887285 +0000 UTC m=+62.173057248 ,  114608859
2023-08-22 07:02:36.172275561 +0000 UTC m=+62.058445533 ,  2023-08-22 07:02:36.286897535 +0000 UTC m=+62.173067487 ,  114621904
2023-08-22 07:02:36.172265301 +0000 UTC m=+62.058435284 ,  2023-08-22 07:02:36.286870313 +0000 UTC m=+62.173040266 ,  114604921
2023-08-22 07:02:36.172282995 +0000 UTC m=+62.058453017 ,  2023-08-22 07:02:36.286932811 +0000 UTC m=+62.173102763 ,  114649676
2023-08-22 07:02:36.172258068 +0000 UTC m=+62.058428030 ,  2023-08-22 07:02:36.286854424 +0000 UTC m=+62.173024376 ,  114596275
2023-08-22 07:02:36.172251395 +0000 UTC m=+62.058421367 ,  2023-08-22 07:02:36.286817805 +0000 UTC m=+62.172987757 ,  114566339
2023-08-22 07:02:36.172249822 +0000 UTC m=+62.058419844 ,  2023-08-22 07:02:36.286833955 +0000 UTC m=+62.173003907 ,  114584013
2023-08-22 07:02:36.172287854 +0000 UTC m=+62.058457846 ,  2023-08-22 07:02:36.286933843 +0000 UTC m=+62.173103795 ,  114645819
2023-08-22 07:02:36.172305497 +0000 UTC m=+62.058475539 ,  2023-08-22 07:02:36.286987995 +0000 UTC m=+62.173157947 ,  114682348
2023-08-22 07:02:36.172313602 +0000 UTC m=+62.058483585 ,  2023-08-22 07:02:36.286999958 +0000 UTC m=+62.173169910 ,  114686275
2023-08-22 07:02:36.172305477 +0000 UTC m=+62.058475469 ,  2023-08-22 07:02:36.286982084 +0000 UTC m=+62.173152036 ,  114676517
2023-08-22 07:02:36.172291631 +0000 UTC m=+62.058461603 ,  2023-08-22 07:02:36.28695893 +0000 UTC m=+62.173128893 ,  114667239
2023-08-22 07:02:36.172288686 +0000 UTC m=+62.058458658 ,  2023-08-22 07:02:36.286966054 +0000 UTC m=+62.173136016 ,  114677057
2023-08-22 07:02:36.1723231 +0000 UTC m=+62.058493123 ,  2023-08-22 07:02:36.287046656 +0000 UTC m=+62.173216608 ,  114723435
2023-08-22 07:02:36.172348689 +0000 UTC m=+62.058518711 ,  2023-08-22 07:02:36.287057526 +0000 UTC m=+62.173227488 ,  114708707
2023-08-22 07:02:36.172326487 +0000 UTC m=+62.058496469 ,  2023-08-22 07:02:36.287040224 +0000 UTC m=+62.173210186 ,  114713667
2023-08-22 07:02:36.172342377 +0000 UTC m=+62.058512409 ,  2023-08-22 07:02:36.287060512 +0000 UTC m=+62.173230464 ,  114717955
2023-08-22 07:02:36.172344861 +0000 UTC m=+62.058514924 ,  2023-08-22 07:02:36.287069469 +0000 UTC m=+62.173239421 ,  114724427
2023-08-22 07:02:36.172307641 +0000 UTC m=+62.058477643 ,  2023-08-22 07:02:36.287019785 +0000 UTC m=+62.173189737 ,  114712034
2023-08-22 07:02:36.266655746 +0000 UTC m=+62.152825698 ,  2023-08-22 07:02:36.358496565 +0000 UTC m=+62.244666527 ,  91840729
2023-08-22 07:02:36.266620189 +0000 UTC m=+62.152790141 ,  2023-08-22 07:02:36.358520791 +0000 UTC m=+62.244690773 ,  91900181
2023-08-22 07:02:36.2667058 +0000 UTC m=+62.152875792 ,  2023-08-22 07:02:36.358598818 +0000 UTC m=+62.244768770 ,  91892507
2023-08-22 07:02:36.266736759 +0000 UTC m=+62.152906741 ,  2023-08-22 07:02:36.358597936 +0000 UTC m=+62.244767918 ,  91860766
2023-08-22 07:02:36.314592871 +0000 UTC m=+62.200762823 ,  2023-08-22 07:02:36.407629213 +0000 UTC m=+62.293799165 ,  93035982
2023-08-22 07:02:36.314589555 +0000 UTC m=+62.200759507 ,  2023-08-22 07:02:36.407637148 +0000 UTC m=+62.293807100 ,  93047052
2023-08-22 07:02:36.314644298 +0000 UTC m=+62.200814260 ,  2023-08-22 07:02:36.407716899 +0000 UTC m=+62.293886851 ,  93072240
2023-08-22 07:02:36.314653025 +0000 UTC m=+62.200822987 ,  2023-08-22 07:02:36.407719464 +0000 UTC m=+62.293889446 ,  93065998
2023-08-22 07:02:36.315364896 +0000 UTC m=+62.201534858 ,  2023-08-22 07:02:36.407810465 +0000 UTC m=+62.293980417 ,  92445509
2023-08-22 07:02:36.314867839 +0000 UTC m=+62.201037791 ,  2023-08-22 07:02:36.407799835 +0000 UTC m=+62.293969807 ,  92931535
2023-08-22 07:02:36.315516352 +0000 UTC m=+62.201686314 ,  2023-08-22 07:02:36.40783938 +0000 UTC m=+62.294009352 ,  92322557
2023-08-22 07:02:36.315545517 +0000 UTC m=+62.201715479 ,  2023-08-22 07:02:36.407863585 +0000 UTC m=+62.294033537 ,  92317958
2023-08-22 07:02:36.315542982 +0000 UTC m=+62.201712954 ,  2023-08-22 07:02:36.407863956 +0000 UTC m=+62.294033938 ,  92320633
2023-08-22 07:02:36.31489473 +0000 UTC m=+62.201064692 ,  2023-08-22 07:02:36.407788774 +0000 UTC m=+62.293958726 ,  92893784
2023-08-22 07:02:36.314901092 +0000 UTC m=+62.201071054 ,  2023-08-22 07:02:36.407810385 +0000 UTC m=+62.293980367 ,  92909183
2023-08-22 07:02:36.3156006 +0000 UTC m=+62.201770562 ,  2023-08-22 07:02:36.407937364 +0000 UTC m=+62.294107316 ,  92336363
2023-08-22 07:02:36.315627611 +0000 UTC m=+62.201797593 ,  2023-08-22 07:02:36.407963053 +0000 UTC m=+62.294133045 ,  92335091
2023-08-22 07:02:36.314713559 +0000 UTC m=+62.200883511 ,  2023-08-22 07:02:36.407765741 +0000 UTC m=+62.293935723 ,  93051771
2023-08-22 07:02:36.314705043 +0000 UTC m=+62.200875005 ,  2023-08-22 07:02:36.407762314 +0000 UTC m=+62.293932276 ,  93056971
