2023-08-21 04:24:26.700622653 +0000 UTC m=+144.435431909 ,  2023-08-21 04:24:28.43871208 +0000 UTC m=+146.173521356 ,  1738089367
2023-08-21 04:24:26.929134249 +0000 UTC m=+144.663943535 ,  2023-08-21 04:24:28.439155836 +0000 UTC m=+146.173965112 ,  1510021467
2023-08-21 04:24:26.929138898 +0000 UTC m=+144.663948184 ,  2023-08-21 04:24:28.439167117 +0000 UTC m=+146.173976384 ,  1510028119
2023-08-21 04:24:26.929143646 +0000 UTC m=+144.663952903 ,  2023-08-21 04:24:28.439173239 +0000 UTC m=+146.173982525 ,  1510029512
2023-08-21 04:24:26.929144628 +0000 UTC m=+144.663953894 ,  2023-08-21 04:24:28.439192595 +0000 UTC m=+146.174001882 ,  1510047757
2023-08-21 04:24:26.929146802 +0000 UTC m=+144.663956068 ,  2023-08-21 04:24:28.439194349 +0000 UTC m=+146.174003635 ,  1510047447
2023-08-21 04:24:26.928688779 +0000 UTC m=+144.663498045 ,  2023-08-21 04:24:28.438857965 +0000 UTC m=+146.173667251 ,  1510168916
2023-08-21 04:24:26.929136323 +0000 UTC m=+144.663945589 ,  2023-08-21 04:24:28.439153802 +0000 UTC m=+146.173963078 ,  1510017089
2023-08-21 04:24:26.928786514 +0000 UTC m=+144.663595780 ,  2023-08-21 04:24:28.439052662 +0000 UTC m=+146.173861958 ,  1510265857
2023-08-21 04:24:26.92871018 +0000 UTC m=+144.663519456 ,  2023-08-21 04:24:28.438966039 +0000 UTC m=+146.173775325 ,  1510255748
2023-08-21 04:24:26.929089224 +0000 UTC m=+144.663898500 ,  2023-08-21 04:24:28.439089491 +0000 UTC m=+146.173898777 ,  1510000157
2023-08-21 04:24:26.929114211 +0000 UTC m=+144.663923477 ,  2023-08-21 04:24:28.439111703 +0000 UTC m=+146.173920989 ,  1509997392
2023-08-21 04:24:26.929123809 +0000 UTC m=+144.663933075 ,  2023-08-21 04:24:28.439125719 +0000 UTC m=+146.173935006 ,  1510001810
2023-08-21 04:24:26.929185535 +0000 UTC m=+144.663994801 ,  2023-08-21 04:24:28.43922177 +0000 UTC m=+146.174031047 ,  1510036125
2023-08-21 04:24:26.929153124 +0000 UTC m=+144.663962400 ,  2023-08-21 04:24:28.439228313 +0000 UTC m=+146.174037589 ,  1510075089
2023-08-21 04:24:26.929133237 +0000 UTC m=+144.663942513 ,  2023-08-21 04:24:28.439127463 +0000 UTC m=+146.173936729 ,  1509994126
2023-08-21 04:24:28.467344228 +0000 UTC m=+146.202153504 ,  2023-08-21 04:24:28.668462968 +0000 UTC m=+146.403272234 ,  201118239
2023-08-21 04:24:28.467433486 +0000 UTC m=+146.202242752 ,  2023-08-21 04:24:28.668753866 +0000 UTC m=+146.403563122 ,  201320300
2023-08-21 04:24:28.467431422 +0000 UTC m=+146.202240708 ,  2023-08-21 04:24:28.668753415 +0000 UTC m=+146.403562701 ,  201321773
2023-08-21 04:24:28.46746214 +0000 UTC m=+146.202271396 ,  2023-08-21 04:24:28.668787579 +0000 UTC m=+146.403596845 ,  201325359
2023-08-21 04:24:28.467487949 +0000 UTC m=+146.202297225 ,  2023-08-21 04:24:28.66880941 +0000 UTC m=+146.403618666 ,  201321381
2023-08-21 04:24:28.467490173 +0000 UTC m=+146.202299429 ,  2023-08-21 04:24:28.668811284 +0000 UTC m=+146.403620550 ,  201320991
2023-08-21 04:24:28.467614858 +0000 UTC m=+146.202424114 ,  2023-08-21 04:24:28.66883579 +0000 UTC m=+146.403645056 ,  201220872
2023-08-21 04:24:28.467624536 +0000 UTC m=+146.202433832 ,  2023-08-21 04:24:28.668859385 +0000 UTC m=+146.403668651 ,  201234769
2023-08-21 04:24:28.467624326 +0000 UTC m=+146.202433612 ,  2023-08-21 04:24:28.668860567 +0000 UTC m=+146.403669873 ,  201235970
2023-08-21 04:24:28.467474193 +0000 UTC m=+146.202283479 ,  2023-08-21 04:24:28.668785636 +0000 UTC m=+146.403594892 ,  201311232
2023-08-21 04:24:28.467831075 +0000 UTC m=+146.202640361 ,  2023-08-21 04:24:28.668901614 +0000 UTC m=+146.403710880 ,  201070159
2023-08-21 04:24:28.467885939 +0000 UTC m=+146.202695215 ,  2023-08-21 04:24:28.66890483 +0000 UTC m=+146.403714096 ,  201018821
2023-08-21 04:24:28.467945371 +0000 UTC m=+146.202754647 ,  2023-08-21 04:24:28.668966627 +0000 UTC m=+146.403775913 ,  201021125
2023-08-21 04:24:28.467818742 +0000 UTC m=+146.202628018 ,  2023-08-21 04:24:28.668881637 +0000 UTC m=+146.403690893 ,  201062824
2023-08-21 04:24:28.467824783 +0000 UTC m=+146.202634069 ,  2023-08-21 04:24:28.668882087 +0000 UTC m=+146.403691343 ,  201057214
2023-08-21 04:24:28.46796626 +0000 UTC m=+146.202775516 ,  2023-08-21 04:24:28.669035015 +0000 UTC m=+146.403844272 ,  201067774
2023-08-21 04:24:28.467969135 +0000 UTC m=+146.202778421 ,  2023-08-21 04:24:28.669052078 +0000 UTC m=+146.403861334 ,  201082863
2023-08-21 04:24:28.467912799 +0000 UTC m=+146.202722085 ,  2023-08-21 04:24:28.668946088 +0000 UTC m=+146.403755344 ,  201033209
2023-08-21 04:24:28.467924421 +0000 UTC m=+146.202733697 ,  2023-08-21 04:24:28.66894713 +0000 UTC m=+146.403756386 ,  201022639
2023-08-21 04:24:28.467900606 +0000 UTC m=+146.202709892 ,  2023-08-21 04:24:28.668932242 +0000 UTC m=+146.403741498 ,  201031556
2023-08-21 04:24:28.467925172 +0000 UTC m=+146.202734439 ,  2023-08-21 04:24:28.66900533 +0000 UTC m=+146.403814596 ,  201080046
2023-08-21 04:24:28.467970508 +0000 UTC m=+146.202779774 ,  2023-08-21 04:24:28.669028964 +0000 UTC m=+146.403838220 ,  201058396
2023-08-21 04:24:28.467894204 +0000 UTC m=+146.202703470 ,  2023-08-21 04:24:28.668938323 +0000 UTC m=+146.403747579 ,  201044059
2023-08-21 04:24:28.467590963 +0000 UTC m=+146.202400219 ,  2023-08-21 04:24:28.668839687 +0000 UTC m=+146.403648954 ,  201248564
2023-08-21 04:24:28.467970027 +0000 UTC m=+146.202779353 ,  2023-08-21 04:24:30.030027626 +0000 UTC m=+147.764836882 ,  1562057469
2023-08-21 04:24:28.467973884 +0000 UTC m=+146.202783160 ,  2023-08-21 04:24:30.030037103 +0000 UTC m=+147.764846359 ,  1562063069
2023-08-21 04:24:28.467984484 +0000 UTC m=+146.202793770 ,  2023-08-21 04:24:30.030115912 +0000 UTC m=+147.764925198 ,  1562131208
2023-08-21 04:24:28.468023588 +0000 UTC m=+146.202832854 ,  2023-08-21 04:24:30.030165726 +0000 UTC m=+147.764974982 ,  1562142058
2023-08-21 04:24:28.468017837 +0000 UTC m=+146.202827123 ,  2023-08-21 04:24:30.030166818 +0000 UTC m=+147.764976104 ,  1562148871
2023-08-21 04:24:28.46801928 +0000 UTC m=+146.202828586 ,  2023-08-21 04:24:30.030208216 +0000 UTC m=+147.765017502 ,  1562188816
2023-08-21 04:24:28.468057852 +0000 UTC m=+146.202867139 ,  2023-08-21 04:24:30.030239134 +0000 UTC m=+147.765048390 ,  1562181191
2023-08-21 04:24:28.468153513 +0000 UTC m=+146.202962789 ,  2023-08-21 04:24:30.030289299 +0000 UTC m=+147.765098585 ,  1562135696
2023-08-21 04:24:28.468041492 +0000 UTC m=+146.202850778 ,  2023-08-21 04:24:30.030198447 +0000 UTC m=+147.765007734 ,  1562156855
2023-08-21 04:24:28.468296071 +0000 UTC m=+146.203105327 ,  2023-08-21 04:24:30.030344282 +0000 UTC m=+147.765153568 ,  1562047971
2023-08-21 04:24:28.468314326 +0000 UTC m=+146.203123612 ,  2023-08-21 04:24:30.030341417 +0000 UTC m=+147.765150703 ,  1562026530
2023-08-21 04:24:28.697478668 +0000 UTC m=+146.432287954 ,  2023-08-21 04:24:30.03038563 +0000 UTC m=+147.765194916 ,  1332906802
2023-08-21 04:24:28.697567836 +0000 UTC m=+146.432377112 ,  2023-08-21 04:24:30.03041759 +0000 UTC m=+147.765226876 ,  1332849654
2023-08-21 04:24:28.697587633 +0000 UTC m=+146.432396919 ,  2023-08-21 04:24:30.030418372 +0000 UTC m=+147.765227648 ,  1332830629
2023-08-21 04:24:28.468199399 +0000 UTC m=+146.203008685 ,  2023-08-21 04:24:30.030288918 +0000 UTC m=+147.765098194 ,  1562089409
2023-08-21 04:24:28.697331731 +0000 UTC m=+146.432140997 ,  2023-08-21 04:24:30.030365953 +0000 UTC m=+147.765175229 ,  1333034122
2023-08-21 04:24:28.697432621 +0000 UTC m=+146.432241907 ,  2023-08-21 04:24:30.030366885 +0000 UTC m=+147.765176171 ,  1332933993
2023-08-21 04:24:28.697611799 +0000 UTC m=+146.432421075 ,  2023-08-21 04:24:30.03053968 +0000 UTC m=+147.765348967 ,  1332927761
2023-08-21 04:24:28.468100012 +0000 UTC m=+146.202909298 ,  2023-08-21 04:24:30.030271916 +0000 UTC m=+147.765081202 ,  1562171804
2023-08-21 04:24:28.69830783 +0000 UTC m=+146.433117116 ,  2023-08-21 04:24:30.030558426 +0000 UTC m=+147.765367702 ,  1332250436
2023-08-21 04:24:28.697515928 +0000 UTC m=+146.432325204 ,  2023-08-21 04:24:30.030383997 +0000 UTC m=+147.765193283 ,  1332867969
2023-08-21 04:24:28.697551024 +0000 UTC m=+146.432360310 ,  2023-08-21 04:24:30.030402091 +0000 UTC m=+147.765211377 ,  1332850967
2023-08-21 04:24:28.698311277 +0000 UTC m=+146.433120543 ,  2023-08-21 04:24:30.030598682 +0000 UTC m=+147.765407968 ,  1332287324
2023-08-21 04:24:28.698364357 +0000 UTC m=+146.433173643 ,  2023-08-21 04:24:30.030650269 +0000 UTC m=+147.765459545 ,  1332285802
2023-08-21 04:24:28.69837154 +0000 UTC m=+146.433180826 ,  2023-08-21 04:24:30.030674565 +0000 UTC m=+147.765483831 ,  1332302955
2023-08-21 04:24:28.468151078 +0000 UTC m=+146.202960364 ,  2023-08-21 04:24:30.030262418 +0000 UTC m=+147.765071694 ,  1562111230
2023-08-21 04:24:28.698306738 +0000 UTC m=+146.433116024 ,  2023-08-21 04:24:30.030556943 +0000 UTC m=+147.765366219 ,  1332250095
2023-08-21 04:24:28.698310024 +0000 UTC m=+146.433119280 ,  2023-08-21 04:24:30.030596087 +0000 UTC m=+147.765405373 ,  1332285922
2023-08-21 04:24:28.697524244 +0000 UTC m=+146.432333530 ,  2023-08-21 04:24:30.030400468 +0000 UTC m=+147.765209754 ,  1332876124
2023-08-21 04:24:28.467981889 +0000 UTC m=+146.202791145 ,  2023-08-21 04:24:30.030122735 +0000 UTC m=+147.764932021 ,  1562140485
2023-08-21 04:24:28.468057812 +0000 UTC m=+146.202867098 ,  2023-08-21 04:24:30.030241178 +0000 UTC m=+147.765050464 ,  1562183226
2023-08-21 04:24:28.698321235 +0000 UTC m=+146.433130491 ,  2023-08-21 04:24:30.03061892 +0000 UTC m=+147.765428206 ,  1332297605
2023-08-21 04:24:28.698348076 +0000 UTC m=+146.433157342 ,  2023-08-21 04:24:30.030635631 +0000 UTC m=+147.765444907 ,  1332287465
2023-08-21 04:24:28.698334701 +0000 UTC m=+146.433143967 ,  2023-08-21 04:24:30.030633678 +0000 UTC m=+147.765442944 ,  1332298906
2023-08-21 04:24:28.698352174 +0000 UTC m=+146.433161470 ,  2023-08-21 04:24:30.030647504 +0000 UTC m=+147.765456790 ,  1332295219
2023-08-21 04:24:28.697618461 +0000 UTC m=+146.432427747 ,  2023-08-21 04:24:30.030513381 +0000 UTC m=+147.765322657 ,  1332894128
2023-08-21 04:24:28.698380407 +0000 UTC m=+146.433189683 ,  2023-08-21 04:24:30.030713728 +0000 UTC m=+147.765523004 ,  1332333211
2023-08-21 04:24:28.698377201 +0000 UTC m=+146.433186467 ,  2023-08-21 04:24:30.030721774 +0000 UTC m=+147.765531060 ,  1332344492
2023-08-21 04:24:28.698369817 +0000 UTC m=+146.433179143 ,  2023-08-21 04:24:30.030678913 +0000 UTC m=+147.765488209 ,  1332308104
2023-08-21 04:24:28.698327237 +0000 UTC m=+146.433136513 ,  2023-08-21 04:24:30.030621785 +0000 UTC m=+147.765431071 ,  1332294428
2023-08-21 04:24:30.059030832 +0000 UTC m=+147.793840118 ,  2023-08-21 04:24:30.267915732 +0000 UTC m=+148.002724988 ,  208884810
2023-08-21 04:24:30.058936093 +0000 UTC m=+147.793745359 ,  2023-08-21 04:24:30.267949856 +0000 UTC m=+148.002759112 ,  209013442
2023-08-21 04:24:30.059055639 +0000 UTC m=+147.793864925 ,  2023-08-21 04:24:30.26797314 +0000 UTC m=+148.002782396 ,  208917411
2023-08-21 04:24:30.059089803 +0000 UTC m=+147.793899079 ,  2023-08-21 04:24:30.268006723 +0000 UTC m=+148.002815979 ,  208916840
2023-08-21 04:24:30.059123627 +0000 UTC m=+147.793932913 ,  2023-08-21 04:24:30.268012905 +0000 UTC m=+148.002822161 ,  208889198
2023-08-21 04:24:30.059071218 +0000 UTC m=+147.793880504 ,  2023-08-21 04:24:30.267975214 +0000 UTC m=+148.002784480 ,  208903916
2023-08-21 04:24:30.059582361 +0000 UTC m=+147.794391657 ,  2023-08-21 04:24:30.268053682 +0000 UTC m=+148.002862938 ,  208471230
2023-08-21 04:24:30.059111223 +0000 UTC m=+147.793920510 ,  2023-08-21 04:24:30.268034395 +0000 UTC m=+148.002843651 ,  208923081
2023-08-21 04:24:30.059589525 +0000 UTC m=+147.794398821 ,  2023-08-21 04:24:30.268071485 +0000 UTC m=+148.002880741 ,  208481850
2023-08-21 04:24:30.059584235 +0000 UTC m=+147.794393521 ,  2023-08-21 04:24:30.268073489 +0000 UTC m=+148.002882755 ,  208488813
2023-08-21 04:24:30.059161919 +0000 UTC m=+147.793971215 ,  2023-08-21 04:24:30.268057509 +0000 UTC m=+148.002866785 ,  208895229
2023-08-21 04:24:30.059595135 +0000 UTC m=+147.794404431 ,  2023-08-21 04:24:30.268101702 +0000 UTC m=+148.002910968 ,  208506477
2023-08-21 04:24:30.059612378 +0000 UTC m=+147.794421684 ,  2023-08-21 04:24:30.268108966 +0000 UTC m=+148.002918222 ,  208496488
2023-08-21 04:24:30.0595924 +0000 UTC m=+147.794401686 ,  2023-08-21 04:24:30.268097173 +0000 UTC m=+148.002906429 ,  208504693
2023-08-21 04:24:30.059606026 +0000 UTC m=+147.794415322 ,  2023-08-21 04:24:30.268126118 +0000 UTC m=+148.002935374 ,  208520002
2023-08-21 04:24:30.059616556 +0000 UTC m=+147.794425902 ,  2023-08-21 04:24:30.268136988 +0000 UTC m=+148.002946245 ,  208520282
2023-08-21 04:24:30.059621805 +0000 UTC m=+147.794431092 ,  2023-08-21 04:24:30.268149171 +0000 UTC m=+148.002958427 ,  208527265
2023-08-21 04:24:30.059644488 +0000 UTC m=+147.794453764 ,  2023-08-21 04:24:30.268157217 +0000 UTC m=+148.002966473 ,  208512659
2023-08-21 04:24:30.05963498 +0000 UTC m=+147.794444266 ,  2023-08-21 04:24:30.26814844 +0000 UTC m=+148.002957696 ,  208513380
2023-08-21 04:24:30.059704161 +0000 UTC m=+147.794513457 ,  2023-08-21 04:24:30.268159561 +0000 UTC m=+148.002968827 ,  208455320
2023-08-21 04:24:30.059615143 +0000 UTC m=+147.794424439 ,  2023-08-21 04:24:30.268140205 +0000 UTC m=+148.002949461 ,  208524971
2023-08-21 04:24:30.059092769 +0000 UTC m=+147.793902055 ,  2023-08-21 04:24:30.267999429 +0000 UTC m=+148.002808685 ,  208906580
2023-08-21 04:24:30.05971991 +0000 UTC m=+147.794529196 ,  2023-08-21 04:24:31.606967558 +0000 UTC m=+149.341776824 ,  1547247508
2023-08-21 04:24:30.05971429 +0000 UTC m=+147.794523636 ,  2023-08-21 04:24:31.606964482 +0000 UTC m=+149.341773738 ,  1547249782
2023-08-21 04:24:30.059718438 +0000 UTC m=+147.794527714 ,  2023-08-21 04:24:31.607039824 +0000 UTC m=+149.341849110 ,  1547321286
2023-08-21 04:24:30.059731101 +0000 UTC m=+147.794540387 ,  2023-08-21 04:24:31.607023834 +0000 UTC m=+149.341833120 ,  1547292423
2023-08-21 04:24:30.05975688 +0000 UTC m=+147.794566156 ,  2023-08-21 04:24:31.60711194 +0000 UTC m=+149.341921206 ,  1547354970
2023-08-21 04:24:30.059748865 +0000 UTC m=+147.794558191 ,  2023-08-21 04:24:31.607123762 +0000 UTC m=+149.341933048 ,  1547374487
2023-08-21 04:24:30.059737924 +0000 UTC m=+147.794547200 ,  2023-08-21 04:24:31.607089327 +0000 UTC m=+149.341898604 ,  1547351323
2023-08-21 04:24:30.059760958 +0000 UTC m=+147.794570254 ,  2023-08-21 04:24:31.607199415 +0000 UTC m=+149.342008681 ,  1547438337
2023-08-21 04:24:30.059755928 +0000 UTC m=+147.794565254 ,  2023-08-21 04:24:31.607210816 +0000 UTC m=+149.342020102 ,  1547454668
2023-08-21 04:24:30.059769484 +0000 UTC m=+147.794578830 ,  2023-08-21 04:24:31.60723421 +0000 UTC m=+149.342043477 ,  1547464536
2023-08-21 04:24:30.059663744 +0000 UTC m=+147.794473031 ,  2023-08-21 04:24:31.607081773 +0000 UTC m=+149.341891039 ,  1547417898
2023-08-21 04:24:30.059763292 +0000 UTC m=+147.794572578 ,  2023-08-21 04:24:31.607252325 +0000 UTC m=+149.342061611 ,  1547488652
2023-08-21 04:24:30.059890442 +0000 UTC m=+147.794699708 ,  2023-08-21 04:24:31.607311797 +0000 UTC m=+149.342121113 ,  1547421054
2023-08-21 04:24:30.296847303 +0000 UTC m=+148.031656569 ,  2023-08-21 04:24:31.607392028 +0000 UTC m=+149.342201314 ,  1310544585
2023-08-21 04:24:30.059802626 +0000 UTC m=+147.794611912 ,  2023-08-21 04:24:31.607339349 +0000 UTC m=+149.342148635 ,  1547536602
2023-08-21 04:24:30.296821234 +0000 UTC m=+148.031630490 ,  2023-08-21 04:24:31.607453353 +0000 UTC m=+149.342262619 ,  1310632059
2023-08-21 04:24:30.059991171 +0000 UTC m=+147.794800457 ,  2023-08-21 04:24:31.607357463 +0000 UTC m=+149.342166739 ,  1547366192
2023-08-21 04:24:30.296893199 +0000 UTC m=+148.031702486 ,  2023-08-21 04:24:31.607475465 +0000 UTC m=+149.342284751 ,  1310582135
2023-08-21 04:24:30.296943504 +0000 UTC m=+148.031752770 ,  2023-08-21 04:24:31.60750464 +0000 UTC m=+149.342313926 ,  1310561036
2023-08-21 04:24:30.059791876 +0000 UTC m=+147.794601172 ,  2023-08-21 04:24:31.60726069 +0000 UTC m=+149.342069956 ,  1547468724
2023-08-21 04:24:30.296940418 +0000 UTC m=+148.031749704 ,  2023-08-21 04:24:31.607522353 +0000 UTC m=+149.342331650 ,  1310581394
2023-08-21 04:24:30.296953182 +0000 UTC m=+148.031762469 ,  2023-08-21 04:24:31.60757344 +0000 UTC m=+149.342382706 ,  1310620167
2023-08-21 04:24:30.297313411 +0000 UTC m=+148.032122687 ,  2023-08-21 04:24:31.607604107 +0000 UTC m=+149.342413394 ,  1310290586
2023-08-21 04:24:30.297283775 +0000 UTC m=+148.032093041 ,  2023-08-21 04:24:31.607618935 +0000 UTC m=+149.342428191 ,  1310334740
2023-08-21 04:24:30.297321877 +0000 UTC m=+148.032131163 ,  2023-08-21 04:24:31.607633663 +0000 UTC m=+149.342442939 ,  1310311686
2023-08-21 04:24:30.059991572 +0000 UTC m=+147.794800848 ,  2023-08-21 04:24:31.607365277 +0000 UTC m=+149.342174564 ,  1547373615
2023-08-21 04:24:30.296937303 +0000 UTC m=+148.031746589 ,  2023-08-21 04:24:31.607476677 +0000 UTC m=+149.342285963 ,  1310539214
2023-08-21 04:24:30.297038513 +0000 UTC m=+148.031847799 ,  2023-08-21 04:24:31.607578008 +0000 UTC m=+149.342387294 ,  1310539365
2023-08-21 04:24:30.296899 +0000 UTC m=+148.031708286 ,  2023-08-21 04:24:31.607459485 +0000 UTC m=+149.342268771 ,  1310560395
2023-08-21 04:24:30.297326686 +0000 UTC m=+148.032135952 ,  2023-08-21 04:24:31.607746205 +0000 UTC m=+149.342555501 ,  1310419389
2023-08-21 04:24:30.296940218 +0000 UTC m=+148.031749504 ,  2023-08-21 04:24:31.607476226 +0000 UTC m=+149.342285503 ,  1310535908
2023-08-21 04:24:30.297331686 +0000 UTC m=+148.032141012 ,  2023-08-21 04:24:31.607769279 +0000 UTC m=+149.342578545 ,  1310437463
2023-08-21 04:24:30.059784492 +0000 UTC m=+147.794593778 ,  2023-08-21 04:24:31.607266652 +0000 UTC m=+149.342075918 ,  1547482070
2023-08-21 04:24:30.297319793 +0000 UTC m=+148.032129059 ,  2023-08-21 04:24:31.607654963 +0000 UTC m=+149.342464229 ,  1310335110
2023-08-21 04:24:30.297343598 +0000 UTC m=+148.032152854 ,  2023-08-21 04:24:31.607811789 +0000 UTC m=+149.342621045 ,  1310468141
2023-08-21 04:24:30.297328399 +0000 UTC m=+148.032137686 ,  2023-08-21 04:24:31.607754541 +0000 UTC m=+149.342563817 ,  1310426001
2023-08-21 04:24:30.297343618 +0000 UTC m=+148.032152914 ,  2023-08-21 04:24:31.607810456 +0000 UTC m=+149.342619732 ,  1310466718
2023-08-21 04:24:30.297359468 +0000 UTC m=+148.032168754 ,  2023-08-21 04:24:31.607841715 +0000 UTC m=+149.342651001 ,  1310482147
2023-08-21 04:24:30.29735517 +0000 UTC m=+148.032164456 ,  2023-08-21 04:24:31.6078496 +0000 UTC m=+149.342658876 ,  1310494320
2023-08-21 04:24:30.297330213 +0000 UTC m=+148.032139499 ,  2023-08-21 04:24:31.607787643 +0000 UTC m=+149.342596919 ,  1310457310
2023-08-21 04:24:31.63635584 +0000 UTC m=+149.371165156 ,  2023-08-21 04:24:31.902754482 +0000 UTC m=+149.637563768 ,  266398482
2023-08-21 04:24:31.635913917 +0000 UTC m=+149.370723173 ,  2023-08-21 04:24:31.902776313 +0000 UTC m=+149.637585599 ,  266862086
2023-08-21 04:24:31.636389062 +0000 UTC m=+149.371198379 ,  2023-08-21 04:24:31.902837298 +0000 UTC m=+149.637646564 ,  266448105
2023-08-21 04:24:31.636386107 +0000 UTC m=+149.371195393 ,  2023-08-21 04:24:31.902812531 +0000 UTC m=+149.637621798 ,  266426304
2023-08-21 04:24:31.636410803 +0000 UTC m=+149.371220089 ,  2023-08-21 04:24:31.902882714 +0000 UTC m=+149.637691990 ,  266471801
2023-08-21 04:24:31.636434779 +0000 UTC m=+149.371244075 ,  2023-08-21 04:24:31.902925344 +0000 UTC m=+149.637734620 ,  266490455
2023-08-21 04:24:31.636444777 +0000 UTC m=+149.371254063 ,  2023-08-21 04:24:31.902968085 +0000 UTC m=+149.637777371 ,  266523017
2023-08-21 04:24:31.63645698 +0000 UTC m=+149.371266256 ,  2023-08-21 04:24:31.903006818 +0000 UTC m=+149.637816084 ,  266549777
2023-08-21 04:24:31.636445709 +0000 UTC m=+149.371254985 ,  2023-08-21 04:24:31.903018069 +0000 UTC m=+149.637827345 ,  266572260
2023-08-21 04:24:31.63639287 +0000 UTC m=+149.371202146 ,  2023-08-21 04:24:31.902900056 +0000 UTC m=+149.637709373 ,  266506806
2023-08-21 04:24:31.636433246 +0000 UTC m=+149.371242542 ,  2023-08-21 04:24:31.902927238 +0000 UTC m=+149.637736524 ,  266493711
2023-08-21 04:24:31.636478842 +0000 UTC m=+149.371288128 ,  2023-08-21 04:24:31.903086468 +0000 UTC m=+149.637895754 ,  266607525
2023-08-21 04:24:31.636385746 +0000 UTC m=+149.371195062 ,  2023-08-21 04:24:31.902835114 +0000 UTC m=+149.637644400 ,  266449068
2023-08-21 04:24:31.63638787 +0000 UTC m=+149.371197186 ,  2023-08-21 04:24:31.902855623 +0000 UTC m=+149.637664899 ,  266467352
2023-08-21 04:24:31.636436422 +0000 UTC m=+149.371245718 ,  2023-08-21 04:24:31.902985147 +0000 UTC m=+149.637794413 ,  266548304
2023-08-21 04:24:31.63647813 +0000 UTC m=+149.371287416 ,  2023-08-21 04:24:31.903145859 +0000 UTC m=+149.637955146 ,  266667599
2023-08-21 04:24:31.636485464 +0000 UTC m=+149.371294750 ,  2023-08-21 04:24:31.903163222 +0000 UTC m=+149.637972488 ,  266677658
2023-08-21 04:24:31.63648345 +0000 UTC m=+149.371292746 ,  2023-08-21 04:24:31.903163002 +0000 UTC m=+149.637972278 ,  266679432
2023-08-21 04:24:31.636502857 +0000 UTC m=+149.371312143 ,  2023-08-21 04:24:31.903200713 +0000 UTC m=+149.638009999 ,  266697425
2023-08-21 04:24:31.636533485 +0000 UTC m=+149.371342811 ,  2023-08-21 04:24:31.903243413 +0000 UTC m=+149.638052689 ,  266709768
2023-08-21 04:24:31.636494341 +0000 UTC m=+149.371303617 ,  2023-08-21 04:24:31.903202266 +0000 UTC m=+149.638011562 ,  266707654
2023-08-21 04:24:31.636541069 +0000 UTC m=+149.371350335 ,  2023-08-21 04:24:31.903280273 +0000 UTC m=+149.638089559 ,  266739114
2023-08-21 04:24:31.636536791 +0000 UTC m=+149.371346087 ,  2023-08-21 04:24:31.903296784 +0000 UTC m=+149.638106050 ,  266759893
2023-08-21 04:24:31.636515791 +0000 UTC m=+149.371325087 ,  2023-08-21 04:24:31.903250897 +0000 UTC m=+149.638060173 ,  266734956
2023-08-21 04:24:31.636569623 +0000 UTC m=+149.371378919 ,  2023-08-21 04:24:31.903327602 +0000 UTC m=+149.638136888 ,  266757859
2023-08-21 04:24:31.636580713 +0000 UTC m=+149.371390000 ,  2023-08-21 04:24:31.90334231 +0000 UTC m=+149.638151596 ,  266761445
2023-08-21 04:24:31.636691422 +0000 UTC m=+149.371500718 ,  2023-08-21 04:24:31.903359672 +0000 UTC m=+149.638168958 ,  266668130
2023-08-21 04:24:31.636564743 +0000 UTC m=+149.371374029 ,  2023-08-21 04:24:31.903330307 +0000 UTC m=+149.638139583 ,  266765454
2023-08-21 04:24:31.636691813 +0000 UTC m=+149.371501099 ,  2023-08-21 04:24:31.903368459 +0000 UTC m=+149.638177745 ,  266676315
2023-08-21 04:24:31.636735665 +0000 UTC m=+149.371544962 ,  2023-08-21 04:24:31.903424504 +0000 UTC m=+149.638233791 ,  266688728
2023-08-21 04:24:31.636779869 +0000 UTC m=+149.371589155 ,  2023-08-21 04:24:31.903469048 +0000 UTC m=+149.638278334 ,  266689079
2023-08-21 04:24:31.636699417 +0000 UTC m=+149.371508713 ,  2023-08-21 04:24:31.903407583 +0000 UTC m=+149.638216859 ,  266708065
2023-08-21 04:24:31.63671143 +0000 UTC m=+149.371520716 ,  2023-08-21 04:24:31.903409847 +0000 UTC m=+149.638219123 ,  266698307
2023-08-21 04:24:31.636724675 +0000 UTC m=+149.371533961 ,  2023-08-21 04:24:31.903425997 +0000 UTC m=+149.638235283 ,  266701212
2023-08-21 04:24:31.636644293 +0000 UTC m=+149.371453589 ,  2023-08-21 04:24:31.903344193 +0000 UTC m=+149.638153479 ,  266699790
2023-08-21 04:24:31.63673824 +0000 UTC m=+149.371547536 ,  2023-08-21 04:24:31.903440785 +0000 UTC m=+149.638250071 ,  266702425
2023-08-21 04:24:31.636759631 +0000 UTC m=+149.371568917 ,  2023-08-21 04:24:31.9034594 +0000 UTC m=+149.638268656 ,  266699679
2023-08-21 04:24:31.63674851 +0000 UTC m=+149.371557796 ,  2023-08-21 04:24:31.903457877 +0000 UTC m=+149.638267163 ,  266709267
2023-08-21 04:24:31.63680188 +0000 UTC m=+149.371611166 ,  2023-08-21 04:24:31.903471293 +0000 UTC m=+149.638280579 ,  266669313
2023-08-21 04:24:31.636745714 +0000 UTC m=+149.371554990 ,  2023-08-21 04:24:31.90343783 +0000 UTC m=+149.638247116 ,  266692025
