2023-08-22 07:06:40.991308191 +0000 UTC m=+62.732806388 ,  2023-08-22 07:06:41.079174529 +0000 UTC m=+62.820672726 ,  87866108
2023-08-22 07:06:40.991494181 +0000 UTC m=+62.732992409 ,  2023-08-22 07:06:41.079187003 +0000 UTC m=+62.820685180 ,  87692380
2023-08-22 07:06:40.991252546 +0000 UTC m=+62.732750753 ,  2023-08-22 07:06:41.079059973 +0000 UTC m=+62.820558180 ,  87807327
2023-08-22 07:06:40.991204435 +0000 UTC m=+62.732702632 ,  2023-08-22 07:06:41.07899432 +0000 UTC m=+62.820492527 ,  87789434
2023-08-22 07:06:40.991582137 +0000 UTC m=+62.733080344 ,  2023-08-22 07:06:41.079203414 +0000 UTC m=+62.820701621 ,  87621026
2023-08-22 07:06:40.991482079 +0000 UTC m=+62.732980276 ,  2023-08-22 07:06:41.079171954 +0000 UTC m=+62.820670141 ,  87689785
2023-08-22 07:06:41.051810517 +0000 UTC m=+62.793308704 ,  2023-08-22 07:06:41.139274357 +0000 UTC m=+62.880772544 ,  87463499
2023-08-22 07:06:41.05176956 +0000 UTC m=+62.793267747 ,  2023-08-22 07:06:41.139284496 +0000 UTC m=+62.880782683 ,  87514746
2023-08-22 07:06:41.051888464 +0000 UTC m=+62.793386661 ,  2023-08-22 07:06:41.139325303 +0000 UTC m=+62.880823500 ,  87436498
2023-08-22 07:06:41.051912028 +0000 UTC m=+62.793410236 ,  2023-08-22 07:06:41.139345261 +0000 UTC m=+62.880843458 ,  87432731
2023-08-22 07:06:41.051961702 +0000 UTC m=+62.793459899 ,  2023-08-22 07:06:41.139359988 +0000 UTC m=+62.880858165 ,  87397976
2023-08-22 07:06:41.051905416 +0000 UTC m=+62.793403623 ,  2023-08-22 07:06:41.139321135 +0000 UTC m=+62.880819322 ,  87415479
2023-08-22 07:06:41.052019782 +0000 UTC m=+62.793517989 ,  2023-08-22 07:06:41.139407197 +0000 UTC m=+62.880905374 ,  87387325
2023-08-22 07:06:41.052034359 +0000 UTC m=+62.793532576 ,  2023-08-22 07:06:41.13942433 +0000 UTC m=+62.880922537 ,  87389540
2023-08-22 07:06:41.052288598 +0000 UTC m=+62.793786785 ,  2023-08-22 07:06:41.139453304 +0000 UTC m=+62.880951491 ,  87164616
2023-08-22 07:06:41.052320388 +0000 UTC m=+62.793818595 ,  2023-08-22 07:06:41.139480816 +0000 UTC m=+62.880979003 ,  87160328
2023-08-22 07:06:41.051989645 +0000 UTC m=+62.793487842 ,  2023-08-22 07:06:41.139406917 +0000 UTC m=+62.880905114 ,  87417112
2023-08-22 07:06:41.052338843 +0000 UTC m=+62.793837050 ,  2023-08-22 07:06:41.139505673 +0000 UTC m=+62.881003860 ,  87166620
2023-08-22 07:06:41.052362017 +0000 UTC m=+62.793860224 ,  2023-08-22 07:06:41.139522615 +0000 UTC m=+62.881020792 ,  87160167
2023-08-22 07:06:41.051931094 +0000 UTC m=+62.793429292 ,  2023-08-22 07:06:41.139341634 +0000 UTC m=+62.880839821 ,  87410358
2023-08-22 07:06:41.052371064 +0000 UTC m=+62.793869271 ,  2023-08-22 07:06:41.139560556 +0000 UTC m=+62.881058763 ,  87189362
2023-08-22 07:06:41.052340336 +0000 UTC m=+62.793838543 ,  2023-08-22 07:06:41.13958896 +0000 UTC m=+62.881087157 ,  87248504
2023-08-22 07:06:41.052387434 +0000 UTC m=+62.793885642 ,  2023-08-22 07:06:41.139602726 +0000 UTC m=+62.881100933 ,  87215151
2023-08-22 07:06:41.052379369 +0000 UTC m=+62.793877576 ,  2023-08-22 07:06:41.139633354 +0000 UTC m=+62.881131561 ,  87253564
2023-08-22 07:06:41.052389118 +0000 UTC m=+62.793887365 ,  2023-08-22 07:06:41.139660635 +0000 UTC m=+62.881158872 ,  87271327
2023-08-22 07:06:41.052381964 +0000 UTC m=+62.793880161 ,  2023-08-22 07:06:41.139687325 +0000 UTC m=+62.881185532 ,  87305261
2023-08-22 07:06:41.052422511 +0000 UTC m=+62.793920708 ,  2023-08-22 07:06:41.139705039 +0000 UTC m=+62.881203236 ,  87282177
2023-08-22 07:06:41.052333653 +0000 UTC m=+62.793831850 ,  2023-08-22 07:06:41.139480295 +0000 UTC m=+62.880978492 ,  87146261
2023-08-22 07:06:41.052342099 +0000 UTC m=+62.793840306 ,  2023-08-22 07:06:41.139505933 +0000 UTC m=+62.881004110 ,  87163744
2023-08-22 07:06:41.051947425 +0000 UTC m=+62.793445632 ,  2023-08-22 07:06:41.139363425 +0000 UTC m=+62.880861642 ,  87415699
2023-08-22 07:06:41.052357328 +0000 UTC m=+62.793855515 ,  2023-08-22 07:06:41.139634486 +0000 UTC m=+62.881132683 ,  87276787
2023-08-22 07:06:41.052320578 +0000 UTC m=+62.793818766 ,  2023-08-22 07:06:41.139455358 +0000 UTC m=+62.880953766 ,  87134679
2023-08-22 07:06:41.052351968 +0000 UTC m=+62.793850175 ,  2023-08-22 07:06:41.139527634 +0000 UTC m=+62.881025831 ,  87175266
2023-08-22 07:06:41.052288037 +0000 UTC m=+62.793786244 ,  2023-08-22 07:06:41.139428077 +0000 UTC m=+62.880926274 ,  87139859
2023-08-22 07:06:41.052422851 +0000 UTC m=+62.793921058 ,  2023-08-22 07:06:41.13970584 +0000 UTC m=+62.881204037 ,  87282739
2023-08-22 07:06:41.052434343 +0000 UTC m=+62.793932550 ,  2023-08-22 07:06:41.139724365 +0000 UTC m=+62.881222552 ,  87289882
2023-08-22 07:06:41.052374821 +0000 UTC m=+62.793873028 ,  2023-08-22 07:06:41.13956233 +0000 UTC m=+62.881060537 ,  87187228
2023-08-22 07:06:41.107942016 +0000 UTC m=+62.849440283 ,  2023-08-22 07:06:41.201348395 +0000 UTC m=+62.942846572 ,  93406209
2023-08-22 07:06:41.107882834 +0000 UTC m=+62.849381031 ,  2023-08-22 07:06:41.201395374 +0000 UTC m=+62.942893551 ,  93512269
2023-08-22 07:06:41.107979356 +0000 UTC m=+62.849477553 ,  2023-08-22 07:06:41.201405623 +0000 UTC m=+62.942903800 ,  93426197
2023-08-22 07:06:41.108008271 +0000 UTC m=+62.849506488 ,  2023-08-22 07:06:41.201420291 +0000 UTC m=+62.942918468 ,  93411829
2023-08-22 07:06:41.107946735 +0000 UTC m=+62.849444952 ,  2023-08-22 07:06:41.201408448 +0000 UTC m=+62.942906655 ,  93461303
2023-08-22 07:06:41.10800794 +0000 UTC m=+62.849506157 ,  2023-08-22 07:06:41.201423928 +0000 UTC m=+62.942922105 ,  93415647
2023-08-22 07:06:41.108025383 +0000 UTC m=+62.849523590 ,  2023-08-22 07:06:41.201434437 +0000 UTC m=+62.942932634 ,  93408944
2023-08-22 07:06:41.108028198 +0000 UTC m=+62.849526405 ,  2023-08-22 07:06:41.201436722 +0000 UTC m=+62.942934899 ,  93408444
2023-08-22 07:06:41.108063455 +0000 UTC m=+62.849561652 ,  2023-08-22 07:06:41.201451139 +0000 UTC m=+62.942949346 ,  93387373
2023-08-22 07:06:41.108071149 +0000 UTC m=+62.849569366 ,  2023-08-22 07:06:41.201453062 +0000 UTC m=+62.942951239 ,  93381553
2023-08-22 07:06:41.108093431 +0000 UTC m=+62.849591658 ,  2023-08-22 07:06:41.201474383 +0000 UTC m=+62.942972560 ,  93380581
2023-08-22 07:06:41.108100394 +0000 UTC m=+62.849598631 ,  2023-08-22 07:06:41.201475996 +0000 UTC m=+62.942974183 ,  93375201
2023-08-22 07:06:41.108621787 +0000 UTC m=+62.850119994 ,  2023-08-22 07:06:41.201494971 +0000 UTC m=+62.942993148 ,  92873054
2023-08-22 07:06:41.10861825 +0000 UTC m=+62.850116477 ,  2023-08-22 07:06:41.201500893 +0000 UTC m=+62.942999080 ,  92882202
2023-08-22 07:06:41.10861826 +0000 UTC m=+62.850116467 ,  2023-08-22 07:06:41.201513877 +0000 UTC m=+62.943012064 ,  92895547
2023-08-22 07:06:41.108643979 +0000 UTC m=+62.850142186 ,  2023-08-22 07:06:41.201513196 +0000 UTC m=+62.943011383 ,  92869057
2023-08-22 07:06:41.108684144 +0000 UTC m=+62.850182352 ,  2023-08-22 07:06:41.201529597 +0000 UTC m=+62.943027784 ,  92845342
2023-08-22 07:06:41.108701197 +0000 UTC m=+62.850199394 ,  2023-08-22 07:06:41.201531701 +0000 UTC m=+62.943029878 ,  92830434
2023-08-22 07:06:41.108702168 +0000 UTC m=+62.850200376 ,  2023-08-22 07:06:41.201548342 +0000 UTC m=+62.943046529 ,  92846083
2023-08-22 07:06:41.168235238 +0000 UTC m=+62.909733425 ,  2023-08-22 07:06:41.269546094 +0000 UTC m=+63.011044272 ,  101310786
2023-08-22 07:06:41.168164935 +0000 UTC m=+62.909663133 ,  2023-08-22 07:06:41.269552997 +0000 UTC m=+63.011051205 ,  101387851
2023-08-22 07:06:41.168235559 +0000 UTC m=+62.909733746 ,  2023-08-22 07:06:41.269598042 +0000 UTC m=+63.011096219 ,  101362403
2023-08-22 07:06:41.168251839 +0000 UTC m=+62.909750046 ,  2023-08-22 07:06:41.26959678 +0000 UTC m=+63.011094967 ,  101344761
2023-08-22 07:06:41.168277618 +0000 UTC m=+62.909775805 ,  2023-08-22 07:06:41.269637236 +0000 UTC m=+63.011135433 ,  101359067
2023-08-22 07:06:41.168282146 +0000 UTC m=+62.909780343 ,  2023-08-22 07:06:41.269640252 +0000 UTC m=+63.011138439 ,  101357936
2023-08-22 07:06:41.168304158 +0000 UTC m=+62.909802365 ,  2023-08-22 07:06:41.269686679 +0000 UTC m=+63.011184887 ,  101382411
2023-08-22 07:06:41.168325638 +0000 UTC m=+62.909823845 ,  2023-08-22 07:06:41.269704513 +0000 UTC m=+63.011202700 ,  101378795
2023-08-22 07:06:41.168399528 +0000 UTC m=+62.909897725 ,  2023-08-22 07:06:41.269729019 +0000 UTC m=+63.011227206 ,  101329421
2023-08-22 07:06:41.168321901 +0000 UTC m=+62.909820108 ,  2023-08-22 07:06:41.269705024 +0000 UTC m=+63.011203211 ,  101382752
2023-08-22 07:06:41.168429304 +0000 UTC m=+62.909927511 ,  2023-08-22 07:06:41.269757262 +0000 UTC m=+63.011255480 ,  101327798
2023-08-22 07:06:41.168558838 +0000 UTC m=+62.910057045 ,  2023-08-22 07:06:41.269772581 +0000 UTC m=+63.011270768 ,  101213443
2023-08-22 07:06:41.168555061 +0000 UTC m=+62.910053248 ,  2023-08-22 07:06:41.269784123 +0000 UTC m=+63.011282300 ,  101228732
2023-08-22 07:06:41.168293748 +0000 UTC m=+62.909791955 ,  2023-08-22 07:06:41.269657244 +0000 UTC m=+63.011155451 ,  101363386
2023-08-22 07:06:41.168346708 +0000 UTC m=+62.909844915 ,  2023-08-22 07:06:41.269728468 +0000 UTC m=+63.011226655 ,  101381670
2023-08-22 07:06:41.168554259 +0000 UTC m=+62.910052456 ,  2023-08-22 07:06:41.269747945 +0000 UTC m=+63.011246152 ,  101193546
2023-08-22 07:06:41.168305961 +0000 UTC m=+62.909804168 ,  2023-08-22 07:06:41.269688663 +0000 UTC m=+63.011186850 ,  101382612
2023-08-22 07:06:41.168282587 +0000 UTC m=+62.909780784 ,  2023-08-22 07:06:41.269666852 +0000 UTC m=+63.011165059 ,  101384175
2023-08-22 07:06:41.168572744 +0000 UTC m=+62.910070951 ,  2023-08-22 07:06:41.269842323 +0000 UTC m=+63.011340500 ,  101269489
2023-08-22 07:06:41.168600847 +0000 UTC m=+62.910099054 ,  2023-08-22 07:06:41.269845278 +0000 UTC m=+63.011343465 ,  101244351
2023-08-22 07:06:41.168560261 +0000 UTC m=+62.910058458 ,  2023-08-22 07:06:41.269836061 +0000 UTC m=+63.011334248 ,  101275630
2023-08-22 07:06:41.168611036 +0000 UTC m=+62.910109233 ,  2023-08-22 07:06:41.269858133 +0000 UTC m=+63.011356340 ,  101246946
2023-08-22 07:06:41.168714942 +0000 UTC m=+62.910213139 ,  2023-08-22 07:06:41.269897557 +0000 UTC m=+63.011395744 ,  101182525
2023-08-22 07:06:41.168783471 +0000 UTC m=+62.910281688 ,  2023-08-22 07:06:41.269911553 +0000 UTC m=+63.011409730 ,  101127551
2023-08-22 07:06:41.168566683 +0000 UTC m=+62.910064890 ,  2023-08-22 07:06:41.269822425 +0000 UTC m=+63.011320612 ,  101255372
2023-08-22 07:06:41.168804661 +0000 UTC m=+62.910302878 ,  2023-08-22 07:06:41.269928495 +0000 UTC m=+63.011426682 ,  101123584
2023-08-22 07:06:41.168643768 +0000 UTC m=+62.910141975 ,  2023-08-22 07:06:41.269889832 +0000 UTC m=+63.011388009 ,  101245954
2023-08-22 07:06:41.168735841 +0000 UTC m=+62.910234049 ,  2023-08-22 07:06:41.269900272 +0000 UTC m=+63.011398449 ,  101164059
2023-08-22 07:06:41.168789783 +0000 UTC m=+62.910288000 ,  2023-08-22 07:06:41.269914008 +0000 UTC m=+63.011412195 ,  101124115
2023-08-22 07:06:41.168625844 +0000 UTC m=+62.910124041 ,  2023-08-22 07:06:41.269860768 +0000 UTC m=+63.011358955 ,  101234563
2023-08-22 07:06:41.16870344 +0000 UTC m=+62.910201648 ,  2023-08-22 07:06:41.269882168 +0000 UTC m=+63.011380345 ,  101178637
2023-08-22 07:06:41.230875444 +0000 UTC m=+62.972373631 ,  2023-08-22 07:06:41.316940287 +0000 UTC m=+63.058438474 ,  86064722
2023-08-22 07:06:41.230158562 +0000 UTC m=+62.971656759 ,  2023-08-22 07:06:41.316965324 +0000 UTC m=+63.058463531 ,  86806311
2023-08-22 07:06:41.231010829 +0000 UTC m=+62.972509006 ,  2023-08-22 07:06:41.317024596 +0000 UTC m=+63.058522773 ,  86013366
2023-08-22 07:06:41.230948541 +0000 UTC m=+62.972446728 ,  2023-08-22 07:06:41.317014026 +0000 UTC m=+63.058512223 ,  86065064
2023-08-22 07:06:41.230986493 +0000 UTC m=+62.972484670 ,  2023-08-22 07:06:41.316992265 +0000 UTC m=+63.058490442 ,  86005371
2023-08-22 07:06:41.231169818 +0000 UTC m=+62.972668025 ,  2023-08-22 07:06:41.317083587 +0000 UTC m=+63.058581774 ,  85913468
2023-08-22 07:06:41.231036657 +0000 UTC m=+62.972534834 ,  2023-08-22 07:06:41.317057948 +0000 UTC m=+63.058556155 ,  86020841
2023-08-22 07:06:41.23108574 +0000 UTC m=+62.972583927 ,  2023-08-22 07:06:41.317118523 +0000 UTC m=+63.058616730 ,  86032522
2023-08-22 07:06:41.231390604 +0000 UTC m=+62.972888791 ,  2023-08-22 07:06:41.317142017 +0000 UTC m=+63.058640204 ,  85750982
2023-08-22 07:06:41.231419439 +0000 UTC m=+62.972917616 ,  2023-08-22 07:06:41.317173145 +0000 UTC m=+63.058671333 ,  85753566
2023-08-22 07:06:41.231064239 +0000 UTC m=+62.972562416 ,  2023-08-22 07:06:41.317061565 +0000 UTC m=+63.058559742 ,  85997276
2023-08-22 07:06:41.231420861 +0000 UTC m=+62.972919039 ,  2023-08-22 07:06:41.317173636 +0000 UTC m=+63.058671833 ,  85752664
2023-08-22 07:06:41.23143088 +0000 UTC m=+62.972929087 ,  2023-08-22 07:06:41.317209454 +0000 UTC m=+63.058707641 ,  85778384
2023-08-22 07:06:41.231405322 +0000 UTC m=+62.972903499 ,  2023-08-22 07:06:41.317143369 +0000 UTC m=+63.058641576 ,  85737797
2023-08-22 07:06:41.231427524 +0000 UTC m=+62.972925711 ,  2023-08-22 07:06:41.317201459 +0000 UTC m=+63.058699656 ,  85773845
2023-08-22 07:06:41.231037729 +0000 UTC m=+62.972535906 ,  2023-08-22 07:06:41.317043611 +0000 UTC m=+63.058541798 ,  86005832
2023-08-22 07:06:41.231010538 +0000 UTC m=+62.972508715 ,  2023-08-22 07:06:41.317026158 +0000 UTC m=+63.058524336 ,  86015240
2023-08-22 07:06:41.231061725 +0000 UTC m=+62.972559902 ,  2023-08-22 07:06:41.317069831 +0000 UTC m=+63.058568018 ,  86008066
2023-08-22 07:06:41.231467369 +0000 UTC m=+62.972965576 ,  2023-08-22 07:06:41.317221687 +0000 UTC m=+63.058719874 ,  85754048
2023-08-22 07:06:41.298451973 +0000 UTC m=+63.039950170 ,  2023-08-22 07:06:41.387513853 +0000 UTC m=+63.129012040 ,  89061700
2023-08-22 07:06:41.298385537 +0000 UTC m=+63.039883734 ,  2023-08-22 07:06:41.387549611 +0000 UTC m=+63.129047818 ,  89163743
2023-08-22 07:06:41.298499452 +0000 UTC m=+63.039997649 ,  2023-08-22 07:06:41.387585388 +0000 UTC m=+63.129083575 ,  89085786
2023-08-22 07:06:41.298493711 +0000 UTC m=+63.039991908 ,  2023-08-22 07:06:41.387591911 +0000 UTC m=+63.129090118 ,  89097949
2023-08-22 07:06:41.298512657 +0000 UTC m=+63.040010864 ,  2023-08-22 07:06:41.387630353 +0000 UTC m=+63.129128540 ,  89117576
2023-08-22 07:06:41.29849852 +0000 UTC m=+63.039996707 ,  2023-08-22 07:06:41.387637286 +0000 UTC m=+63.129135483 ,  89138395
2023-08-22 07:06:41.298563413 +0000 UTC m=+63.040061610 ,  2023-08-22 07:06:41.387699814 +0000 UTC m=+63.129198011 ,  89136321
2023-08-22 07:06:41.298541631 +0000 UTC m=+63.040039829 ,  2023-08-22 07:06:41.387665098 +0000 UTC m=+63.129163296 ,  89123366
2023-08-22 07:06:41.298543124 +0000 UTC m=+63.040041321 ,  2023-08-22 07:06:41.387658556 +0000 UTC m=+63.129156763 ,  89115332
2023-08-22 07:06:41.298566739 +0000 UTC m=+63.040064946 ,  2023-08-22 07:06:41.387704934 +0000 UTC m=+63.129203141 ,  89137974
2023-08-22 07:06:41.298607275 +0000 UTC m=+63.040105472 ,  2023-08-22 07:06:41.387757974 +0000 UTC m=+63.129256171 ,  89150548
2023-08-22 07:06:41.298595172 +0000 UTC m=+63.040093369 ,  2023-08-22 07:06:41.387733638 +0000 UTC m=+63.129231845 ,  89138095
2023-08-22 07:06:41.29864155 +0000 UTC m=+63.040139757 ,  2023-08-22 07:06:41.38779305 +0000 UTC m=+63.129291257 ,  89151359
2023-08-22 07:06:41.298786884 +0000 UTC m=+63.040285071 ,  2023-08-22 07:06:41.387807477 +0000 UTC m=+63.129305664 ,  89020493
2023-08-22 07:06:41.298794538 +0000 UTC m=+63.040292735 ,  2023-08-22 07:06:41.387813448 +0000 UTC m=+63.129311655 ,  89018499
2023-08-22 07:06:41.298818573 +0000 UTC m=+63.040316750 ,  2023-08-22 07:06:41.387826934 +0000 UTC m=+63.129325141 ,  89008270
2023-08-22 07:06:41.298633795 +0000 UTC m=+63.040132012 ,  2023-08-22 07:06:41.387789142 +0000 UTC m=+63.129287329 ,  89155227
2023-08-22 07:06:41.29884875 +0000 UTC m=+63.040346937 ,  2023-08-22 07:06:41.387858613 +0000 UTC m=+63.129356800 ,  89009793
2023-08-22 07:06:41.298853068 +0000 UTC m=+63.040351286 ,  2023-08-22 07:06:41.387873531 +0000 UTC m=+63.129371728 ,  89020262
2023-08-22 07:06:41.29886969 +0000 UTC m=+63.040367897 ,  2023-08-22 07:06:41.387891034 +0000 UTC m=+63.129389241 ,  89021234
2023-08-22 07:06:41.298915676 +0000 UTC m=+63.040413884 ,  2023-08-22 07:06:41.387907135 +0000 UTC m=+63.129405332 ,  88991247
2023-08-22 07:06:41.298576688 +0000 UTC m=+63.040074895 ,  2023-08-22 07:06:41.387728248 +0000 UTC m=+63.129226445 ,  89151139
2023-08-22 07:06:41.298606103 +0000 UTC m=+63.040104300 ,  2023-08-22 07:06:41.387757282 +0000 UTC m=+63.129255479 ,  89151079
2023-08-22 07:06:41.298797083 +0000 UTC m=+63.040295290 ,  2023-08-22 07:06:41.387845478 +0000 UTC m=+63.129343686 ,  89048025
2023-08-22 07:06:41.29885409 +0000 UTC m=+63.040352287 ,  2023-08-22 07:06:41.387889311 +0000 UTC m=+63.129387518 ,  89034850
2023-08-22 07:06:41.298845304 +0000 UTC m=+63.040343491 ,  2023-08-22 07:06:41.387857401 +0000 UTC m=+63.129355608 ,  89012017
2023-08-22 07:06:41.298894246 +0000 UTC m=+63.040392453 ,  2023-08-22 07:06:41.387912214 +0000 UTC m=+63.129410421 ,  89017858
2023-08-22 07:06:41.29885913 +0000 UTC m=+63.040357327 ,  2023-08-22 07:06:41.387874633 +0000 UTC m=+63.129372830 ,  89015123
2023-08-22 07:06:41.298915967 +0000 UTC m=+63.040414164 ,  2023-08-22 07:06:41.387935899 +0000 UTC m=+63.129434106 ,  89019691
2023-08-22 07:06:41.298877575 +0000 UTC m=+63.040375782 ,  2023-08-22 07:06:41.387937652 +0000 UTC m=+63.129435859 ,  89059937
2023-08-22 07:06:41.298906539 +0000 UTC m=+63.040404746 ,  2023-08-22 07:06:41.387951568 +0000 UTC m=+63.129449755 ,  89044929
2023-08-22 07:06:41.345814615 +0000 UTC m=+63.087312792 ,  2023-08-22 07:06:41.432361166 +0000 UTC m=+63.173859343 ,  86546290
2023-08-22 07:06:41.345853818 +0000 UTC m=+63.087351995 ,  2023-08-22 07:06:41.432425727 +0000 UTC m=+63.173923914 ,  86571579
2023-08-22 07:06:41.345905826 +0000 UTC m=+63.087404034 ,  2023-08-22 07:06:41.432423543 +0000 UTC m=+63.173921730 ,  86517536
2023-08-22 07:06:41.345943097 +0000 UTC m=+63.087441304 ,  2023-08-22 07:06:41.432741723 +0000 UTC m=+63.174239910 ,  86798235
2023-08-22 07:06:41.345945932 +0000 UTC m=+63.087444139 ,  2023-08-22 07:06:41.432742785 +0000 UTC m=+63.174240992 ,  86796342
2023-08-22 07:06:41.345961201 +0000 UTC m=+63.087459408 ,  2023-08-22 07:06:41.432775036 +0000 UTC m=+63.174273213 ,  86813654
2023-08-22 07:06:41.346564287 +0000 UTC m=+63.088062464 ,  2023-08-22 07:06:41.432816434 +0000 UTC m=+63.174314611 ,  86251816
2023-08-22 07:06:41.345963385 +0000 UTC m=+63.087461592 ,  2023-08-22 07:06:41.432764696 +0000 UTC m=+63.174262873 ,  86801191
2023-08-22 07:06:41.346010474 +0000 UTC m=+63.087508681 ,  2023-08-22 07:06:41.432794021 +0000 UTC m=+63.174292208 ,  86783187
2023-08-22 07:06:41.345974005 +0000 UTC m=+63.087472182 ,  2023-08-22 07:06:41.432791396 +0000 UTC m=+63.174289573 ,  86817331
2023-08-22 07:06:41.346039338 +0000 UTC m=+63.087537545 ,  2023-08-22 07:06:41.432837203 +0000 UTC m=+63.174335380 ,  86797454
2023-08-22 07:06:41.346618339 +0000 UTC m=+63.088116546 ,  2023-08-22 07:06:41.432881346 +0000 UTC m=+63.174379533 ,  86262757
2023-08-22 07:06:41.346586139 +0000 UTC m=+63.088084346 ,  2023-08-22 07:06:41.43286254 +0000 UTC m=+63.174360727 ,  86276221
2023-08-22 07:06:41.346626915 +0000 UTC m=+63.088125123 ,  2023-08-22 07:06:41.432916562 +0000 UTC m=+63.174414769 ,  86289216
2023-08-22 07:06:41.346581911 +0000 UTC m=+63.088080118 ,  2023-08-22 07:06:41.432860967 +0000 UTC m=+63.174359175 ,  86278546
2023-08-22 07:06:41.346633969 +0000 UTC m=+63.088132176 ,  2023-08-22 07:06:41.432970163 +0000 UTC m=+63.174468350 ,  86335904
2023-08-22 07:06:41.346632646 +0000 UTC m=+63.088130853 ,  2023-08-22 07:06:41.432905271 +0000 UTC m=+63.174403478 ,  86272425
2023-08-22 07:06:41.346621145 +0000 UTC m=+63.088119352 ,  2023-08-22 07:06:41.432884832 +0000 UTC m=+63.174383020 ,  86263607
2023-08-22 07:06:41.34666119 +0000 UTC m=+63.088159387 ,  2023-08-22 07:06:41.432975133 +0000 UTC m=+63.174473330 ,  86313692
2023-08-22 07:06:41.416443937 +0000 UTC m=+63.157942134 ,  2023-08-22 07:06:41.50646714 +0000 UTC m=+63.247965327 ,  90022882
2023-08-22 07:06:41.416390787 +0000 UTC m=+63.157888984 ,  2023-08-22 07:06:41.506479794 +0000 UTC m=+63.247978001 ,  90088626
2023-08-22 07:06:41.41647717 +0000 UTC m=+63.157975377 ,  2023-08-22 07:06:41.506529658 +0000 UTC m=+63.248027855 ,  90052388
2023-08-22 07:06:41.41653059 +0000 UTC m=+63.158028797 ,  2023-08-22 07:06:41.506549245 +0000 UTC m=+63.248047432 ,  90018474
2023-08-22 07:06:41.416496726 +0000 UTC m=+63.157994934 ,  2023-08-22 07:06:41.506561137 +0000 UTC m=+63.248059334 ,  90064140
2023-08-22 07:06:41.416597697 +0000 UTC m=+63.158095904 ,  2023-08-22 07:06:41.506653241 +0000 UTC m=+63.248151428 ,  90055413
2023-08-22 07:06:41.416618035 +0000 UTC m=+63.158116252 ,  2023-08-22 07:06:41.5066744 +0000 UTC m=+63.248172608 ,  90056135
2023-08-22 07:06:41.416481678 +0000 UTC m=+63.157979885 ,  2023-08-22 07:06:41.506520571 +0000 UTC m=+63.248018758 ,  90038562
2023-08-22 07:06:41.416650286 +0000 UTC m=+63.158148503 ,  2023-08-22 07:06:41.506705399 +0000 UTC m=+63.248203596 ,  90054973
2023-08-22 07:06:41.416577769 +0000 UTC m=+63.158075976 ,  2023-08-22 07:06:41.506608596 +0000 UTC m=+63.248106804 ,  90030377
2023-08-22 07:06:41.416814766 +0000 UTC m=+63.158312963 ,  2023-08-22 07:06:41.506728553 +0000 UTC m=+63.248226760 ,  89913386
2023-08-22 07:06:41.41683308 +0000 UTC m=+63.158331287 ,  2023-08-22 07:06:41.506749973 +0000 UTC m=+63.248248170 ,  89916512
2023-08-22 07:06:41.416837519 +0000 UTC m=+63.158335716 ,  2023-08-22 07:06:41.506768468 +0000 UTC m=+63.248266665 ,  89930819
2023-08-22 07:06:41.416617053 +0000 UTC m=+63.158115270 ,  2023-08-22 07:06:41.506655655 +0000 UTC m=+63.248153852 ,  90038472
2023-08-22 07:06:41.41683311 +0000 UTC m=+63.158331317 ,  2023-08-22 07:06:41.506828781 +0000 UTC m=+63.248326978 ,  89995221
2023-08-22 07:06:41.416834182 +0000 UTC m=+63.158332389 ,  2023-08-22 07:06:41.506824704 +0000 UTC m=+63.248322891 ,  89990071
2023-08-22 07:06:41.416541591 +0000 UTC m=+63.158039808 ,  2023-08-22 07:06:41.506584721 +0000 UTC m=+63.248082929 ,  90042890
2023-08-22 07:06:41.416683088 +0000 UTC m=+63.158181295 ,  2023-08-22 07:06:41.506730336 +0000 UTC m=+63.248228533 ,  90047158
2023-08-22 07:06:41.416845935 +0000 UTC m=+63.158344142 ,  2023-08-22 07:06:41.506912239 +0000 UTC m=+63.248410436 ,  90065903
2023-08-22 07:06:41.416537433 +0000 UTC m=+63.158035630 ,  2023-08-22 07:06:41.506598087 +0000 UTC m=+63.248096314 ,  90060363
2023-08-22 07:06:41.416587758 +0000 UTC m=+63.158085975 ,  2023-08-22 07:06:41.506634295 +0000 UTC m=+63.248132482 ,  90046427
2023-08-22 07:06:41.416966943 +0000 UTC m=+63.158465150 ,  2023-08-22 07:06:41.506969076 +0000 UTC m=+63.248467283 ,  90001782
2023-08-22 07:06:41.416596444 +0000 UTC m=+63.158094641 ,  2023-08-22 07:06:41.506635978 +0000 UTC m=+63.248134165 ,  90039444
2023-08-22 07:06:41.416850714 +0000 UTC m=+63.158348921 ,  2023-08-22 07:06:41.506801991 +0000 UTC m=+63.248300198 ,  89951127
2023-08-22 07:06:41.416645076 +0000 UTC m=+63.158143283 ,  2023-08-22 07:06:41.506678137 +0000 UTC m=+63.248176335 ,  90032931
2023-08-22 07:06:41.416855172 +0000 UTC m=+63.158353379 ,  2023-08-22 07:06:41.506803524 +0000 UTC m=+63.248301721 ,  89948242
2023-08-22 07:06:41.416661737 +0000 UTC m=+63.158159955 ,  2023-08-22 07:06:41.50670075 +0000 UTC m=+63.248198947 ,  90038662
2023-08-22 07:06:41.416561468 +0000 UTC m=+63.158059676 ,  2023-08-22 07:06:41.50661061 +0000 UTC m=+63.248108797 ,  90048991
