2023-08-21 06:54:56.758241494 +0000 UTC m=+112.139912831 ,  2023-08-21 06:54:56.856600896 +0000 UTC m=+112.238272233 ,  98359342
2023-08-21 06:54:56.758188064 +0000 UTC m=+112.139859411 ,  2023-08-21 06:54:56.856634059 +0000 UTC m=+112.238305426 ,  98445734
2023-08-21 06:54:56.808303643 +0000 UTC m=+112.189975010 ,  2023-08-21 06:54:56.906896054 +0000 UTC m=+112.288567401 ,  98592311
2023-08-21 06:54:56.808307711 +0000 UTC m=+112.189979068 ,  2023-08-21 06:54:56.906935439 +0000 UTC m=+112.288606796 ,  98627357
2023-08-21 06:54:56.808319743 +0000 UTC m=+112.189991100 ,  2023-08-21 06:54:56.906940739 +0000 UTC m=+112.288612076 ,  98620835
2023-08-21 06:54:56.808250142 +0000 UTC m=+112.189921509 ,  2023-08-21 06:54:56.906904029 +0000 UTC m=+112.288575386 ,  98653617
2023-08-21 06:54:56.808382041 +0000 UTC m=+112.190053408 ,  2023-08-21 06:54:56.907028334 +0000 UTC m=+112.288699691 ,  98646112
2023-08-21 06:54:56.80837664 +0000 UTC m=+112.190047997 ,  2023-08-21 06:54:56.907012313 +0000 UTC m=+112.288683660 ,  98635012
2023-08-21 06:54:56.808358787 +0000 UTC m=+112.190030144 ,  2023-08-21 06:54:56.907009829 +0000 UTC m=+112.288681196 ,  98650791
2023-08-21 06:54:56.808403892 +0000 UTC m=+112.190075259 ,  2023-08-21 06:54:56.907025669 +0000 UTC m=+112.288697016 ,  98621606
2023-08-21 06:54:56.808490535 +0000 UTC m=+112.190161902 ,  2023-08-21 06:54:56.907042681 +0000 UTC m=+112.288714028 ,  98551715
2023-08-21 06:54:56.86071621 +0000 UTC m=+112.242387547 ,  2023-08-21 06:54:56.955640951 +0000 UTC m=+112.337312318 ,  94924431
2023-08-21 06:54:56.860673229 +0000 UTC m=+112.242344566 ,  2023-08-21 06:54:56.955685766 +0000 UTC m=+112.337357133 ,  95012296
2023-08-21 06:54:56.860745836 +0000 UTC m=+112.242417173 ,  2023-08-21 06:54:56.955731712 +0000 UTC m=+112.337403069 ,  94985756
2023-08-21 06:54:56.860761125 +0000 UTC m=+112.242432492 ,  2023-08-21 06:54:56.955736201 +0000 UTC m=+112.337407568 ,  94974715
2023-08-21 06:54:56.860772927 +0000 UTC m=+112.242444284 ,  2023-08-21 06:54:56.955775755 +0000 UTC m=+112.337447112 ,  95002728
2023-08-21 06:54:56.860782375 +0000 UTC m=+112.242453712 ,  2023-08-21 06:54:56.955780785 +0000 UTC m=+112.337452152 ,  94998169
2023-08-21 06:54:56.860814846 +0000 UTC m=+112.242486213 ,  2023-08-21 06:54:56.955830007 +0000 UTC m=+112.337501374 ,  95015041
2023-08-21 06:54:56.860805508 +0000 UTC m=+112.242476856 ,  2023-08-21 06:54:56.955851378 +0000 UTC m=+112.337522745 ,  95045518
2023-08-21 06:54:56.860819154 +0000 UTC m=+112.242490491 ,  2023-08-21 06:54:56.955882436 +0000 UTC m=+112.337553803 ,  95063202
2023-08-21 06:54:56.86167164 +0000 UTC m=+112.243342977 ,  2023-08-21 06:54:56.95590064 +0000 UTC m=+112.337571997 ,  94228920
2023-08-21 06:54:56.860814856 +0000 UTC m=+112.242486223 ,  2023-08-21 06:54:56.955888297 +0000 UTC m=+112.337559664 ,  95073231
2023-08-21 06:54:56.861676089 +0000 UTC m=+112.243347436 ,  2023-08-21 06:54:56.955909888 +0000 UTC m=+112.337581255 ,  94233468
2023-08-21 06:54:56.861673033 +0000 UTC m=+112.243344370 ,  2023-08-21 06:54:56.955946457 +0000 UTC m=+112.337617824 ,  94273083
2023-08-21 06:54:56.861689344 +0000 UTC m=+112.243360691 ,  2023-08-21 06:54:56.955978397 +0000 UTC m=+112.337649764 ,  94288953
2023-08-21 06:54:56.86168195 +0000 UTC m=+112.243353287 ,  2023-08-21 06:54:56.955991221 +0000 UTC m=+112.337662588 ,  94309191
2023-08-21 06:54:56.861684404 +0000 UTC m=+112.243355741 ,  2023-08-21 06:54:56.955943531 +0000 UTC m=+112.337614898 ,  94258636
2023-08-21 06:54:56.861679164 +0000 UTC m=+112.243350502 ,  2023-08-21 06:54:56.955989418 +0000 UTC m=+112.337660785 ,  94310182
2023-08-21 06:54:56.861676099 +0000 UTC m=+112.243347436 ,  2023-08-21 06:54:56.955970793 +0000 UTC m=+112.337642150 ,  94294563
2023-08-21 06:54:56.861735921 +0000 UTC m=+112.243407258 ,  2023-08-21 06:54:56.956050413 +0000 UTC m=+112.337721780 ,  94314411
2023-08-21 06:54:56.861739829 +0000 UTC m=+112.243411166 ,  2023-08-21 06:54:56.956061994 +0000 UTC m=+112.337733351 ,  94322025
2023-08-21 06:54:56.861728467 +0000 UTC m=+112.243399804 ,  2023-08-21 06:54:56.956018112 +0000 UTC m=+112.337689479 ,  94289545
2023-08-21 06:54:56.86176699 +0000 UTC m=+112.243438337 ,  2023-08-21 06:54:56.956094165 +0000 UTC m=+112.337765522 ,  94327085
2023-08-21 06:54:56.861796866 +0000 UTC m=+112.243468213 ,  2023-08-21 06:54:56.956110406 +0000 UTC m=+112.337781773 ,  94313459
2023-08-21 06:54:56.861741712 +0000 UTC m=+112.243413059 ,  2023-08-21 06:54:56.95608077 +0000 UTC m=+112.337752137 ,  94338867
2023-08-21 06:54:56.861801014 +0000 UTC m=+112.243472361 ,  2023-08-21 06:54:56.956124542 +0000 UTC m=+112.337795899 ,  94323438
2023-08-21 06:54:56.861733246 +0000 UTC m=+112.243404583 ,  2023-08-21 06:54:56.956021458 +0000 UTC m=+112.337692825 ,  94288082
2023-08-21 06:54:56.861773382 +0000 UTC m=+112.243444719 ,  2023-08-21 06:54:56.9560968 +0000 UTC m=+112.337768167 ,  94323308
2023-08-21 06:54:56.861797938 +0000 UTC m=+112.243469275 ,  2023-08-21 06:54:56.956111868 +0000 UTC m=+112.337783235 ,  94313830
2023-08-21 06:54:56.861739568 +0000 UTC m=+112.243410905 ,  2023-08-21 06:54:56.956043389 +0000 UTC m=+112.337714746 ,  94303711
2023-08-21 06:54:56.885536062 +0000 UTC m=+112.267207409 ,  2023-08-21 06:54:56.980728116 +0000 UTC m=+112.362399493 ,  95191864
2023-08-21 06:54:56.885490746 +0000 UTC m=+112.267162083 ,  2023-08-21 06:54:56.98076743 +0000 UTC m=+112.362438777 ,  95276363
2023-08-21 06:54:56.935947718 +0000 UTC m=+112.317619076 ,  2023-08-21 06:54:57.026740916 +0000 UTC m=+112.408412263 ,  90792836
2023-08-21 06:54:56.93599647 +0000 UTC m=+112.317667837 ,  2023-08-21 06:54:57.026776142 +0000 UTC m=+112.408447489 ,  90779352
2023-08-21 06:54:56.935914225 +0000 UTC m=+112.317585592 ,  2023-08-21 06:54:57.026747128 +0000 UTC m=+112.408418475 ,  90832692
2023-08-21 06:54:56.936056544 +0000 UTC m=+112.317727901 ,  2023-08-21 06:54:57.026788466 +0000 UTC m=+112.408459813 ,  90731801
2023-08-21 06:54:56.936052145 +0000 UTC m=+112.317723512 ,  2023-08-21 06:54:57.026787494 +0000 UTC m=+112.408458851 ,  90735249
2023-08-21 06:54:56.936072974 +0000 UTC m=+112.317744332 ,  2023-08-21 06:54:57.026805548 +0000 UTC m=+112.408476895 ,  90732393
2023-08-21 06:54:56.936071301 +0000 UTC m=+112.317742658 ,  2023-08-21 06:54:57.026823822 +0000 UTC m=+112.408495169 ,  90752331
2023-08-21 06:54:56.935998695 +0000 UTC m=+112.317670062 ,  2023-08-21 06:54:57.026771444 +0000 UTC m=+112.408442801 ,  90772548
2023-08-21 06:54:56.936215713 +0000 UTC m=+112.317887070 ,  2023-08-21 06:54:57.026852867 +0000 UTC m=+112.408524224 ,  90636683
2023-08-21 06:54:56.984614348 +0000 UTC m=+112.366285725 ,  2023-08-21 06:54:57.081016142 +0000 UTC m=+112.462687489 ,  96401393
2023-08-21 06:54:56.984561258 +0000 UTC m=+112.366232625 ,  2023-08-21 06:54:57.081043624 +0000 UTC m=+112.462714991 ,  96481785
2023-08-21 06:54:56.984648171 +0000 UTC m=+112.366319529 ,  2023-08-21 06:54:57.081074432 +0000 UTC m=+112.462745779 ,  96425859
2023-08-21 06:54:56.984676986 +0000 UTC m=+112.366348353 ,  2023-08-21 06:54:57.081075895 +0000 UTC m=+112.462747252 ,  96398568
2023-08-21 06:54:56.984710429 +0000 UTC m=+112.366381796 ,  2023-08-21 06:54:57.081111141 +0000 UTC m=+112.462782488 ,  96400612
2023-08-21 06:54:56.984688377 +0000 UTC m=+112.366359744 ,  2023-08-21 06:54:57.081091524 +0000 UTC m=+112.462762871 ,  96402666
2023-08-21 06:54:56.984741988 +0000 UTC m=+112.366413365 ,  2023-08-21 06:54:57.081125939 +0000 UTC m=+112.462797276 ,  96383851
2023-08-21 06:54:56.984744934 +0000 UTC m=+112.366416311 ,  2023-08-21 06:54:57.081148732 +0000 UTC m=+112.462820069 ,  96403698
2023-08-21 06:54:56.984717672 +0000 UTC m=+112.366389070 ,  2023-08-21 06:54:57.08112641 +0000 UTC m=+112.462797767 ,  96408376
2023-08-21 06:54:56.984686203 +0000 UTC m=+112.366357580 ,  2023-08-21 06:54:57.081094249 +0000 UTC m=+112.462765616 ,  96407395
2023-08-21 06:54:56.984952555 +0000 UTC m=+112.366623922 ,  2023-08-21 06:54:57.081198716 +0000 UTC m=+112.462870083 ,  96245991
2023-08-21 06:54:56.984771273 +0000 UTC m=+112.366442651 ,  2023-08-21 06:54:57.081155314 +0000 UTC m=+112.462826681 ,  96383419
2023-08-21 06:54:56.984985216 +0000 UTC m=+112.366656584 ,  2023-08-21 06:54:57.081235345 +0000 UTC m=+112.462906682 ,  96249898
2023-08-21 06:54:56.984950221 +0000 UTC m=+112.366621558 ,  2023-08-21 06:54:57.081175252 +0000 UTC m=+112.462846599 ,  96224881
2023-08-21 06:54:56.984946393 +0000 UTC m=+112.366617740 ,  2023-08-21 06:54:57.081181964 +0000 UTC m=+112.462853322 ,  96235411
2023-08-21 06:54:56.985015544 +0000 UTC m=+112.366686911 ,  2023-08-21 06:54:57.081263739 +0000 UTC m=+112.462935086 ,  96248094
2023-08-21 06:54:56.984965479 +0000 UTC m=+112.366636836 ,  2023-08-21 06:54:57.081192995 +0000 UTC m=+112.462864342 ,  96227426
2023-08-21 06:54:56.98497106 +0000 UTC m=+112.366642427 ,  2023-08-21 06:54:57.081215868 +0000 UTC m=+112.462887215 ,  96244648
2023-08-21 06:54:56.984998001 +0000 UTC m=+112.366669338 ,  2023-08-21 06:54:57.081227701 +0000 UTC m=+112.462899038 ,  96229640
2023-08-21 06:54:56.985017297 +0000 UTC m=+112.366688664 ,  2023-08-21 06:54:57.081307521 +0000 UTC m=+112.462978878 ,  96290114
2023-08-21 06:54:56.985001567 +0000 UTC m=+112.366672914 ,  2023-08-21 06:54:57.081275831 +0000 UTC m=+112.462947198 ,  96273904
2023-08-21 06:54:56.985025723 +0000 UTC m=+112.366697070 ,  2023-08-21 06:54:57.081299366 +0000 UTC m=+112.462970733 ,  96273553
2023-08-21 06:54:56.985033628 +0000 UTC m=+112.366704985 ,  2023-08-21 06:54:57.0813494 +0000 UTC m=+112.463020767 ,  96315672
2023-08-21 06:54:56.984972753 +0000 UTC m=+112.366644120 ,  2023-08-21 06:54:57.081210128 +0000 UTC m=+112.462881465 ,  96237264
2023-08-21 06:54:56.985034569 +0000 UTC m=+112.366705937 ,  2023-08-21 06:54:57.081352155 +0000 UTC m=+112.463023502 ,  96317445
2023-08-21 06:54:56.984712773 +0000 UTC m=+112.366384140 ,  2023-08-21 06:54:57.081111702 +0000 UTC m=+112.462783039 ,  96398749
2023-08-21 06:54:56.98506133 +0000 UTC m=+112.366732697 ,  2023-08-21 06:54:57.081364699 +0000 UTC m=+112.463036036 ,  96303199
2023-08-21 06:54:56.985035852 +0000 UTC m=+112.366707209 ,  2023-08-21 06:54:57.081364468 +0000 UTC m=+112.463035805 ,  96328416
2023-08-21 06:54:56.985086537 +0000 UTC m=+112.366757904 ,  2023-08-21 06:54:57.081375028 +0000 UTC m=+112.463046385 ,  96288381
2023-08-21 06:54:57.009783097 +0000 UTC m=+112.391454464 ,  2023-08-21 06:54:57.106005172 +0000 UTC m=+112.487676509 ,  96221915
2023-08-21 06:54:57.009717984 +0000 UTC m=+112.391389351 ,  2023-08-21 06:54:57.106022044 +0000 UTC m=+112.487693401 ,  96303769
2023-08-21 06:54:57.055657456 +0000 UTC m=+112.437328803 ,  2023-08-21 06:54:57.156617788 +0000 UTC m=+112.538289125 ,  100960272
2023-08-21 06:54:57.055623091 +0000 UTC m=+112.437294438 ,  2023-08-21 06:54:57.156641242 +0000 UTC m=+112.538312610 ,  101017530
2023-08-21 06:54:57.055744019 +0000 UTC m=+112.437415376 ,  2023-08-21 06:54:57.156689183 +0000 UTC m=+112.538360530 ,  100945104
2023-08-21 06:54:57.055669699 +0000 UTC m=+112.437341066 ,  2023-08-21 06:54:57.156680537 +0000 UTC m=+112.538351904 ,  101010206
2023-08-21 06:54:57.055752084 +0000 UTC m=+112.437423451 ,  2023-08-21 06:54:57.156728226 +0000 UTC m=+112.538399563 ,  100976052
2023-08-21 06:54:57.05588247 +0000 UTC m=+112.437553837 ,  2023-08-21 06:54:57.156741852 +0000 UTC m=+112.538413219 ,  100859262
2023-08-21 06:54:57.055708602 +0000 UTC m=+112.437379949 ,  2023-08-21 06:54:57.156669566 +0000 UTC m=+112.538340903 ,  100960904
2023-08-21 06:54:57.055729411 +0000 UTC m=+112.437400768 ,  2023-08-21 06:54:57.156705634 +0000 UTC m=+112.538376981 ,  100976053
2023-08-21 06:54:57.055754068 +0000 UTC m=+112.437425425 ,  2023-08-21 06:54:57.156729399 +0000 UTC m=+112.538400756 ,  100975190
2023-08-21 06:54:57.109932411 +0000 UTC m=+112.491603748 ,  2023-08-21 06:54:57.202624626 +0000 UTC m=+112.584295973 ,  92692125
2023-08-21 06:54:57.109896624 +0000 UTC m=+112.491567971 ,  2023-08-21 06:54:57.202676865 +0000 UTC m=+112.584348212 ,  92780091
2023-08-21 06:54:57.1099691 +0000 UTC m=+112.491640437 ,  2023-08-21 06:54:57.20269571 +0000 UTC m=+112.584367057 ,  92726330
2023-08-21 06:54:57.109990951 +0000 UTC m=+112.491662308 ,  2023-08-21 06:54:57.2026956 +0000 UTC m=+112.584366947 ,  92704399
2023-08-21 06:54:57.109992354 +0000 UTC m=+112.491663721 ,  2023-08-21 06:54:57.202735976 +0000 UTC m=+112.584407313 ,  92743542
2023-08-21 06:54:57.109995049 +0000 UTC m=+112.491666396 ,  2023-08-21 06:54:57.202720687 +0000 UTC m=+112.584392024 ,  92725488
2023-08-21 06:54:57.110052828 +0000 UTC m=+112.491724185 ,  2023-08-21 06:54:57.202775731 +0000 UTC m=+112.584447068 ,  92722593
2023-08-21 06:54:57.110071293 +0000 UTC m=+112.491742640 ,  2023-08-21 06:54:57.202790629 +0000 UTC m=+112.584461966 ,  92718966
2023-08-21 06:54:57.110060132 +0000 UTC m=+112.491731489 ,  2023-08-21 06:54:57.202804064 +0000 UTC m=+112.584475402 ,  92743762
2023-08-21 06:54:57.110044622 +0000 UTC m=+112.491715980 ,  2023-08-21 06:54:57.20277513 +0000 UTC m=+112.584446477 ,  92730156
2023-08-21 06:54:57.110084067 +0000 UTC m=+112.491755424 ,  2023-08-21 06:54:57.202838089 +0000 UTC m=+112.584509436 ,  92753911
2023-08-21 06:54:57.110060833 +0000 UTC m=+112.491732190 ,  2023-08-21 06:54:57.202860952 +0000 UTC m=+112.584532289 ,  92799999
2023-08-21 06:54:57.11014971 +0000 UTC m=+112.491821078 ,  2023-08-21 06:54:57.20287084 +0000 UTC m=+112.584542197 ,  92721039
2023-08-21 06:54:57.110127268 +0000 UTC m=+112.491798635 ,  2023-08-21 06:54:57.202887361 +0000 UTC m=+112.584558698 ,  92760013
2023-08-21 06:54:57.110310584 +0000 UTC m=+112.491981941 ,  2023-08-21 06:54:57.202913881 +0000 UTC m=+112.584585218 ,  92603237
2023-08-21 06:54:57.110311275 +0000 UTC m=+112.491982632 ,  2023-08-21 06:54:57.202942185 +0000 UTC m=+112.584613532 ,  92630749
2023-08-21 06:54:57.110338236 +0000 UTC m=+112.492009603 ,  2023-08-21 06:54:57.202969987 +0000 UTC m=+112.584641334 ,  92631671
2023-08-21 06:54:57.110370036 +0000 UTC m=+112.492041403 ,  2023-08-21 06:54:57.202986368 +0000 UTC m=+112.584657715 ,  92616242
2023-08-21 06:54:57.110380445 +0000 UTC m=+112.492051792 ,  2023-08-21 06:54:57.203014872 +0000 UTC m=+112.584686229 ,  92634006
2023-08-21 06:54:57.110371108 +0000 UTC m=+112.492042455 ,  2023-08-21 06:54:57.203028046 +0000 UTC m=+112.584699394 ,  92656588
2023-08-21 06:54:57.110321043 +0000 UTC m=+112.491992410 ,  2023-08-21 06:54:57.202958205 +0000 UTC m=+112.584629542 ,  92637082
2023-08-21 06:54:57.110312968 +0000 UTC m=+112.491984305 ,  2023-08-21 06:54:57.202914673 +0000 UTC m=+112.584586020 ,  92601454
2023-08-21 06:54:57.110429728 +0000 UTC m=+112.492101095 ,  2023-08-21 06:54:57.203063944 +0000 UTC m=+112.584735301 ,  92634126
2023-08-21 06:54:57.110339067 +0000 UTC m=+112.492010434 ,  2023-08-21 06:54:57.202971851 +0000 UTC m=+112.584643198 ,  92632603
2023-08-21 06:54:57.110406374 +0000 UTC m=+112.492077741 ,  2023-08-21 06:54:57.203037554 +0000 UTC m=+112.584708901 ,  92630890
2023-08-21 06:54:57.110444696 +0000 UTC m=+112.492116063 ,  2023-08-21 06:54:57.20305665 +0000 UTC m=+112.584727997 ,  92611864
2023-08-21 06:54:57.110396195 +0000 UTC m=+112.492067562 ,  2023-08-21 06:54:57.203042754 +0000 UTC m=+112.584714111 ,  92646469
2023-08-21 06:54:57.110358384 +0000 UTC m=+112.492029721 ,  2023-08-21 06:54:57.203000785 +0000 UTC m=+112.584672132 ,  92642361
2023-08-21 06:54:57.11044695 +0000 UTC m=+112.492118348 ,  2023-08-21 06:54:57.203079253 +0000 UTC m=+112.584750590 ,  92632182
2023-08-21 06:54:57.134925459 +0000 UTC m=+112.516596836 ,  2023-08-21 06:54:57.241699525 +0000 UTC m=+112.623370862 ,  106773354
2023-08-21 06:54:57.135075531 +0000 UTC m=+112.516746899 ,  2023-08-21 06:54:57.241706989 +0000 UTC m=+112.623378336 ,  106631276
2023-08-21 06:54:57.185490866 +0000 UTC m=+112.567162233 ,  2023-08-21 06:54:57.291784155 +0000 UTC m=+112.673455513 ,  106293139
2023-08-21 06:54:57.185544477 +0000 UTC m=+112.567215834 ,  2023-08-21 06:54:57.291882461 +0000 UTC m=+112.673553828 ,  106337853
2023-08-21 06:54:57.185597657 +0000 UTC m=+112.567269014 ,  2023-08-21 06:54:57.291905133 +0000 UTC m=+112.673576480 ,  106307326
2023-08-21 06:54:57.18559412 +0000 UTC m=+112.567265488 ,  2023-08-21 06:54:57.291920162 +0000 UTC m=+112.673591519 ,  106325800
2023-08-21 06:54:57.185623115 +0000 UTC m=+112.567294482 ,  2023-08-21 06:54:57.291939057 +0000 UTC m=+112.673610424 ,  106315822
2023-08-21 06:54:57.185637001 +0000 UTC m=+112.567308368 ,  2023-08-21 06:54:57.291997247 +0000 UTC m=+112.673668614 ,  106360006
2023-08-21 06:54:57.185805118 +0000 UTC m=+112.567476485 ,  2023-08-21 06:54:57.292033876 +0000 UTC m=+112.673705243 ,  106228277
2023-08-21 06:54:57.185658903 +0000 UTC m=+112.567330270 ,  2023-08-21 06:54:57.291997527 +0000 UTC m=+112.673668905 ,  106338314
2023-08-21 06:54:57.185598739 +0000 UTC m=+112.567270106 ,  2023-08-21 06:54:57.29194561 +0000 UTC m=+112.673616977 ,  106346761
2023-08-21 06:54:57.23146913 +0000 UTC m=+112.613140477 ,  2023-08-21 06:54:57.322685826 +0000 UTC m=+112.704357173 ,  91216305
2023-08-21 06:54:57.231434986 +0000 UTC m=+112.613106333 ,  2023-08-21 06:54:57.322696516 +0000 UTC m=+112.704367863 ,  91261460
2023-08-21 06:54:57.231483377 +0000 UTC m=+112.613154724 ,  2023-08-21 06:54:57.334348438 +0000 UTC m=+112.716019785 ,  102864881
2023-08-21 06:54:57.231506621 +0000 UTC m=+112.613177968 ,  2023-08-21 06:54:57.334447525 +0000 UTC m=+112.716118882 ,  102940814
2023-08-21 06:54:57.231565161 +0000 UTC m=+112.613236528 ,  2023-08-21 06:54:57.334441764 +0000 UTC m=+112.716113111 ,  102876243
2023-08-21 06:54:57.231565181 +0000 UTC m=+112.613236548 ,  2023-08-21 06:54:57.334470869 +0000 UTC m=+112.716142216 ,  102905448
2023-08-21 06:54:57.231601039 +0000 UTC m=+112.613272396 ,  2023-08-21 06:54:57.334469657 +0000 UTC m=+112.716140994 ,  102868528
2023-08-21 06:54:57.231917154 +0000 UTC m=+112.613588511 ,  2023-08-21 06:54:57.334548315 +0000 UTC m=+112.716219662 ,  102631061
2023-08-21 06:54:57.231950597 +0000 UTC m=+112.613621954 ,  2023-08-21 06:54:57.33456714 +0000 UTC m=+112.716238487 ,  102616463
2023-08-21 06:54:57.231972258 +0000 UTC m=+112.613643625 ,  2023-08-21 06:54:57.334585475 +0000 UTC m=+112.716256812 ,  102613127
2023-08-21 06:54:57.231988268 +0000 UTC m=+112.613659625 ,  2023-08-21 06:54:57.334600764 +0000 UTC m=+112.716272111 ,  102612165
2023-08-21 06:54:57.231646384 +0000 UTC m=+112.613317741 ,  2023-08-21 06:54:57.334521645 +0000 UTC m=+112.716192992 ,  102874760
2023-08-21 06:54:57.23198381 +0000 UTC m=+112.613655167 ,  2023-08-21 06:54:57.334596796 +0000 UTC m=+112.716268153 ,  102612756
2023-08-21 06:54:57.231957871 +0000 UTC m=+112.613629238 ,  2023-08-21 06:54:57.33456689 +0000 UTC m=+112.716238237 ,  102608929
2023-08-21 06:54:57.231632618 +0000 UTC m=+112.613303975 ,  2023-08-21 06:54:57.334499072 +0000 UTC m=+112.716170429 ,  102866043
2023-08-21 06:54:57.231978229 +0000 UTC m=+112.613649597 ,  2023-08-21 06:54:57.334590304 +0000 UTC m=+112.716261651 ,  102611683
2023-08-21 06:54:57.231643809 +0000 UTC m=+112.613315197 ,  2023-08-21 06:54:57.334528658 +0000 UTC m=+112.716200005 ,  102884738
2023-08-21 06:54:57.232006743 +0000 UTC m=+112.613678110 ,  2023-08-21 06:54:57.334620471 +0000 UTC m=+112.716291818 ,  102613327
2023-08-21 06:54:57.231988849 +0000 UTC m=+112.613660207 ,  2023-08-21 06:54:57.334629919 +0000 UTC m=+112.716301266 ,  102641009
2023-08-21 06:54:57.231934387 +0000 UTC m=+112.613605744 ,  2023-08-21 06:54:57.33454567 +0000 UTC m=+112.716217017 ,  102611193
2023-08-21 06:54:57.231620526 +0000 UTC m=+112.613291883 ,  2023-08-21 06:54:57.334496577 +0000 UTC m=+112.716167925 ,  102875891
2023-08-21 06:54:57.232021862 +0000 UTC m=+112.613693239 ,  2023-08-21 06:54:57.346832809 +0000 UTC m=+112.728504146 ,  114810847
2023-08-21 06:54:57.232032171 +0000 UTC m=+112.613703538 ,  2023-08-21 06:54:57.346858077 +0000 UTC m=+112.728529424 ,  114825786
2023-08-21 06:54:57.23203674 +0000 UTC m=+112.613708107 ,  2023-08-21 06:54:57.34688121 +0000 UTC m=+112.728552578 ,  114844360
2023-08-21 06:54:57.232033994 +0000 UTC m=+112.613705372 ,  2023-08-21 06:54:57.34689703 +0000 UTC m=+112.728568377 ,  114862925
2023-08-21 06:54:57.231980484 +0000 UTC m=+112.613651861 ,  2023-08-21 06:54:57.346834252 +0000 UTC m=+112.728505599 ,  114853628
2023-08-21 06:54:57.232044314 +0000 UTC m=+112.613715681 ,  2023-08-21 06:54:57.34693913 +0000 UTC m=+112.728610487 ,  114894715
2023-08-21 06:54:57.232027693 +0000 UTC m=+112.613699060 ,  2023-08-21 06:54:57.346860361 +0000 UTC m=+112.728531728 ,  114832518
2023-08-21 06:54:57.23206328 +0000 UTC m=+112.613736300 ,  2023-08-21 06:54:57.346940162 +0000 UTC m=+112.728611519 ,  114875108
2023-08-21 06:54:57.270585517 +0000 UTC m=+112.652256854 ,  2023-08-21 06:54:57.372265876 +0000 UTC m=+112.753937223 ,  101680169
2023-08-21 06:54:57.270641893 +0000 UTC m=+112.652313230 ,  2023-08-21 06:54:57.372259574 +0000 UTC m=+112.753930931 ,  101617591
2023-08-21 06:54:57.320757352 +0000 UTC m=+112.702428709 ,  2023-08-21 06:54:57.42564815 +0000 UTC m=+112.807319487 ,  104890707
2023-08-21 06:54:57.320803509 +0000 UTC m=+112.702474866 ,  2023-08-21 06:54:57.42568004 +0000 UTC m=+112.807351377 ,  104876461
2023-08-21 06:54:57.32075076 +0000 UTC m=+112.702422117 ,  2023-08-21 06:54:57.425654932 +0000 UTC m=+112.807326269 ,  104904092
2023-08-21 06:54:57.320887187 +0000 UTC m=+112.702558564 ,  2023-08-21 06:54:57.425707291 +0000 UTC m=+112.807378648 ,  104819693
2023-08-21 06:54:57.321172084 +0000 UTC m=+112.702843461 ,  2023-08-21 06:54:57.425755822 +0000 UTC m=+112.807427159 ,  104583648
2023-08-21 06:54:57.320995301 +0000 UTC m=+112.702666678 ,  2023-08-21 06:54:57.425728391 +0000 UTC m=+112.807399728 ,  104732940
2023-08-21 06:54:57.320806275 +0000 UTC m=+112.702477632 ,  2023-08-21 06:54:57.425683817 +0000 UTC m=+112.807355164 ,  104877371
2023-08-21 06:54:57.320980713 +0000 UTC m=+112.702652070 ,  2023-08-21 06:54:57.425740934 +0000 UTC m=+112.807412271 ,  104760151
2023-08-21 06:54:57.320878 +0000 UTC m=+112.702549367 ,  2023-08-21 06:54:57.425705878 +0000 UTC m=+112.807377215 ,  104827788
2023-08-21 06:54:57.351569644 +0000 UTC m=+112.733240991 ,  2023-08-21 06:54:57.484468049 +0000 UTC m=+112.866139386 ,  132898334
2023-08-21 06:54:57.351531762 +0000 UTC m=+112.733203109 ,  2023-08-21 06:54:57.484491463 +0000 UTC m=+112.866162800 ,  132959380
2023-08-21 06:54:57.363964536 +0000 UTC m=+112.745635883 ,  2023-08-21 06:54:57.484536878 +0000 UTC m=+112.866208215 ,  120572262
2023-08-21 06:54:57.364144224 +0000 UTC m=+112.745816012 ,  2023-08-21 06:54:57.48456431 +0000 UTC m=+112.866235647 ,  120419585
2023-08-21 06:54:57.364124878 +0000 UTC m=+112.745796225 ,  2023-08-21 06:54:57.484578847 +0000 UTC m=+112.866250214 ,  120453739
2023-08-21 06:54:57.36417368 +0000 UTC m=+112.745845047 ,  2023-08-21 06:54:57.484603894 +0000 UTC m=+112.866275231 ,  120430134
2023-08-21 06:54:57.364195231 +0000 UTC m=+112.745866578 ,  2023-08-21 06:54:57.484624674 +0000 UTC m=+112.866296011 ,  120429393
2023-08-21 06:54:57.364176115 +0000 UTC m=+112.745847462 ,  2023-08-21 06:54:57.484625615 +0000 UTC m=+112.866296992 ,  120449410
2023-08-21 06:54:57.364165545 +0000 UTC m=+112.745836882 ,  2023-08-21 06:54:57.484602522 +0000 UTC m=+112.866273859 ,  120436927
2023-08-21 06:54:57.364251747 +0000 UTC m=+112.745923124 ,  2023-08-21 06:54:57.484663487 +0000 UTC m=+112.866334824 ,  120411650
2023-08-21 06:54:57.364284328 +0000 UTC m=+112.745955675 ,  2023-08-21 06:54:57.484666633 +0000 UTC m=+112.866338000 ,  120382164
2023-08-21 06:54:57.364351184 +0000 UTC m=+112.746022531 ,  2023-08-21 06:54:57.484701789 +0000 UTC m=+112.866373136 ,  120350545
2023-08-21 06:54:57.364150566 +0000 UTC m=+112.745821913 ,  2023-08-21 06:54:57.484588365 +0000 UTC m=+112.866259742 ,  120437689
