2023-08-21 04:11:47.003598552 +0000 UTC m=+42.423730901 ,  2023-08-21 04:11:47.066587855 +0000 UTC m=+42.486720184 ,  62988522
2023-08-21 04:11:47.004850841 +0000 UTC m=+42.424983180 ,  2023-08-21 04:11:47.066817247 +0000 UTC m=+42.486949586 ,  61965745
2023-08-21 04:11:47.0033479 +0000 UTC m=+42.423480279 ,  2023-08-21 04:11:47.066585731 +0000 UTC m=+42.486718070 ,  63237230
2023-08-21 04:11:47.003278359 +0000 UTC m=+42.423410718 ,  2023-08-21 04:11:47.066560744 +0000 UTC m=+42.486693083 ,  63281994
2023-08-21 04:11:47.008104559 +0000 UTC m=+42.428236918 ,  2023-08-21 04:11:47.068859784 +0000 UTC m=+42.488992113 ,  60755115
2023-08-21 04:11:47.008090834 +0000 UTC m=+42.428223173 ,  2023-08-21 04:11:47.068903617 +0000 UTC m=+42.489035946 ,  60812633
2023-08-21 04:11:47.008166406 +0000 UTC m=+42.428298755 ,  2023-08-21 04:11:47.070613628 +0000 UTC m=+42.490745957 ,  62447041
2023-08-21 04:11:47.008127463 +0000 UTC m=+42.428259812 ,  2023-08-21 04:11:47.070643584 +0000 UTC m=+42.490775913 ,  62515811
2023-08-21 04:11:47.0081898 +0000 UTC m=+42.428322139 ,  2023-08-21 04:11:47.074501821 +0000 UTC m=+42.494634150 ,  66311530
2023-08-21 04:11:47.008190571 +0000 UTC m=+42.428322900 ,  2023-08-21 04:11:47.074545554 +0000 UTC m=+42.494677883 ,  66354722
2023-08-21 04:11:47.011913874 +0000 UTC m=+42.432046203 ,  2023-08-21 04:11:47.074594446 +0000 UTC m=+42.494726785 ,  62680532
2023-08-21 04:11:47.011864672 +0000 UTC m=+42.431997001 ,  2023-08-21 04:11:47.074565491 +0000 UTC m=+42.494697820 ,  62700759
2023-08-21 04:11:47.011866936 +0000 UTC m=+42.431999275 ,  2023-08-21 04:11:47.074584327 +0000 UTC m=+42.494716666 ,  62717310
2023-08-21 04:11:47.01186896 +0000 UTC m=+42.432001289 ,  2023-08-21 04:11:47.074587232 +0000 UTC m=+42.494719561 ,  62717180
2023-08-21 04:11:47.011819306 +0000 UTC m=+42.431951635 ,  2023-08-21 04:11:47.07456511 +0000 UTC m=+42.494697459 ,  62745714
2023-08-21 04:11:47.05330149 +0000 UTC m=+42.473433849 ,  2023-08-21 04:11:47.111220523 +0000 UTC m=+42.531352852 ,  57918832
2023-08-21 04:11:47.053190421 +0000 UTC m=+42.473322760 ,  2023-08-21 04:11:47.111227977 +0000 UTC m=+42.531360326 ,  58037155
2023-08-21 04:11:47.053330825 +0000 UTC m=+42.473463194 ,  2023-08-21 04:11:47.111259125 +0000 UTC m=+42.531391454 ,  57927870
2023-08-21 04:11:47.053332248 +0000 UTC m=+42.473464617 ,  2023-08-21 04:11:47.112412568 +0000 UTC m=+42.532544907 ,  59079889
2023-08-21 04:11:47.053347116 +0000 UTC m=+42.473479465 ,  2023-08-21 04:11:47.113941508 +0000 UTC m=+42.534073837 ,  60594322
2023-08-21 04:11:47.05338127 +0000 UTC m=+42.473513609 ,  2023-08-21 04:11:47.115405054 +0000 UTC m=+42.535537383 ,  62023664
2023-08-21 04:11:47.05335487 +0000 UTC m=+42.473487229 ,  2023-08-21 04:11:47.115443627 +0000 UTC m=+42.535575966 ,  62088416
2023-08-21 04:11:47.053386039 +0000 UTC m=+42.473518398 ,  2023-08-21 04:11:47.115455619 +0000 UTC m=+42.535587959 ,  62069430
2023-08-21 04:11:47.059049226 +0000 UTC m=+42.479181555 ,  2023-08-21 04:11:47.115448616 +0000 UTC m=+42.535580945 ,  56399290
2023-08-21 04:11:47.060026817 +0000 UTC m=+42.480159156 ,  2023-08-21 04:11:47.119134298 +0000 UTC m=+42.539266627 ,  59107061
2023-08-21 04:11:47.06009757 +0000 UTC m=+42.480229899 ,  2023-08-21 04:11:47.11978822 +0000 UTC m=+42.539920559 ,  59690510
2023-08-21 04:11:47.060098763 +0000 UTC m=+42.480231092 ,  2023-08-21 04:11:47.120503437 +0000 UTC m=+42.540635776 ,  60404594
2023-08-21 04:11:47.06013976 +0000 UTC m=+42.480272089 ,  2023-08-21 04:11:47.121238672 +0000 UTC m=+42.541371001 ,  61098862
2023-08-21 04:11:47.060109934 +0000 UTC m=+42.480242263 ,  2023-08-21 04:11:47.121272225 +0000 UTC m=+42.541404554 ,  61162161
2023-08-21 04:11:47.060172431 +0000 UTC m=+42.480304760 ,  2023-08-21 04:11:47.122581531 +0000 UTC m=+42.542713870 ,  62409060
2023-08-21 04:11:47.060167793 +0000 UTC m=+42.480300122 ,  2023-08-21 04:11:47.122586911 +0000 UTC m=+42.542719241 ,  62419058
2023-08-21 04:11:47.063704945 +0000 UTC m=+42.483837284 ,  2023-08-21 04:11:47.123553041 +0000 UTC m=+42.543685370 ,  59848046
2023-08-21 04:11:47.088992886 +0000 UTC m=+42.509125235 ,  2023-08-21 04:11:47.147882577 +0000 UTC m=+42.568014916 ,  58889371
2023-08-21 04:11:47.09549344 +0000 UTC m=+42.515625779 ,  2023-08-21 04:11:47.153039541 +0000 UTC m=+42.573171880 ,  57545790
2023-08-21 04:11:47.095507777 +0000 UTC m=+42.515640136 ,  2023-08-21 04:11:47.153063786 +0000 UTC m=+42.573196125 ,  57555709
2023-08-21 04:11:47.095408911 +0000 UTC m=+42.515541260 ,  2023-08-21 04:11:47.153041775 +0000 UTC m=+42.573174104 ,  57632744
2023-08-21 04:11:47.096293076 +0000 UTC m=+42.516425405 ,  2023-08-21 04:11:47.153085106 +0000 UTC m=+42.573217435 ,  56791980
2023-08-21 04:11:47.096238794 +0000 UTC m=+42.516371123 ,  2023-08-21 04:11:47.153066341 +0000 UTC m=+42.573198670 ,  56827267
2023-08-21 04:11:47.096256537 +0000 UTC m=+42.516388867 ,  2023-08-21 04:11:47.153108631 +0000 UTC m=+42.573240960 ,  56852043
2023-08-21 04:11:47.096305289 +0000 UTC m=+42.516437618 ,  2023-08-21 04:11:47.153831122 +0000 UTC m=+42.573963451 ,  57525772
2023-08-21 04:11:47.096680175 +0000 UTC m=+42.516812504 ,  2023-08-21 04:11:47.154428076 +0000 UTC m=+42.574560405 ,  57747490
2023-08-21 04:11:47.096707998 +0000 UTC m=+42.516840337 ,  2023-08-21 04:11:47.154451951 +0000 UTC m=+42.574584280 ,  57743893
2023-08-21 04:11:47.09665069 +0000 UTC m=+42.516783019 ,  2023-08-21 04:11:47.154433767 +0000 UTC m=+42.574566096 ,  57782656
2023-08-21 04:11:47.096710302 +0000 UTC m=+42.516842641 ,  2023-08-21 04:11:47.154452462 +0000 UTC m=+42.574584791 ,  57741779
2023-08-21 04:11:47.097711458 +0000 UTC m=+42.517843797 ,  2023-08-21 04:11:47.155393665 +0000 UTC m=+42.575526004 ,  57682147
2023-08-21 04:11:47.097686761 +0000 UTC m=+42.517819090 ,  2023-08-21 04:11:47.155395839 +0000 UTC m=+42.575528178 ,  57708968
2023-08-21 04:11:47.09943275 +0000 UTC m=+42.519565079 ,  2023-08-21 04:11:47.159121526 +0000 UTC m=+42.579253855 ,  59688496
2023-08-21 04:11:47.1033245 +0000 UTC m=+42.523456829 ,  2023-08-21 04:11:47.165941802 +0000 UTC m=+42.586074131 ,  62617002
2023-08-21 04:11:47.099450794 +0000 UTC m=+42.519583123 ,  2023-08-21 04:11:47.165973232 +0000 UTC m=+42.586105561 ,  66522377
2023-08-21 04:11:47.103400353 +0000 UTC m=+42.523532682 ,  2023-08-21 04:11:47.165994572 +0000 UTC m=+42.586126901 ,  62593838
2023-08-21 04:11:47.103475094 +0000 UTC m=+42.523607433 ,  2023-08-21 04:11:47.165996555 +0000 UTC m=+42.586128895 ,  62521411
2023-08-21 04:11:47.103502035 +0000 UTC m=+42.523634374 ,  2023-08-21 04:11:47.1660148 +0000 UTC m=+42.586147139 ,  62512695
2023-08-21 04:11:47.104079933 +0000 UTC m=+42.524212262 ,  2023-08-21 04:11:47.166042582 +0000 UTC m=+42.586174911 ,  61962549
2023-08-21 04:11:47.104092827 +0000 UTC m=+42.524225156 ,  2023-08-21 04:11:47.16606264 +0000 UTC m=+42.586194979 ,  61969472
2023-08-21 04:11:47.104095993 +0000 UTC m=+42.524228322 ,  2023-08-21 04:11:47.166077478 +0000 UTC m=+42.586209807 ,  61981395
2023-08-21 04:11:47.140190228 +0000 UTC m=+42.560322577 ,  2023-08-21 04:11:47.197921387 +0000 UTC m=+42.618053716 ,  57731079
2023-08-21 04:11:47.140238178 +0000 UTC m=+42.560370537 ,  2023-08-21 04:11:47.197955691 +0000 UTC m=+42.618088020 ,  57716662
2023-08-21 04:11:47.140186401 +0000 UTC m=+42.560318760 ,  2023-08-21 04:11:47.197940483 +0000 UTC m=+42.618072822 ,  57753821
2023-08-21 04:11:47.141255204 +0000 UTC m=+42.561387553 ,  2023-08-21 04:11:47.197962134 +0000 UTC m=+42.618094463 ,  56706539
2023-08-21 04:11:47.142768394 +0000 UTC m=+42.562900723 ,  2023-08-21 04:11:47.199231945 +0000 UTC m=+42.619364284 ,  56463471
2023-08-21 04:11:47.144260906 +0000 UTC m=+42.564393235 ,  2023-08-21 04:11:47.20354505 +0000 UTC m=+42.623677379 ,  59284014
2023-08-21 04:11:47.144360563 +0000 UTC m=+42.564492903 ,  2023-08-21 04:11:47.203580557 +0000 UTC m=+42.623712906 ,  59219802
2023-08-21 04:11:47.144231711 +0000 UTC m=+42.564364050 ,  2023-08-21 04:11:47.203553185 +0000 UTC m=+42.623685524 ,  59321304
2023-08-21 04:11:47.144327271 +0000 UTC m=+42.564459600 ,  2023-08-21 04:11:47.20359841 +0000 UTC m=+42.623730739 ,  59270779
2023-08-21 04:11:47.147880704 +0000 UTC m=+42.568013043 ,  2023-08-21 04:11:47.206850145 +0000 UTC m=+42.626982474 ,  58969060
2023-08-21 04:11:47.148650534 +0000 UTC m=+42.568782863 ,  2023-08-21 04:11:47.208512436 +0000 UTC m=+42.628644765 ,  59861832
2023-08-21 04:11:47.149316548 +0000 UTC m=+42.569448877 ,  2023-08-21 04:11:47.209295461 +0000 UTC m=+42.629427790 ,  59978823
2023-08-21 04:11:47.150128287 +0000 UTC m=+42.570260626 ,  2023-08-21 04:11:47.210027019 +0000 UTC m=+42.630159348 ,  59898431
2023-08-21 04:11:47.150067773 +0000 UTC m=+42.570200112 ,  2023-08-21 04:11:47.210065722 +0000 UTC m=+42.630198051 ,  59997588
2023-08-21 04:11:47.151438194 +0000 UTC m=+42.571570533 ,  2023-08-21 04:11:47.211508249 +0000 UTC m=+42.631640578 ,  60069714
2023-08-21 04:11:47.151467459 +0000 UTC m=+42.571599789 ,  2023-08-21 04:11:47.211506455 +0000 UTC m=+42.631638784 ,  60038875
2023-08-21 04:11:47.152464187 +0000 UTC m=+42.572596516 ,  2023-08-21 04:11:47.212913716 +0000 UTC m=+42.633046055 ,  60449429
2023-08-21 04:11:47.17672856 +0000 UTC m=+42.596860899 ,  2023-08-21 04:11:47.236752267 +0000 UTC m=+42.656884596 ,  60023386
2023-08-21 04:11:47.181944013 +0000 UTC m=+42.602076342 ,  2023-08-21 04:11:47.237996119 +0000 UTC m=+42.658128468 ,  56051966
2023-08-21 04:11:47.181948662 +0000 UTC m=+42.602081001 ,  2023-08-21 04:11:47.239519769 +0000 UTC m=+42.659652098 ,  57570927
2023-08-21 04:11:47.181945676 +0000 UTC m=+42.602078005 ,  2023-08-21 04:11:47.239527133 +0000 UTC m=+42.659659462 ,  57581106
2023-08-21 04:11:47.182009486 +0000 UTC m=+42.602141825 ,  2023-08-21 04:11:47.239556138 +0000 UTC m=+42.659688467 ,  57546491
2023-08-21 04:11:47.181978588 +0000 UTC m=+42.602110917 ,  2023-08-21 04:11:47.239553373 +0000 UTC m=+42.659685702 ,  57574444
2023-08-21 04:11:47.182008454 +0000 UTC m=+42.602140783 ,  2023-08-21 04:11:47.241014044 +0000 UTC m=+42.661146383 ,  59005209
2023-08-21 04:11:47.182670301 +0000 UTC m=+42.602802630 ,  2023-08-21 04:11:47.241108311 +0000 UTC m=+42.661240640 ,  58437519
2023-08-21 04:11:47.18337578 +0000 UTC m=+42.603508119 ,  2023-08-21 04:11:47.241109143 +0000 UTC m=+42.661241472 ,  57733092
2023-08-21 04:11:47.183383444 +0000 UTC m=+42.603515773 ,  2023-08-21 04:11:47.241136795 +0000 UTC m=+42.661269124 ,  57753221
2023-08-21 04:11:47.183445601 +0000 UTC m=+42.603577930 ,  2023-08-21 04:11:47.244805415 +0000 UTC m=+42.664937744 ,  61359684
2023-08-21 04:11:47.183405436 +0000 UTC m=+42.603537765 ,  2023-08-21 04:11:47.244796829 +0000 UTC m=+42.664929158 ,  61391112
2023-08-21 04:11:47.184298738 +0000 UTC m=+42.604431067 ,  2023-08-21 04:11:47.244867331 +0000 UTC m=+42.664999671 ,  60568193
2023-08-21 04:11:47.18415663 +0000 UTC m=+42.604288960 ,  2023-08-21 04:11:47.244861901 +0000 UTC m=+42.664994230 ,  60705150
2023-08-21 04:11:47.187918897 +0000 UTC m=+42.608051226 ,  2023-08-21 04:11:47.24979345 +0000 UTC m=+42.669925779 ,  61874313
2023-08-21 04:11:47.19482759 +0000 UTC m=+42.614959929 ,  2023-08-21 04:11:47.25269756 +0000 UTC m=+42.672829889 ,  57869619
2023-08-21 04:11:47.194819414 +0000 UTC m=+42.614951763 ,  2023-08-21 04:11:47.252707519 +0000 UTC m=+42.672839858 ,  57887764
2023-08-21 04:11:47.194866172 +0000 UTC m=+42.614998521 ,  2023-08-21 04:11:47.252742915 +0000 UTC m=+42.672875254 ,  57876403
2023-08-21 04:11:47.194897682 +0000 UTC m=+42.615030041 ,  2023-08-21 04:11:47.252788141 +0000 UTC m=+42.672920480 ,  57889958
2023-08-21 04:11:47.194857285 +0000 UTC m=+42.614989635 ,  2023-08-21 04:11:47.252746492 +0000 UTC m=+42.672878831 ,  57888745
2023-08-21 04:11:47.194910185 +0000 UTC m=+42.615042524 ,  2023-08-21 04:11:47.25280886 +0000 UTC m=+42.672941199 ,  57898244
2023-08-21 04:11:47.194900377 +0000 UTC m=+42.615032726 ,  2023-08-21 04:11:47.252789693 +0000 UTC m=+42.672922033 ,  57888806
2023-08-21 04:11:47.194938308 +0000 UTC m=+42.615070657 ,  2023-08-21 04:11:47.2535151 +0000 UTC m=+42.673647429 ,  58576451
2023-08-21 04:11:47.226660869 +0000 UTC m=+42.646793208 ,  2023-08-21 04:11:47.28953761 +0000 UTC m=+42.709669949 ,  62876430
2023-08-21 04:11:47.226662432 +0000 UTC m=+42.646794771 ,  2023-08-21 04:11:47.289534324 +0000 UTC m=+42.709666673 ,  62871601
2023-08-21 04:11:47.226824036 +0000 UTC m=+42.646956375 ,  2023-08-21 04:11:47.289573267 +0000 UTC m=+42.709705606 ,  62748880
2023-08-21 04:11:47.22802603 +0000 UTC m=+42.648158369 ,  2023-08-21 04:11:47.289591391 +0000 UTC m=+42.709723720 ,  61564810
2023-08-21 04:11:47.226792206 +0000 UTC m=+42.646924536 ,  2023-08-21 04:11:47.289577014 +0000 UTC m=+42.709709343 ,  62784697
2023-08-21 04:11:47.232509535 +0000 UTC m=+42.652641874 ,  2023-08-21 04:11:47.29029179 +0000 UTC m=+42.710424119 ,  57781905
2023-08-21 04:11:47.232550011 +0000 UTC m=+42.652682341 ,  2023-08-21 04:11:47.292209553 +0000 UTC m=+42.712341882 ,  59659130
2023-08-21 04:11:47.232556574 +0000 UTC m=+42.652688913 ,  2023-08-21 04:11:47.292233768 +0000 UTC m=+42.712366107 ,  59677054
2023-08-21 04:11:47.232549781 +0000 UTC m=+42.652682110 ,  2023-08-21 04:11:47.292212699 +0000 UTC m=+42.712345038 ,  59662787
2023-08-21 04:11:47.235644089 +0000 UTC m=+42.655776428 ,  2023-08-21 04:11:47.293117873 +0000 UTC m=+42.713250202 ,  57473714
2023-08-21 04:11:47.238163755 +0000 UTC m=+42.658296084 ,  2023-08-21 04:11:47.298675441 +0000 UTC m=+42.718807780 ,  60511636
2023-08-21 04:11:47.238822967 +0000 UTC m=+42.658955296 ,  2023-08-21 04:11:47.298703554 +0000 UTC m=+42.718835893 ,  59880527
2023-08-21 04:11:47.237372134 +0000 UTC m=+42.657504463 ,  2023-08-21 04:11:47.298676133 +0000 UTC m=+42.718808462 ,  61303578
2023-08-21 04:11:47.238935729 +0000 UTC m=+42.659068068 ,  2023-08-21 04:11:47.298706089 +0000 UTC m=+42.718838438 ,  59770250
2023-08-21 04:11:47.240309958 +0000 UTC m=+42.660442287 ,  2023-08-21 04:11:47.301001182 +0000 UTC m=+42.721133511 ,  60691164
2023-08-21 04:11:47.240267798 +0000 UTC m=+42.660400127 ,  2023-08-21 04:11:47.301031589 +0000 UTC m=+42.721163928 ,  60763651
2023-08-21 04:11:47.241730163 +0000 UTC m=+42.661862492 ,  2023-08-21 04:11:47.301054793 +0000 UTC m=+42.721187122 ,  59324560
2023-08-21 04:11:47.265581287 +0000 UTC m=+42.685713637 ,  2023-08-21 04:11:47.326270779 +0000 UTC m=+42.746403118 ,  60689180
2023-08-21 04:11:47.26693103 +0000 UTC m=+42.687063359 ,  2023-08-21 04:11:47.32627692 +0000 UTC m=+42.746409249 ,  59345830
2023-08-21 04:11:47.268351766 +0000 UTC m=+42.688484095 ,  2023-08-21 04:11:47.326299152 +0000 UTC m=+42.746431481 ,  57947055
2023-08-21 04:11:47.268351235 +0000 UTC m=+42.688483574 ,  2023-08-21 04:11:47.326302178 +0000 UTC m=+42.746434517 ,  57950863
2023-08-21 04:11:47.268411378 +0000 UTC m=+42.688543707 ,  2023-08-21 04:11:47.326341351 +0000 UTC m=+42.746473681 ,  57929713
2023-08-21 04:11:47.268367125 +0000 UTC m=+42.688499454 ,  2023-08-21 04:11:47.326387228 +0000 UTC m=+42.746519557 ,  58019602
2023-08-21 04:11:47.269920691 +0000 UTC m=+42.690053020 ,  2023-08-21 04:11:47.327276573 +0000 UTC m=+42.747408902 ,  57355551
2023-08-21 04:11:47.269871308 +0000 UTC m=+42.690003637 ,  2023-08-21 04:11:47.327282334 +0000 UTC m=+42.747414663 ,  57410725
2023-08-21 04:11:47.269974122 +0000 UTC m=+42.690106451 ,  2023-08-21 04:11:47.329155001 +0000 UTC m=+42.749287330 ,  59180799
2023-08-21 04:11:47.269963211 +0000 UTC m=+42.690095550 ,  2023-08-21 04:11:47.329164679 +0000 UTC m=+42.749297008 ,  59201228
2023-08-21 04:11:47.273688438 +0000 UTC m=+42.693820767 ,  2023-08-21 04:11:47.332576375 +0000 UTC m=+42.752708704 ,  58887857
2023-08-21 04:11:47.273689259 +0000 UTC m=+42.693821588 ,  2023-08-21 04:11:47.332577588 +0000 UTC m=+42.752709917 ,  58887978
2023-08-21 04:11:47.273771955 +0000 UTC m=+42.693904304 ,  2023-08-21 04:11:47.332600371 +0000 UTC m=+42.752732700 ,  58827985
2023-08-21 04:11:47.27379583 +0000 UTC m=+42.693928159 ,  2023-08-21 04:11:47.332601873 +0000 UTC m=+42.752734202 ,  58805803
2023-08-21 04:11:47.278640154 +0000 UTC m=+42.698772503 ,  2023-08-21 04:11:47.33728825 +0000 UTC m=+42.757420579 ,  58647956
2023-08-21 04:11:47.281481135 +0000 UTC m=+42.701613494 ,  2023-08-21 04:11:47.339789371 +0000 UTC m=+42.759921700 ,  58308116
2023-08-21 04:11:47.281556808 +0000 UTC m=+42.701689157 ,  2023-08-21 04:11:47.342083132 +0000 UTC m=+42.762215461 ,  60526163
2023-08-21 04:11:47.281641087 +0000 UTC m=+42.701773436 ,  2023-08-21 04:11:47.345081289 +0000 UTC m=+42.765213618 ,  63440031
2023-08-21 04:11:47.281602324 +0000 UTC m=+42.701734683 ,  2023-08-21 04:11:47.34508705 +0000 UTC m=+42.765219399 ,  63484545
2023-08-21 04:11:47.284008926 +0000 UTC m=+42.704141266 ,  2023-08-21 04:11:47.34510851 +0000 UTC m=+42.765240839 ,  61099262
2023-08-21 04:11:47.28166967 +0000 UTC m=+42.701802009 ,  2023-08-21 04:11:47.34511393 +0000 UTC m=+42.765246269 ,  63444060
2023-08-21 04:11:47.2840107 +0000 UTC m=+42.704143039 ,  2023-08-21 04:11:47.345128618 +0000 UTC m=+42.765260957 ,  61117617
2023-08-21 04:11:47.284055304 +0000 UTC m=+42.704187633 ,  2023-08-21 04:11:47.345120332 +0000 UTC m=+42.765252661 ,  61064688
2023-08-21 04:11:47.318356251 +0000 UTC m=+42.738488600 ,  2023-08-21 04:11:47.380781231 +0000 UTC m=+42.800913560 ,  62424769
2023-08-21 04:11:47.318388602 +0000 UTC m=+42.738520951 ,  2023-08-21 04:11:47.380946542 +0000 UTC m=+42.801078871 ,  62557579
2023-08-21 04:11:47.318367171 +0000 UTC m=+42.738499540 ,  2023-08-21 04:11:47.380947564 +0000 UTC m=+42.801079893 ,  62580042
2023-08-21 04:11:47.318418388 +0000 UTC m=+42.738550727 ,  2023-08-21 04:11:47.380975547 +0000 UTC m=+42.801107886 ,  62557088
2023-08-21 04:11:47.318443856 +0000 UTC m=+42.738576205 ,  2023-08-21 04:11:47.380978632 +0000 UTC m=+42.801110961 ,  62534426
2023-08-21 04:11:47.319198317 +0000 UTC m=+42.739330656 ,  2023-08-21 04:11:47.381004752 +0000 UTC m=+42.801137081 ,  61806024
2023-08-21 04:11:47.321182224 +0000 UTC m=+42.741314553 ,  2023-08-21 04:11:47.381770474 +0000 UTC m=+42.801902803 ,  60587879
2023-08-21 04:11:47.321179899 +0000 UTC m=+42.741312238 ,  2023-08-21 04:11:47.381775463 +0000 UTC m=+42.801907792 ,  60595404
2023-08-21 04:11:47.321186191 +0000 UTC m=+42.741318530 ,  2023-08-21 04:11:47.381812944 +0000 UTC m=+42.801945273 ,  60626673
2023-08-21 04:11:47.322968579 +0000 UTC m=+42.743100908 ,  2023-08-21 04:11:47.3818054 +0000 UTC m=+42.801937729 ,  58836680
2023-08-21 04:11:47.327602327 +0000 UTC m=+42.747734656 ,  2023-08-21 04:11:47.386898864 +0000 UTC m=+42.807031193 ,  59296477
2023-08-21 04:11:47.327549207 +0000 UTC m=+42.747681536 ,  2023-08-21 04:11:47.386899535 +0000 UTC m=+42.807031864 ,  59350008
2023-08-21 04:11:47.327724577 +0000 UTC m=+42.747856906 ,  2023-08-21 04:11:47.386930974 +0000 UTC m=+42.807063323 ,  59206107
2023-08-21 04:11:47.327633746 +0000 UTC m=+42.747766075 ,  2023-08-21 04:11:47.386931515 +0000 UTC m=+42.807063854 ,  59297519
2023-08-21 04:11:47.329918169 +0000 UTC m=+42.750050508 ,  2023-08-21 04:11:47.391499049 +0000 UTC m=+42.811631388 ,  61580809
2023-08-21 04:11:47.329793103 +0000 UTC m=+42.749925432 ,  2023-08-21 04:11:47.391503747 +0000 UTC m=+42.811636076 ,  61710294
2023-08-21 04:11:47.329924921 +0000 UTC m=+42.750057250 ,  2023-08-21 04:11:47.392244372 +0000 UTC m=+42.812376711 ,  62319391
2023-08-21 04:11:47.355189438 +0000 UTC m=+42.775321787 ,  2023-08-21 04:11:47.415374689 +0000 UTC m=+42.835507018 ,  60185141
2023-08-21 04:11:47.355190089 +0000 UTC m=+42.775322428 ,  2023-08-21 04:11:47.415403313 +0000 UTC m=+42.835535662 ,  60212823
2023-08-21 04:11:47.355220115 +0000 UTC m=+42.775352455 ,  2023-08-21 04:11:47.415421617 +0000 UTC m=+42.835553966 ,  60201161
2023-08-21 04:11:47.355217901 +0000 UTC m=+42.775350240 ,  2023-08-21 04:11:47.415403894 +0000 UTC m=+42.835536233 ,  60185662
2023-08-21 04:11:47.355141618 +0000 UTC m=+42.775273967 ,  2023-08-21 04:11:47.415379107 +0000 UTC m=+42.835511436 ,  60237119
2023-08-21 04:11:47.357008985 +0000 UTC m=+42.777141354 ,  2023-08-21 04:11:47.422974894 +0000 UTC m=+42.843107223 ,  65965489
2023-08-21 04:11:47.355241566 +0000 UTC m=+42.775373905 ,  2023-08-21 04:11:47.422983631 +0000 UTC m=+42.843115960 ,  67741764
2023-08-21 04:11:47.358295388 +0000 UTC m=+42.778427717 ,  2023-08-21 04:11:47.423019107 +0000 UTC m=+42.843151437 ,  64723349
2023-08-21 04:11:47.357024614 +0000 UTC m=+42.777156943 ,  2023-08-21 04:11:47.423036771 +0000 UTC m=+42.843169110 ,  66011826
2023-08-21 04:11:47.361390397 +0000 UTC m=+42.781522736 ,  2023-08-21 04:11:47.423072087 +0000 UTC m=+42.843204426 ,  61681320
2023-08-21 04:11:47.361387251 +0000 UTC m=+42.781519590 ,  2023-08-21 04:11:47.423070675 +0000 UTC m=+42.843203004 ,  61683013
2023-08-21 04:11:47.36135482 +0000 UTC m=+42.781487149 ,  2023-08-21 04:11:47.423058943 +0000 UTC m=+42.843191272 ,  61703802
2023-08-21 04:11:47.358299155 +0000 UTC m=+42.778431494 ,  2023-08-21 04:11:47.423056438 +0000 UTC m=+42.843188767 ,  64756892
2023-08-21 04:11:47.366104326 +0000 UTC m=+42.786236655 ,  2023-08-21 04:11:47.429987723 +0000 UTC m=+42.850120052 ,  63883307
2023-08-21 04:11:47.36140784 +0000 UTC m=+42.781540179 ,  2023-08-21 04:11:47.429993444 +0000 UTC m=+42.850125773 ,  68585193
2023-08-21 04:11:47.368544302 +0000 UTC m=+42.788676631 ,  2023-08-21 04:11:47.431742308 +0000 UTC m=+42.851874637 ,  63197916
2023-08-21 04:11:47.370852229 +0000 UTC m=+42.790984558 ,  2023-08-21 04:11:47.432581198 +0000 UTC m=+42.852713537 ,  61728648
2023-08-21 04:11:47.373977636 +0000 UTC m=+42.794109975 ,  2023-08-21 04:11:47.433496402 +0000 UTC m=+42.853628741 ,  59518405
2023-08-21 04:11:47.373942249 +0000 UTC m=+42.794074598 ,  2023-08-21 04:11:47.433497935 +0000 UTC m=+42.853630264 ,  59555445
2023-08-21 04:11:47.373996792 +0000 UTC m=+42.794129141 ,  2023-08-21 04:11:47.433518874 +0000 UTC m=+42.853651203 ,  59521571
