2023-08-21 07:02:27.809605436 +0000 UTC m=+94.403785877 ,  2023-08-21 07:02:27.887636047 +0000 UTC m=+94.481816488 ,  78030360
2023-08-21 07:02:27.824682511 +0000 UTC m=+94.418862952 ,  2023-08-21 07:02:27.901858582 +0000 UTC m=+94.496039024 ,  77175911
2023-08-21 07:02:27.824700756 +0000 UTC m=+94.418881167 ,  2023-08-21 07:02:27.901890683 +0000 UTC m=+94.496071114 ,  77189767
2023-08-21 07:02:27.824711766 +0000 UTC m=+94.418892177 ,  2023-08-21 07:02:27.901920299 +0000 UTC m=+94.496100740 ,  77208182
2023-08-21 07:02:27.825183205 +0000 UTC m=+94.419363616 ,  2023-08-21 07:02:27.90194773 +0000 UTC m=+94.496128151 ,  76764165
2023-08-21 07:02:27.824712648 +0000 UTC m=+94.418893069 ,  2023-08-21 07:02:27.90191038 +0000 UTC m=+94.496090811 ,  77197351
2023-08-21 07:02:27.825147287 +0000 UTC m=+94.419327698 ,  2023-08-21 07:02:27.901928144 +0000 UTC m=+94.496108575 ,  76780746
2023-08-21 07:02:27.824743266 +0000 UTC m=+94.418923677 ,  2023-08-21 07:02:27.901930518 +0000 UTC m=+94.496110959 ,  77187102
2023-08-21 07:02:27.825157065 +0000 UTC m=+94.419337476 ,  2023-08-21 07:02:27.901944074 +0000 UTC m=+94.496124515 ,  76786928
2023-08-21 07:02:27.824707568 +0000 UTC m=+94.418887990 ,  2023-08-21 07:02:27.901892106 +0000 UTC m=+94.496072527 ,  77184176
2023-08-21 07:02:27.824634631 +0000 UTC m=+94.418815072 ,  2023-08-21 07:02:27.901869122 +0000 UTC m=+94.496049583 ,  77234211
2023-08-21 07:02:27.85255311 +0000 UTC m=+94.446733541 ,  2023-08-21 07:02:27.932023103 +0000 UTC m=+94.526203514 ,  79469743
2023-08-21 07:02:27.852556777 +0000 UTC m=+94.446737228 ,  2023-08-21 07:02:27.932052919 +0000 UTC m=+94.526233340 ,  79496022
2023-08-21 07:02:27.852498297 +0000 UTC m=+94.446678728 ,  2023-08-21 07:02:27.932021811 +0000 UTC m=+94.526202232 ,  79523183
2023-08-21 07:02:27.852608635 +0000 UTC m=+94.446789106 ,  2023-08-21 07:02:27.932043612 +0000 UTC m=+94.526224023 ,  79434767
2023-08-21 07:02:27.852608895 +0000 UTC m=+94.446789326 ,  2023-08-21 07:02:27.932087665 +0000 UTC m=+94.526268086 ,  79478439
2023-08-21 07:02:27.852643661 +0000 UTC m=+94.446824112 ,  2023-08-21 07:02:27.93208504 +0000 UTC m=+94.526265461 ,  79440968
2023-08-21 07:02:27.89111944 +0000 UTC m=+94.485299881 ,  2023-08-21 07:02:27.97065675 +0000 UTC m=+94.564837161 ,  79536328
2023-08-21 07:02:27.89117272 +0000 UTC m=+94.485353141 ,  2023-08-21 07:02:27.970774833 +0000 UTC m=+94.564955254 ,  79601882
2023-08-21 07:02:27.915984356 +0000 UTC m=+94.510164777 ,  2023-08-21 07:02:27.995395688 +0000 UTC m=+94.589576099 ,  79411272
2023-08-21 07:02:27.915961623 +0000 UTC m=+94.510142034 ,  2023-08-21 07:02:27.995400327 +0000 UTC m=+94.589580738 ,  79438554
2023-08-21 07:02:27.916019732 +0000 UTC m=+94.510200143 ,  2023-08-21 07:02:27.99543382 +0000 UTC m=+94.589614231 ,  79413697
2023-08-21 07:02:27.916022217 +0000 UTC m=+94.510202638 ,  2023-08-21 07:02:27.99548147 +0000 UTC m=+94.589661911 ,  79459023
2023-08-21 07:02:27.916068204 +0000 UTC m=+94.510248645 ,  2023-08-21 07:02:27.995511697 +0000 UTC m=+94.589692138 ,  79442962
2023-08-21 07:02:27.916068384 +0000 UTC m=+94.510248805 ,  2023-08-21 07:02:27.995509312 +0000 UTC m=+94.589689753 ,  79440848
2023-08-21 07:02:27.916458289 +0000 UTC m=+94.510638710 ,  2023-08-21 07:02:27.995556882 +0000 UTC m=+94.589737323 ,  79098192
2023-08-21 07:02:27.915994535 +0000 UTC m=+94.510174956 ,  2023-08-21 07:02:27.995446233 +0000 UTC m=+94.589626675 ,  79451208
2023-08-21 07:02:27.916134108 +0000 UTC m=+94.510314519 ,  2023-08-21 07:02:27.995565999 +0000 UTC m=+94.589746440 ,  79431571
2023-08-21 07:02:27.916052073 +0000 UTC m=+94.510232494 ,  2023-08-21 07:02:27.995484876 +0000 UTC m=+94.589665317 ,  79432132
2023-08-21 07:02:27.916478727 +0000 UTC m=+94.510659138 ,  2023-08-21 07:02:27.995616424 +0000 UTC m=+94.589796865 ,  79137306
2023-08-21 07:02:27.916511509 +0000 UTC m=+94.510691920 ,  2023-08-21 07:02:27.995648414 +0000 UTC m=+94.589828856 ,  79136495
2023-08-21 07:02:27.916508163 +0000 UTC m=+94.510688574 ,  2023-08-21 07:02:27.995664495 +0000 UTC m=+94.589844926 ,  79156061
2023-08-21 07:02:27.916529954 +0000 UTC m=+94.510710385 ,  2023-08-21 07:02:27.995705963 +0000 UTC m=+94.589886404 ,  79175778
2023-08-21 07:02:27.916536927 +0000 UTC m=+94.510717338 ,  2023-08-21 07:02:27.995724187 +0000 UTC m=+94.589904628 ,  79187170
2023-08-21 07:02:27.916460433 +0000 UTC m=+94.510640854 ,  2023-08-21 07:02:27.995627705 +0000 UTC m=+94.589808146 ,  79167192
2023-08-21 07:02:27.916569218 +0000 UTC m=+94.510749659 ,  2023-08-21 07:02:27.995776786 +0000 UTC m=+94.589957237 ,  79207258
2023-08-21 07:02:27.916524734 +0000 UTC m=+94.510705175 ,  2023-08-21 07:02:27.995727924 +0000 UTC m=+94.589908355 ,  79203080
2023-08-21 07:02:27.916559409 +0000 UTC m=+94.510739840 ,  2023-08-21 07:02:27.995748994 +0000 UTC m=+94.589929435 ,  79189475
2023-08-21 07:02:27.916530605 +0000 UTC m=+94.510711046 ,  2023-08-21 07:02:27.995759985 +0000 UTC m=+94.589940426 ,  79229219
2023-08-21 07:02:27.916594676 +0000 UTC m=+94.510775087 ,  2023-08-21 07:02:27.995777107 +0000 UTC m=+94.589957558 ,  79182321
2023-08-21 07:02:27.916524223 +0000 UTC m=+94.510704634 ,  2023-08-21 07:02:27.995706033 +0000 UTC m=+94.589886484 ,  79181509
2023-08-21 07:02:27.930781574 +0000 UTC m=+94.524962005 ,  2023-08-21 07:02:28.010914015 +0000 UTC m=+94.605094456 ,  80132031
2023-08-21 07:02:27.93069469 +0000 UTC m=+94.524875122 ,  2023-08-21 07:02:28.010944402 +0000 UTC m=+94.605124844 ,  80249441
2023-08-21 07:02:27.930790761 +0000 UTC m=+94.524971193 ,  2023-08-21 07:02:28.010977104 +0000 UTC m=+94.605157555 ,  80185911
2023-08-21 07:02:27.930805599 +0000 UTC m=+94.524986020 ,  2023-08-21 07:02:28.010996891 +0000 UTC m=+94.605177332 ,  80191132
2023-08-21 07:02:27.930790321 +0000 UTC m=+94.524970742 ,  2023-08-21 07:02:28.010980911 +0000 UTC m=+94.605161342 ,  80190430
2023-08-21 07:02:27.930830156 +0000 UTC m=+94.525010577 ,  2023-08-21 07:02:28.011035354 +0000 UTC m=+94.605215775 ,  80205118
2023-08-21 07:02:27.930860443 +0000 UTC m=+94.525040884 ,  2023-08-21 07:02:28.01102789 +0000 UTC m=+94.605208311 ,  80167347
2023-08-21 07:02:27.930866775 +0000 UTC m=+94.525047216 ,  2023-08-21 07:02:28.011068035 +0000 UTC m=+94.605248476 ,  80201110
2023-08-21 07:02:27.930803435 +0000 UTC m=+94.524983866 ,  2023-08-21 07:02:28.010998905 +0000 UTC m=+94.605179326 ,  80195110
2023-08-21 07:02:27.93088537 +0000 UTC m=+94.525065811 ,  2023-08-21 07:02:28.011057345 +0000 UTC m=+94.605237796 ,  80171825
2023-08-21 07:02:27.960888537 +0000 UTC m=+94.555068948 ,  2023-08-21 07:02:28.040515996 +0000 UTC m=+94.634696437 ,  79627139
2023-08-21 07:02:27.96117184 +0000 UTC m=+94.555352251 ,  2023-08-21 07:02:28.040550191 +0000 UTC m=+94.634730622 ,  79378020
2023-08-21 07:02:27.960802354 +0000 UTC m=+94.554982775 ,  2023-08-21 07:02:28.040521366 +0000 UTC m=+94.634701807 ,  79718572
2023-08-21 07:02:27.960927239 +0000 UTC m=+94.555107650 ,  2023-08-21 07:02:28.04060294 +0000 UTC m=+94.634783381 ,  79675621
2023-08-21 07:02:27.96126197 +0000 UTC m=+94.555442411 ,  2023-08-21 07:02:28.040630833 +0000 UTC m=+94.634811274 ,  79368612
2023-08-21 07:02:27.96118738 +0000 UTC m=+94.555367791 ,  2023-08-21 07:02:28.040630211 +0000 UTC m=+94.634810642 ,  79442591
2023-08-21 07:02:27.999633573 +0000 UTC m=+94.593814004 ,  2023-08-21 07:02:28.079452003 +0000 UTC m=+94.673632424 ,  79818199
2023-08-21 07:02:27.999542471 +0000 UTC m=+94.593722892 ,  2023-08-21 07:02:28.079479655 +0000 UTC m=+94.673660066 ,  79937114
2023-08-21 07:02:28.024283935 +0000 UTC m=+94.618464356 ,  2023-08-21 07:02:28.106476677 +0000 UTC m=+94.700657108 ,  82192652
2023-08-21 07:02:28.024372501 +0000 UTC m=+94.618552932 ,  2023-08-21 07:02:28.106523205 +0000 UTC m=+94.700703646 ,  82150303
2023-08-21 07:02:28.024310074 +0000 UTC m=+94.618490505 ,  2023-08-21 07:02:28.106532332 +0000 UTC m=+94.700712763 ,  82221817
2023-08-21 07:02:28.024406535 +0000 UTC m=+94.618586967 ,  2023-08-21 07:02:28.106574692 +0000 UTC m=+94.700755113 ,  82168016
2023-08-21 07:02:28.024253437 +0000 UTC m=+94.618433868 ,  2023-08-21 07:02:28.106487267 +0000 UTC m=+94.700667698 ,  82233570
2023-08-21 07:02:28.024713804 +0000 UTC m=+94.618894235 ,  2023-08-21 07:02:28.106608466 +0000 UTC m=+94.700788907 ,  81894401
2023-08-21 07:02:28.024723112 +0000 UTC m=+94.618903553 ,  2023-08-21 07:02:28.106639404 +0000 UTC m=+94.700819845 ,  81916021
2023-08-21 07:02:28.024748299 +0000 UTC m=+94.618928740 ,  2023-08-21 07:02:28.106661075 +0000 UTC m=+94.700841526 ,  81912656
2023-08-21 07:02:28.024431943 +0000 UTC m=+94.618612384 ,  2023-08-21 07:02:28.106561657 +0000 UTC m=+94.700742078 ,  82129304
2023-08-21 07:02:28.024763769 +0000 UTC m=+94.618944200 ,  2023-08-21 07:02:28.1067065 +0000 UTC m=+94.700886931 ,  81942571
2023-08-21 07:02:28.024814133 +0000 UTC m=+94.618994575 ,  2023-08-21 07:02:28.106730806 +0000 UTC m=+94.700911257 ,  81916532
2023-08-21 07:02:28.024801209 +0000 UTC m=+94.618981650 ,  2023-08-21 07:02:28.106750543 +0000 UTC m=+94.700930984 ,  81949214
2023-08-21 07:02:28.024766874 +0000 UTC m=+94.618947285 ,  2023-08-21 07:02:28.106698315 +0000 UTC m=+94.700878756 ,  81931371
2023-08-21 07:02:28.024826356 +0000 UTC m=+94.619006788 ,  2023-08-21 07:02:28.106797442 +0000 UTC m=+94.700977883 ,  81970914
2023-08-21 07:02:28.024860952 +0000 UTC m=+94.619041413 ,  2023-08-21 07:02:28.106810777 +0000 UTC m=+94.700991208 ,  81949594
2023-08-21 07:02:28.024688437 +0000 UTC m=+94.618868868 ,  2023-08-21 07:02:28.106620007 +0000 UTC m=+94.700800428 ,  81931470
2023-08-21 07:02:28.024727841 +0000 UTC m=+94.618908262 ,  2023-08-21 07:02:28.106641738 +0000 UTC m=+94.700822169 ,  81913757
2023-08-21 07:02:28.024827809 +0000 UTC m=+94.619008240 ,  2023-08-21 07:02:28.106776873 +0000 UTC m=+94.700957304 ,  81948874
2023-08-21 07:02:28.024826336 +0000 UTC m=+94.619006767 ,  2023-08-21 07:02:28.106787433 +0000 UTC m=+94.700967874 ,  81960997
2023-08-21 07:02:28.024740294 +0000 UTC m=+94.618920725 ,  2023-08-21 07:02:28.106659832 +0000 UTC m=+94.700840283 ,  81919258
2023-08-21 07:02:28.024862635 +0000 UTC m=+94.619043076 ,  2023-08-21 07:02:28.106823581 +0000 UTC m=+94.701004002 ,  81960535
2023-08-21 07:02:28.024866983 +0000 UTC m=+94.619047424 ,  2023-08-21 07:02:28.106813161 +0000 UTC m=+94.700993592 ,  81945998
2023-08-21 07:02:28.03986512 +0000 UTC m=+94.634045541 ,  2023-08-21 07:02:28.121133541 +0000 UTC m=+94.715313962 ,  81268301
2023-08-21 07:02:28.039783266 +0000 UTC m=+94.633963697 ,  2023-08-21 07:02:28.121144171 +0000 UTC m=+94.715324612 ,  81360655
2023-08-21 07:02:28.039920975 +0000 UTC m=+94.634101416 ,  2023-08-21 07:02:28.121177744 +0000 UTC m=+94.715358166 ,  81256459
2023-08-21 07:02:28.040406199 +0000 UTC m=+94.634586610 ,  2023-08-21 07:02:28.121205897 +0000 UTC m=+94.715386309 ,  80799568
2023-08-21 07:02:28.040371284 +0000 UTC m=+94.634551715 ,  2023-08-21 07:02:28.121170381 +0000 UTC m=+94.715350792 ,  80798956
2023-08-21 07:02:28.040393055 +0000 UTC m=+94.634573486 ,  2023-08-21 07:02:28.121248398 +0000 UTC m=+94.715428809 ,  80855232
2023-08-21 07:02:28.040419054 +0000 UTC m=+94.634599485 ,  2023-08-21 07:02:28.121269367 +0000 UTC m=+94.715449778 ,  80850243
2023-08-21 07:02:28.040481301 +0000 UTC m=+94.634661742 ,  2023-08-21 07:02:28.121295917 +0000 UTC m=+94.715476328 ,  80814316
2023-08-21 07:02:28.040419224 +0000 UTC m=+94.634599645 ,  2023-08-21 07:02:28.121271912 +0000 UTC m=+94.715452353 ,  80852588
2023-08-21 07:02:28.040478616 +0000 UTC m=+94.634659047 ,  2023-08-21 07:02:28.121309603 +0000 UTC m=+94.715490034 ,  80830556
2023-08-21 07:02:28.069539577 +0000 UTC m=+94.663720089 ,  2023-08-21 07:02:28.148590561 +0000 UTC m=+94.742771002 ,  79050512
2023-08-21 07:02:28.06954607 +0000 UTC m=+94.663726501 ,  2023-08-21 07:02:28.148630616 +0000 UTC m=+94.742811027 ,  79084466
2023-08-21 07:02:28.069593629 +0000 UTC m=+94.663774070 ,  2023-08-21 07:02:28.148655854 +0000 UTC m=+94.742836275 ,  79062145
2023-08-21 07:02:28.069576998 +0000 UTC m=+94.663757439 ,  2023-08-21 07:02:28.148661835 +0000 UTC m=+94.742842276 ,  79084376
2023-08-21 07:02:28.069537443 +0000 UTC m=+94.663717864 ,  2023-08-21 07:02:28.148606551 +0000 UTC m=+94.742786972 ,  79068938
2023-08-21 07:02:28.069572119 +0000 UTC m=+94.663752550 ,  2023-08-21 07:02:28.148633121 +0000 UTC m=+94.742813542 ,  79060842
2023-08-21 07:02:28.108358262 +0000 UTC m=+94.702538673 ,  2023-08-21 07:02:28.188862935 +0000 UTC m=+94.783043346 ,  80504603
2023-08-21 07:02:28.108294963 +0000 UTC m=+94.702475384 ,  2023-08-21 07:02:28.188877112 +0000 UTC m=+94.783057553 ,  80581768
2023-08-21 07:02:28.135455644 +0000 UTC m=+94.729636085 ,  2023-08-21 07:02:28.213892341 +0000 UTC m=+94.808072762 ,  78436576
2023-08-21 07:02:28.135398246 +0000 UTC m=+94.729578677 ,  2023-08-21 07:02:28.213910495 +0000 UTC m=+94.808090936 ,  78511968
2023-08-21 07:02:28.135482705 +0000 UTC m=+94.729663126 ,  2023-08-21 07:02:28.213951332 +0000 UTC m=+94.808131773 ,  78468436
2023-08-21 07:02:28.13550084 +0000 UTC m=+94.729681271 ,  2023-08-21 07:02:28.213994162 +0000 UTC m=+94.808174584 ,  78492902
2023-08-21 07:02:28.13546401 +0000 UTC m=+94.729644441 ,  2023-08-21 07:02:28.213957073 +0000 UTC m=+94.808137514 ,  78492702
2023-08-21 07:02:28.135526077 +0000 UTC m=+94.729706508 ,  2023-08-21 07:02:28.214040259 +0000 UTC m=+94.808220670 ,  78513962
2023-08-21 07:02:28.135483757 +0000 UTC m=+94.729664178 ,  2023-08-21 07:02:28.214025722 +0000 UTC m=+94.808206133 ,  78541825
2023-08-21 07:02:28.135538731 +0000 UTC m=+94.729719152 ,  2023-08-21 07:02:28.214083982 +0000 UTC m=+94.808264393 ,  78544950
2023-08-21 07:02:28.135513984 +0000 UTC m=+94.729694405 ,  2023-08-21 07:02:28.214066869 +0000 UTC m=+94.808247280 ,  78552685
2023-08-21 07:02:28.135523993 +0000 UTC m=+94.729704404 ,  2023-08-21 07:02:28.214113397 +0000 UTC m=+94.808293818 ,  78589254
2023-08-21 07:02:28.135516068 +0000 UTC m=+94.729696489 ,  2023-08-21 07:02:28.214146109 +0000 UTC m=+94.808326530 ,  78629600
2023-08-21 07:02:28.135546215 +0000 UTC m=+94.729726626 ,  2023-08-21 07:02:28.214149355 +0000 UTC m=+94.808329776 ,  78603090
2023-08-21 07:02:28.135560702 +0000 UTC m=+94.729741133 ,  2023-08-21 07:02:28.214184752 +0000 UTC m=+94.808365163 ,  78623979
2023-08-21 07:02:28.135587843 +0000 UTC m=+94.729768265 ,  2023-08-21 07:02:28.214200131 +0000 UTC m=+94.808380552 ,  78611836
2023-08-21 07:02:28.135586281 +0000 UTC m=+94.729766712 ,  2023-08-21 07:02:28.214213295 +0000 UTC m=+94.808393706 ,  78626944
2023-08-21 07:02:28.135571623 +0000 UTC m=+94.729752044 ,  2023-08-21 07:02:28.214185192 +0000 UTC m=+94.808365613 ,  78613509
2023-08-21 07:02:28.135595328 +0000 UTC m=+94.729775739 ,  2023-08-21 07:02:28.21425805 +0000 UTC m=+94.808438461 ,  78662621
2023-08-21 07:02:28.135627789 +0000 UTC m=+94.729808230 ,  2023-08-21 07:02:28.214274871 +0000 UTC m=+94.808455292 ,  78647002
2023-08-21 07:02:28.135616538 +0000 UTC m=+94.729796949 ,  2023-08-21 07:02:28.214287275 +0000 UTC m=+94.808467696 ,  78670226
2023-08-21 07:02:28.135600077 +0000 UTC m=+94.729780518 ,  2023-08-21 07:02:28.214259492 +0000 UTC m=+94.808439903 ,  78659335
2023-08-21 07:02:28.135590398 +0000 UTC m=+94.729770819 ,  2023-08-21 07:02:28.214334023 +0000 UTC m=+94.808514434 ,  78743565
2023-08-21 07:02:28.135667033 +0000 UTC m=+94.729847474 ,  2023-08-21 07:02:28.214333372 +0000 UTC m=+94.808513813 ,  78665136
2023-08-21 07:02:28.150089685 +0000 UTC m=+94.744270096 ,  2023-08-21 07:02:28.233177645 +0000 UTC m=+94.827358076 ,  83087870
2023-08-21 07:02:28.15002854 +0000 UTC m=+94.744208951 ,  2023-08-21 07:02:28.233202692 +0000 UTC m=+94.827383133 ,  83173791
2023-08-21 07:02:28.150095486 +0000 UTC m=+94.744275897 ,  2023-08-21 07:02:28.233225966 +0000 UTC m=+94.827406387 ,  83130089
2023-08-21 07:02:28.150117788 +0000 UTC m=+94.744298199 ,  2023-08-21 07:02:28.233261954 +0000 UTC m=+94.827442375 ,  83143945
2023-08-21 07:02:28.150096739 +0000 UTC m=+94.744277150 ,  2023-08-21 07:02:28.233225074 +0000 UTC m=+94.827405505 ,  83128165
2023-08-21 07:02:28.150124521 +0000 UTC m=+94.744304932 ,  2023-08-21 07:02:28.23331847 +0000 UTC m=+94.827498881 ,  83193568
2023-08-21 07:02:28.150111727 +0000 UTC m=+94.744292138 ,  2023-08-21 07:02:28.233289796 +0000 UTC m=+94.827470237 ,  83177949
2023-08-21 07:02:28.15011872 +0000 UTC m=+94.744299131 ,  2023-08-21 07:02:28.233373373 +0000 UTC m=+94.827553805 ,  83254573
2023-08-21 07:02:28.150189844 +0000 UTC m=+94.744370255 ,  2023-08-21 07:02:28.233391918 +0000 UTC m=+94.827572339 ,  83202004
2023-08-21 07:02:28.150154207 +0000 UTC m=+94.744334618 ,  2023-08-21 07:02:28.233389935 +0000 UTC m=+94.827570366 ,  83235407
2023-08-21 07:02:28.177501961 +0000 UTC m=+94.771682372 ,  2023-08-21 07:02:28.257967109 +0000 UTC m=+94.852147540 ,  80465058
2023-08-21 07:02:28.177567544 +0000 UTC m=+94.771747955 ,  2023-08-21 07:02:28.258026661 +0000 UTC m=+94.852207102 ,  80458967
2023-08-21 07:02:28.177540934 +0000 UTC m=+94.771721345 ,  2023-08-21 07:02:28.258036079 +0000 UTC m=+94.852216510 ,  80494884
2023-08-21 07:02:28.17759718 +0000 UTC m=+94.771777611 ,  2023-08-21 07:02:28.258076495 +0000 UTC m=+94.852256926 ,  80479175
2023-08-21 07:02:28.177612599 +0000 UTC m=+94.771793010 ,  2023-08-21 07:02:28.258070323 +0000 UTC m=+94.852250754 ,  80457384
2023-08-21 07:02:28.177402423 +0000 UTC m=+94.771582844 ,  2023-08-21 07:02:28.257969032 +0000 UTC m=+94.852149473 ,  80566078
2023-08-21 07:02:28.217704743 +0000 UTC m=+94.811885154 ,  2023-08-21 07:02:28.299450374 +0000 UTC m=+94.893630785 ,  81745441
2023-08-21 07:02:28.217808749 +0000 UTC m=+94.811989160 ,  2023-08-21 07:02:28.299659338 +0000 UTC m=+94.893839759 ,  81850449
2023-08-21 07:02:28.242763264 +0000 UTC m=+94.836943685 ,  2023-08-21 07:02:28.323100923 +0000 UTC m=+94.917281334 ,  80337298
2023-08-21 07:02:28.242684316 +0000 UTC m=+94.836864737 ,  2023-08-21 07:02:28.323121421 +0000 UTC m=+94.917301852 ,  80436835
2023-08-21 07:02:28.242832154 +0000 UTC m=+94.837012585 ,  2023-08-21 07:02:28.323176595 +0000 UTC m=+94.917357016 ,  80344371
2023-08-21 07:02:28.242768264 +0000 UTC m=+94.836948695 ,  2023-08-21 07:02:28.323164352 +0000 UTC m=+94.917344773 ,  80395818
2023-08-21 07:02:28.242826243 +0000 UTC m=+94.837006664 ,  2023-08-21 07:02:28.323181244 +0000 UTC m=+94.917361685 ,  80354751
2023-08-21 07:02:28.242883741 +0000 UTC m=+94.837064162 ,  2023-08-21 07:02:28.323230847 +0000 UTC m=+94.917411258 ,  80346986
2023-08-21 07:02:28.242884162 +0000 UTC m=+94.837064603 ,  2023-08-21 07:02:28.32324282 +0000 UTC m=+94.917423241 ,  80358518
2023-08-21 07:02:28.242849817 +0000 UTC m=+94.837030238 ,  2023-08-21 07:02:28.323207403 +0000 UTC m=+94.917387824 ,  80357516
2023-08-21 07:02:28.242809261 +0000 UTC m=+94.836989692 ,  2023-08-21 07:02:28.32316347 +0000 UTC m=+94.917343891 ,  80353819
2023-08-21 07:02:28.242896365 +0000 UTC m=+94.837076796 ,  2023-08-21 07:02:28.323278617 +0000 UTC m=+94.917459048 ,  80382172
2023-08-21 07:02:28.242931792 +0000 UTC m=+94.837112223 ,  2023-08-21 07:02:28.323302542 +0000 UTC m=+94.917482953 ,  80370670
2023-08-21 07:02:28.242931712 +0000 UTC m=+94.837112143 ,  2023-08-21 07:02:28.323302212 +0000 UTC m=+94.917482653 ,  80370239
2023-08-21 07:02:28.242964183 +0000 UTC m=+94.837144614 ,  2023-08-21 07:02:28.323352837 +0000 UTC m=+94.917533248 ,  80388444
2023-08-21 07:02:28.242893199 +0000 UTC m=+94.837073640 ,  2023-08-21 07:02:28.323247449 +0000 UTC m=+94.917427880 ,  80353989
2023-08-21 07:02:28.243046508 +0000 UTC m=+94.837226939 ,  2023-08-21 07:02:28.32338593 +0000 UTC m=+94.917566371 ,  80339331
2023-08-21 07:02:28.242849567 +0000 UTC m=+94.837030018 ,  2023-08-21 07:02:28.323214777 +0000 UTC m=+94.917395208 ,  80364880
2023-08-21 07:02:28.242920911 +0000 UTC m=+94.837101352 ,  2023-08-21 07:02:28.32326957 +0000 UTC m=+94.917449991 ,  80348339
2023-08-21 07:02:28.242931752 +0000 UTC m=+94.837112183 ,  2023-08-21 07:02:28.323334533 +0000 UTC m=+94.917514944 ,  80402450
2023-08-21 07:02:28.242943233 +0000 UTC m=+94.837123664 ,  2023-08-21 07:02:28.323335605 +0000 UTC m=+94.917516046 ,  80392242
2023-08-21 07:02:28.243267514 +0000 UTC m=+94.837447935 ,  2023-08-21 07:02:28.323378676 +0000 UTC m=+94.917559117 ,  80111082
2023-08-21 07:02:28.242876417 +0000 UTC m=+94.837056849 ,  2023-08-21 07:02:28.323228483 +0000 UTC m=+94.917408924 ,  80351704
2023-08-21 07:02:28.242947571 +0000 UTC m=+94.837127993 ,  2023-08-21 07:02:28.323354049 +0000 UTC m=+94.917534491 ,  80406117
2023-08-21 07:02:28.262024753 +0000 UTC m=+94.856205164 ,  2023-08-21 07:02:28.342729012 +0000 UTC m=+94.936909443 ,  80704179
2023-08-21 07:02:28.261988475 +0000 UTC m=+94.856168886 ,  2023-08-21 07:02:28.342747356 +0000 UTC m=+94.936927797 ,  80758431
2023-08-21 07:02:28.262034943 +0000 UTC m=+94.856215364 ,  2023-08-21 07:02:28.342787512 +0000 UTC m=+94.936967943 ,  80752188
2023-08-21 07:02:28.262032137 +0000 UTC m=+94.856212558 ,  2023-08-21 07:02:28.3427919 +0000 UTC m=+94.936972341 ,  80759473
2023-08-21 07:02:28.262061523 +0000 UTC m=+94.856241934 ,  2023-08-21 07:02:28.342838618 +0000 UTC m=+94.937019049 ,  80776745
2023-08-21 07:02:28.262068816 +0000 UTC m=+94.856249248 ,  2023-08-21 07:02:28.342867964 +0000 UTC m=+94.937048405 ,  80799046
2023-08-21 07:02:28.262064268 +0000 UTC m=+94.856244679 ,  2023-08-21 07:02:28.342870428 +0000 UTC m=+94.937050869 ,  80805589
2023-08-21 07:02:28.262115655 +0000 UTC m=+94.856296076 ,  2023-08-21 07:02:28.342896167 +0000 UTC m=+94.937076598 ,  80780331
2023-08-21 07:02:28.262063286 +0000 UTC m=+94.856243697 ,  2023-08-21 07:02:28.342840091 +0000 UTC m=+94.937020522 ,  80776715
2023-08-21 07:02:28.262106157 +0000 UTC m=+94.856286568 ,  2023-08-21 07:02:28.342894904 +0000 UTC m=+94.937075345 ,  80788597
2023-08-21 07:02:28.286861166 +0000 UTC m=+94.881041587 ,  2023-08-21 07:02:28.369078485 +0000 UTC m=+94.963258906 ,  82216928
2023-08-21 07:02:28.286901973 +0000 UTC m=+94.881082414 ,  2023-08-21 07:02:28.369114493 +0000 UTC m=+94.963294914 ,  82212109
2023-08-21 07:02:28.286806353 +0000 UTC m=+94.880986784 ,  2023-08-21 07:02:28.369084085 +0000 UTC m=+94.963264527 ,  82277452
2023-08-21 07:02:28.28693759 +0000 UTC m=+94.881118031 ,  2023-08-21 07:02:28.369146243 +0000 UTC m=+94.963326654 ,  82208322
2023-08-21 07:02:28.286936768 +0000 UTC m=+94.881117189 ,  2023-08-21 07:02:28.369167342 +0000 UTC m=+94.963347753 ,  82230294
2023-08-21 07:02:28.286905249 +0000 UTC m=+94.881085690 ,  2023-08-21 07:02:28.369115595 +0000 UTC m=+94.963296006 ,  82210005
2023-08-21 07:02:28.328454087 +0000 UTC m=+94.922634498 ,  2023-08-21 07:02:28.400459397 +0000 UTC m=+94.994639808 ,  72005080
2023-08-21 07:02:28.328422077 +0000 UTC m=+94.922602488 ,  2023-08-21 07:02:28.400460109 +0000 UTC m=+94.994640520 ,  72037751
2023-08-21 07:02:28.351977176 +0000 UTC m=+94.946157587 ,  2023-08-21 07:02:28.437410093 +0000 UTC m=+95.031590504 ,  85432597
2023-08-21 07:02:28.352030135 +0000 UTC m=+94.946210546 ,  2023-08-21 07:02:28.437558162 +0000 UTC m=+95.031738573 ,  85527857
2023-08-21 07:02:28.35205937 +0000 UTC m=+94.946239792 ,  2023-08-21 07:02:28.437554525 +0000 UTC m=+95.031734936 ,  85494864
2023-08-21 07:02:28.352061745 +0000 UTC m=+94.946242166 ,  2023-08-21 07:02:28.437581356 +0000 UTC m=+95.031761777 ,  85519471
2023-08-21 07:02:28.352113883 +0000 UTC m=+94.946294314 ,  2023-08-21 07:02:28.437606133 +0000 UTC m=+95.031786544 ,  85492099
