2023-08-21 04:19:25.299471989 +0000 UTC m=+144.449410321 ,  2023-08-21 04:19:26.578295643 +0000 UTC m=+145.728233995 ,  1278823564
2023-08-21 04:19:25.299541059 +0000 UTC m=+144.449479391 ,  2023-08-21 04:19:26.578416971 +0000 UTC m=+145.728355323 ,  1278875762
2023-08-21 04:19:25.299760922 +0000 UTC m=+144.449699284 ,  2023-08-21 04:19:26.578443411 +0000 UTC m=+145.728381773 ,  1278682359
2023-08-21 04:19:25.299471568 +0000 UTC m=+144.449409910 ,  2023-08-21 04:19:26.578317724 +0000 UTC m=+145.728256076 ,  1278846046
2023-08-21 04:19:25.089455119 +0000 UTC m=+144.239393461 ,  2023-08-21 04:19:26.578080087 +0000 UTC m=+145.728018439 ,  1488624878
2023-08-21 04:19:25.299792051 +0000 UTC m=+144.449730383 ,  2023-08-21 04:19:26.578475822 +0000 UTC m=+145.728414184 ,  1278683670
2023-08-21 04:19:25.299811197 +0000 UTC m=+144.449749549 ,  2023-08-21 04:19:26.578507131 +0000 UTC m=+145.728445483 ,  1278695793
2023-08-21 04:19:25.299817499 +0000 UTC m=+144.449755821 ,  2023-08-21 04:19:26.578508563 +0000 UTC m=+145.728446915 ,  1278690974
2023-08-21 04:19:25.299444507 +0000 UTC m=+144.449382839 ,  2023-08-21 04:19:26.578292427 +0000 UTC m=+145.728230779 ,  1278847779
2023-08-21 04:19:25.299912968 +0000 UTC m=+144.449851320 ,  2023-08-21 04:19:26.578529603 +0000 UTC m=+145.728467965 ,  1278616485
2023-08-21 04:19:25.299411054 +0000 UTC m=+144.449349386 ,  2023-08-21 04:19:26.578186347 +0000 UTC m=+145.728124699 ,  1278775163
2023-08-21 04:19:26.606801512 +0000 UTC m=+145.756739844 ,  2023-08-21 04:19:26.855467971 +0000 UTC m=+146.005406313 ,  248666379
2023-08-21 04:19:26.606702366 +0000 UTC m=+145.756640698 ,  2023-08-21 04:19:26.855497616 +0000 UTC m=+146.005435969 ,  248794990
2023-08-21 04:19:26.606812202 +0000 UTC m=+145.756750545 ,  2023-08-21 04:19:26.855558741 +0000 UTC m=+146.005497093 ,  248746178
2023-08-21 04:19:26.606804999 +0000 UTC m=+145.756743341 ,  2023-08-21 04:19:26.855580192 +0000 UTC m=+146.005518624 ,  248774351
2023-08-21 04:19:26.606844433 +0000 UTC m=+145.756782785 ,  2023-08-21 04:19:26.855636027 +0000 UTC m=+146.005574359 ,  248791494
2023-08-21 04:19:26.606848982 +0000 UTC m=+145.756787314 ,  2023-08-21 04:19:26.855658148 +0000 UTC m=+146.005596490 ,  248809076
2023-08-21 04:19:26.607217675 +0000 UTC m=+145.757156007 ,  2023-08-21 04:19:26.855736957 +0000 UTC m=+146.005675309 ,  248519151
2023-08-21 04:19:26.607215291 +0000 UTC m=+145.757153623 ,  2023-08-21 04:19:26.855739602 +0000 UTC m=+146.005677964 ,  248524030
2023-08-21 04:19:26.607229778 +0000 UTC m=+145.757168110 ,  2023-08-21 04:19:26.855787001 +0000 UTC m=+146.005725363 ,  248557093
2023-08-21 04:19:26.607237342 +0000 UTC m=+145.757175684 ,  2023-08-21 04:19:26.855812268 +0000 UTC m=+146.005750620 ,  248574786
2023-08-21 04:19:26.607195884 +0000 UTC m=+145.757134216 ,  2023-08-21 04:19:26.855689167 +0000 UTC m=+146.005627519 ,  248493193
2023-08-21 04:19:26.607192909 +0000 UTC m=+145.757131251 ,  2023-08-21 04:19:26.855693335 +0000 UTC m=+146.005631677 ,  248500225
2023-08-21 04:19:26.607215321 +0000 UTC m=+145.757153653 ,  2023-08-21 04:19:26.855708794 +0000 UTC m=+146.005647136 ,  248493393
2023-08-21 04:19:26.607243444 +0000 UTC m=+145.757181766 ,  2023-08-21 04:19:26.855891547 +0000 UTC m=+146.005829910 ,  248647813
2023-08-21 04:19:26.607199301 +0000 UTC m=+145.757137633 ,  2023-08-21 04:19:26.855707992 +0000 UTC m=+146.005646344 ,  248508611
2023-08-21 04:19:26.606844032 +0000 UTC m=+145.756782364 ,  2023-08-21 04:19:26.855640465 +0000 UTC m=+146.005578807 ,  248796343
2023-08-21 04:19:26.607287266 +0000 UTC m=+145.757225598 ,  2023-08-21 04:19:26.855940289 +0000 UTC m=+146.005878641 ,  248652933
2023-08-21 04:19:26.60722 +0000 UTC m=+145.757158352 ,  2023-08-21 04:19:26.855788724 +0000 UTC m=+146.005727066 ,  248568624
2023-08-21 04:19:26.607291364 +0000 UTC m=+145.757229696 ,  2023-08-21 04:19:26.855979152 +0000 UTC m=+146.005917514 ,  248687648
2023-08-21 04:19:26.606812663 +0000 UTC m=+145.756751015 ,  2023-08-21 04:19:26.855620568 +0000 UTC m=+146.005558920 ,  248807704
2023-08-21 04:19:26.606827712 +0000 UTC m=+145.756766034 ,  2023-08-21 04:19:26.855620047 +0000 UTC m=+146.005558389 ,  248792275
2023-08-21 04:19:26.607260676 +0000 UTC m=+145.757199008 ,  2023-08-21 04:19:26.855881549 +0000 UTC m=+146.005819911 ,  248620752
2023-08-21 04:19:26.607353421 +0000 UTC m=+145.757291803 ,  2023-08-21 04:19:26.856032382 +0000 UTC m=+146.005970744 ,  248678801
2023-08-21 04:19:26.6072627 +0000 UTC m=+145.757201032 ,  2023-08-21 04:19:26.855904001 +0000 UTC m=+146.005842353 ,  248641201
2023-08-21 04:19:26.607435074 +0000 UTC m=+145.757373406 ,  2023-08-21 04:19:26.856060806 +0000 UTC m=+146.005999158 ,  248625632
2023-08-21 04:19:26.607481722 +0000 UTC m=+145.757420044 ,  2023-08-21 04:19:26.856060124 +0000 UTC m=+146.005998477 ,  248578312
2023-08-21 04:19:26.607283429 +0000 UTC m=+145.757221781 ,  2023-08-21 04:19:26.855940299 +0000 UTC m=+146.005878661 ,  248656710
2023-08-21 04:19:26.607289721 +0000 UTC m=+145.757228073 ,  2023-08-21 04:19:26.855982899 +0000 UTC m=+146.005921251 ,  248693028
2023-08-21 04:19:26.607504475 +0000 UTC m=+145.757442807 ,  2023-08-21 04:19:26.856098687 +0000 UTC m=+146.006037039 ,  248594082
2023-08-21 04:19:26.607313515 +0000 UTC m=+145.757251888 ,  2023-08-21 04:19:26.856011653 +0000 UTC m=+146.005950005 ,  248697997
2023-08-21 04:19:26.607556202 +0000 UTC m=+145.757494524 ,  2023-08-21 04:19:26.856124876 +0000 UTC m=+146.006063228 ,  248568584
2023-08-21 04:19:26.607318214 +0000 UTC m=+145.757256596 ,  2023-08-21 04:19:26.856038714 +0000 UTC m=+146.005977066 ,  248720340
2023-08-21 04:19:26.60718832 +0000 UTC m=+145.757126642 ,  2023-08-21 04:19:26.855659521 +0000 UTC m=+146.005597873 ,  248471101
2023-08-21 04:19:26.607231772 +0000 UTC m=+145.757170104 ,  2023-08-21 04:19:26.855847545 +0000 UTC m=+146.005785907 ,  248615662
2023-08-21 04:19:26.607319266 +0000 UTC m=+145.757257598 ,  2023-08-21 04:19:26.856012896 +0000 UTC m=+146.005951238 ,  248693530
2023-08-21 04:19:26.607562334 +0000 UTC m=+145.757500686 ,  2023-08-21 04:19:26.856118835 +0000 UTC m=+146.006057187 ,  248556401
2023-08-21 04:19:26.607612257 +0000 UTC m=+145.757550579 ,  2023-08-21 04:19:26.856143972 +0000 UTC m=+146.006082334 ,  248531595
2023-08-21 04:19:26.607261618 +0000 UTC m=+145.757199950 ,  2023-08-21 04:19:26.855916304 +0000 UTC m=+146.005854656 ,  248654586
2023-08-21 04:19:26.607585227 +0000 UTC m=+145.757523609 ,  2023-08-21 04:19:26.856149903 +0000 UTC m=+146.006088265 ,  248564536
2023-08-21 04:19:26.607542897 +0000 UTC m=+145.757481219 ,  2023-08-21 04:19:26.856102103 +0000 UTC m=+146.006040446 ,  248559136
2023-08-21 04:19:26.884456468 +0000 UTC m=+146.034394820 ,  2023-08-21 04:19:27.139204145 +0000 UTC m=+146.289142467 ,  254747597
2023-08-21 04:19:26.884429777 +0000 UTC m=+146.034368100 ,  2023-08-21 04:19:27.139234242 +0000 UTC m=+146.289172594 ,  254804363
2023-08-21 04:19:26.884507544 +0000 UTC m=+146.034445896 ,  2023-08-21 04:19:27.139273185 +0000 UTC m=+146.289211517 ,  254765230
2023-08-21 04:19:26.884502544 +0000 UTC m=+146.034440896 ,  2023-08-21 04:19:27.13929203 +0000 UTC m=+146.289230382 ,  254789176
2023-08-21 04:19:26.884777321 +0000 UTC m=+146.034715673 ,  2023-08-21 04:19:27.139364998 +0000 UTC m=+146.289303330 ,  254587576
2023-08-21 04:19:26.88476595 +0000 UTC m=+146.034704302 ,  2023-08-21 04:19:27.13936612 +0000 UTC m=+146.289304492 ,  254599669
2023-08-21 04:19:26.884797249 +0000 UTC m=+146.034735601 ,  2023-08-21 04:19:27.139400534 +0000 UTC m=+146.289338876 ,  254603175
2023-08-21 04:19:26.884793512 +0000 UTC m=+146.034731844 ,  2023-08-21 04:19:27.139416064 +0000 UTC m=+146.289354396 ,  254622482
2023-08-21 04:19:26.884551106 +0000 UTC m=+146.034489468 ,  2023-08-21 04:19:27.13934503 +0000 UTC m=+146.289283372 ,  254793804
2023-08-21 04:19:26.884530277 +0000 UTC m=+146.034468649 ,  2023-08-21 04:19:27.139332276 +0000 UTC m=+146.289270628 ,  254801608
2023-08-21 04:19:26.884788983 +0000 UTC m=+146.034727315 ,  2023-08-21 04:19:27.139375978 +0000 UTC m=+146.289314330 ,  254586915
2023-08-21 04:19:26.884800375 +0000 UTC m=+146.034738707 ,  2023-08-21 04:19:27.139454616 +0000 UTC m=+146.289392968 ,  254654111
2023-08-21 04:19:26.88454285 +0000 UTC m=+146.034481202 ,  2023-08-21 04:19:27.139345341 +0000 UTC m=+146.289283683 ,  254802390
2023-08-21 04:19:26.884838296 +0000 UTC m=+146.034776628 ,  2023-08-21 04:19:27.139501695 +0000 UTC m=+146.289440037 ,  254663309
2023-08-21 04:19:26.884815202 +0000 UTC m=+146.034753555 ,  2023-08-21 04:19:27.139457081 +0000 UTC m=+146.289395433 ,  254641768
2023-08-21 04:19:26.884778664 +0000 UTC m=+146.034717016 ,  2023-08-21 04:19:27.139386829 +0000 UTC m=+146.289325181 ,  254608065
2023-08-21 04:19:26.884818378 +0000 UTC m=+146.034756731 ,  2023-08-21 04:19:27.139477569 +0000 UTC m=+146.289415911 ,  254659070
2023-08-21 04:19:26.884829479 +0000 UTC m=+146.034767841 ,  2023-08-21 04:19:27.139554444 +0000 UTC m=+146.289492766 ,  254724855
2023-08-21 04:19:26.884539043 +0000 UTC m=+146.034477395 ,  2023-08-21 04:19:27.139326936 +0000 UTC m=+146.289265288 ,  254787773
2023-08-21 04:19:26.884831563 +0000 UTC m=+146.034769895 ,  2023-08-21 04:19:27.139480104 +0000 UTC m=+146.289418456 ,  254648451
2023-08-21 04:19:26.884855057 +0000 UTC m=+146.034793389 ,  2023-08-21 04:19:27.139587115 +0000 UTC m=+146.289525437 ,  254731888
2023-08-21 04:19:26.884841722 +0000 UTC m=+146.034780064 ,  2023-08-21 04:19:27.139580413 +0000 UTC m=+146.289518745 ,  254738480
2023-08-21 04:19:26.884987537 +0000 UTC m=+146.034925859 ,  2023-08-21 04:19:27.139622732 +0000 UTC m=+146.289561094 ,  254635115
2023-08-21 04:19:26.884997716 +0000 UTC m=+146.034936038 ,  2023-08-21 04:19:27.139634605 +0000 UTC m=+146.289572967 ,  254636809
2023-08-21 04:19:26.885015259 +0000 UTC m=+146.034953581 ,  2023-08-21 04:19:27.139644824 +0000 UTC m=+146.289583146 ,  254629505
2023-08-21 04:19:26.885012814 +0000 UTC m=+146.034951136 ,  2023-08-21 04:19:27.139661545 +0000 UTC m=+146.289599887 ,  254648361
2023-08-21 04:19:26.885032962 +0000 UTC m=+146.034971284 ,  2023-08-21 04:19:27.139692494 +0000 UTC m=+146.289630846 ,  254659431
2023-08-21 04:19:26.885038563 +0000 UTC m=+146.034976925 ,  2023-08-21 04:19:27.139713994 +0000 UTC m=+146.289652316 ,  254675321
2023-08-21 04:19:26.885013435 +0000 UTC m=+146.034951757 ,  2023-08-21 04:19:27.139634204 +0000 UTC m=+146.289572536 ,  254620709
2023-08-21 04:19:26.884865036 +0000 UTC m=+146.034803368 ,  2023-08-21 04:19:27.13961076 +0000 UTC m=+146.289549122 ,  254745624
2023-08-21 04:19:26.884873863 +0000 UTC m=+146.034812215 ,  2023-08-21 04:19:27.13960553 +0000 UTC m=+146.289543892 ,  254731547
2023-08-21 04:19:26.885056767 +0000 UTC m=+146.034995119 ,  2023-08-21 04:19:27.139768456 +0000 UTC m=+146.289706798 ,  254711579
2023-08-21 04:19:26.884862812 +0000 UTC m=+146.034801164 ,  2023-08-21 04:19:27.139586294 +0000 UTC m=+146.289524646 ,  254723382
2023-08-21 04:19:26.88508492 +0000 UTC m=+146.035023262 ,  2023-08-21 04:19:27.139798723 +0000 UTC m=+146.289737055 ,  254713743
2023-08-21 04:19:26.884986655 +0000 UTC m=+146.034924977 ,  2023-08-21 04:19:27.139620658 +0000 UTC m=+146.289559021 ,  254633923
2023-08-21 04:19:26.885038553 +0000 UTC m=+146.034976915 ,  2023-08-21 04:19:27.139746395 +0000 UTC m=+146.289684757 ,  254707722
2023-08-21 04:19:26.885047419 +0000 UTC m=+146.034985771 ,  2023-08-21 04:19:27.139778706 +0000 UTC m=+146.289717028 ,  254731197
2023-08-21 04:19:26.885140013 +0000 UTC m=+146.035078335 ,  2023-08-21 04:19:27.139793223 +0000 UTC m=+146.289731545 ,  254653160
2023-08-21 04:19:26.885016451 +0000 UTC m=+146.034954783 ,  2023-08-21 04:19:27.139698876 +0000 UTC m=+146.289637218 ,  254682294
2023-08-21 04:19:26.88484588 +0000 UTC m=+146.034784252 ,  2023-08-21 04:19:27.139569292 +0000 UTC m=+146.289507644 ,  254723262
2023-08-21 04:19:27.168176882 +0000 UTC m=+146.318115234 ,  2023-08-21 04:19:29.212537395 +0000 UTC m=+148.362475727 ,  2044360433
2023-08-21 04:19:27.168279004 +0000 UTC m=+146.318217357 ,  2023-08-21 04:19:29.212584273 +0000 UTC m=+148.362522595 ,  2044305188
2023-08-21 04:19:27.168243247 +0000 UTC m=+146.318181579 ,  2023-08-21 04:19:29.212605293 +0000 UTC m=+148.362543645 ,  2044361956
2023-08-21 04:19:27.168280567 +0000 UTC m=+146.318218909 ,  2023-08-21 04:19:29.212631753 +0000 UTC m=+148.362570085 ,  2044351106
2023-08-21 04:19:27.168186811 +0000 UTC m=+146.318125143 ,  2023-08-21 04:19:29.212582991 +0000 UTC m=+148.362521343 ,  2044395920
2023-08-21 04:19:27.16876027 +0000 UTC m=+146.318698602 ,  2023-08-21 04:19:29.212692076 +0000 UTC m=+148.362630398 ,  2043931746
2023-08-21 04:19:27.16821838 +0000 UTC m=+146.318156773 ,  2023-08-21 04:19:29.212572541 +0000 UTC m=+148.362510863 ,  2044354040
2023-08-21 04:19:27.168334018 +0000 UTC m=+146.318272370 ,  2023-08-21 04:19:29.212620682 +0000 UTC m=+148.362559014 ,  2044286484
2023-08-21 04:19:27.168762684 +0000 UTC m=+146.318701016 ,  2023-08-21 04:19:29.212755586 +0000 UTC m=+148.362693918 ,  2043992812
2023-08-21 04:19:27.168790607 +0000 UTC m=+146.318728939 ,  2023-08-21 04:19:29.212764072 +0000 UTC m=+148.362702394 ,  2043973395
2023-08-21 04:19:27.16877615 +0000 UTC m=+146.318714472 ,  2023-08-21 04:19:29.212766346 +0000 UTC m=+148.362704698 ,  2043990106
2023-08-21 04:19:27.168797249 +0000 UTC m=+146.318735581 ,  2023-08-21 04:19:29.212809687 +0000 UTC m=+148.362748039 ,  2044012358
2023-08-21 04:19:27.168836002 +0000 UTC m=+146.318774354 ,  2023-08-21 04:19:29.212840786 +0000 UTC m=+148.362779118 ,  2044004694
2023-08-21 04:19:27.168752195 +0000 UTC m=+146.318690517 ,  2023-08-21 04:19:29.212692808 +0000 UTC m=+148.362631150 ,  2043940502
2023-08-21 04:19:27.168841222 +0000 UTC m=+146.318779544 ,  2023-08-21 04:19:29.2128642 +0000 UTC m=+148.362802552 ,  2044022898
2023-08-21 04:19:27.168729342 +0000 UTC m=+146.318667674 ,  2023-08-21 04:19:29.212680274 +0000 UTC m=+148.362618596 ,  2043950852
2023-08-21 04:19:27.168874104 +0000 UTC m=+146.318812436 ,  2023-08-21 04:19:29.212926557 +0000 UTC m=+148.362864889 ,  2044052283
2023-08-21 04:19:27.168927624 +0000 UTC m=+146.318865967 ,  2023-08-21 04:19:29.212966512 +0000 UTC m=+148.362904864 ,  2044038797
2023-08-21 04:19:27.168732327 +0000 UTC m=+146.318670669 ,  2023-08-21 04:19:29.212681326 +0000 UTC m=+148.362619658 ,  2043948939
2023-08-21 04:19:27.168144592 +0000 UTC m=+146.318082914 ,  2023-08-21 04:19:29.212542545 +0000 UTC m=+148.362480867 ,  2044397823
2023-08-21 04:19:27.168790497 +0000 UTC m=+146.318728859 ,  2023-08-21 04:19:29.212796172 +0000 UTC m=+148.362734534 ,  2044005244
2023-08-21 04:19:27.168814211 +0000 UTC m=+146.318752573 ,  2023-08-21 04:19:29.212823904 +0000 UTC m=+148.362762226 ,  2044009603
2023-08-21 04:19:27.168837485 +0000 UTC m=+146.318775887 ,  2023-08-21 04:19:29.212837269 +0000 UTC m=+148.362775601 ,  2043999664
2023-08-21 04:19:27.168480153 +0000 UTC m=+146.318418495 ,  2023-08-21 04:19:29.212660637 +0000 UTC m=+148.362598959 ,  2044180404
2023-08-21 04:19:27.168767784 +0000 UTC m=+146.318706136 ,  2023-08-21 04:19:29.212737221 +0000 UTC m=+148.362675573 ,  2043969036
2023-08-21 04:19:27.168837525 +0000 UTC m=+146.318775877 ,  2023-08-21 04:19:29.212876062 +0000 UTC m=+148.362814404 ,  2044038357
2023-08-21 04:19:27.168844147 +0000 UTC m=+146.318782510 ,  2023-08-21 04:19:29.212886031 +0000 UTC m=+148.362824383 ,  2044041753
2023-08-21 04:19:27.168847333 +0000 UTC m=+146.318785676 ,  2023-08-21 04:19:29.212886843 +0000 UTC m=+148.362825175 ,  2044039438
2023-08-21 04:19:27.168846442 +0000 UTC m=+146.318784804 ,  2023-08-21 04:19:29.212898164 +0000 UTC m=+148.362836496 ,  2044051642
2023-08-21 04:19:27.168415341 +0000 UTC m=+146.318353683 ,  2023-08-21 04:19:29.212666819 +0000 UTC m=+148.362605151 ,  2044251307
2023-08-21 04:19:27.168846883 +0000 UTC m=+146.318785225 ,  2023-08-21 04:19:29.212897132 +0000 UTC m=+148.362835464 ,  2044050179
2023-08-21 04:19:27.16885103 +0000 UTC m=+146.318789362 ,  2023-08-21 04:19:29.212908363 +0000 UTC m=+148.362846685 ,  2044057273
2023-08-21 04:19:27.168864886 +0000 UTC m=+146.318803219 ,  2023-08-21 04:19:29.212909726 +0000 UTC m=+148.362848078 ,  2044044758
2023-08-21 04:19:27.168866429 +0000 UTC m=+146.318804781 ,  2023-08-21 04:19:29.212924714 +0000 UTC m=+148.362863056 ,  2044058175
2023-08-21 04:19:27.16888273 +0000 UTC m=+146.318821082 ,  2023-08-21 04:19:29.212940884 +0000 UTC m=+148.362879236 ,  2044058054
2023-08-21 04:19:27.168804072 +0000 UTC m=+146.318742424 ,  2023-08-21 04:19:29.212833101 +0000 UTC m=+148.362771454 ,  2044028458
2023-08-21 04:19:27.16889853 +0000 UTC m=+146.318836882 ,  2023-08-21 04:19:29.212943419 +0000 UTC m=+148.362881771 ,  2044044779
2023-08-21 04:19:27.169024437 +0000 UTC m=+146.318962779 ,  2023-08-21 04:19:29.212979206 +0000 UTC m=+148.362917558 ,  2043954669
2023-08-21 04:19:27.168795025 +0000 UTC m=+146.318733347 ,  2023-08-21 04:19:29.212797635 +0000 UTC m=+148.362735987 ,  2044002510
2023-08-21 04:19:27.168803611 +0000 UTC m=+146.318741973 ,  2023-08-21 04:19:29.21280575 +0000 UTC m=+148.362744082 ,  2044002049
2023-08-21 04:19:29.24156738 +0000 UTC m=+148.391505732 ,  2023-08-21 04:19:29.562905552 +0000 UTC m=+148.712843894 ,  321338072
2023-08-21 04:19:29.241454438 +0000 UTC m=+148.391392800 ,  2023-08-21 04:19:29.562918707 +0000 UTC m=+148.712857049 ,  321463668
2023-08-21 04:19:29.241584903 +0000 UTC m=+148.391523255 ,  2023-08-21 04:19:29.562982066 +0000 UTC m=+148.712920398 ,  321396802
2023-08-21 04:19:29.241602726 +0000 UTC m=+148.391541079 ,  2023-08-21 04:19:29.563040666 +0000 UTC m=+148.712979008 ,  321437629
2023-08-21 04:19:29.242160205 +0000 UTC m=+148.392098567 ,  2023-08-21 04:19:29.563166373 +0000 UTC m=+148.713104715 ,  321006057
2023-08-21 04:19:29.24215756 +0000 UTC m=+148.392095902 ,  2023-08-21 04:19:29.56317576 +0000 UTC m=+148.713114092 ,  321018070
2023-08-21 04:19:29.242163641 +0000 UTC m=+148.392101994 ,  2023-08-21 04:19:29.563210375 +0000 UTC m=+148.713148707 ,  321046633
2023-08-21 04:19:29.242196383 +0000 UTC m=+148.392134705 ,  2023-08-21 04:19:29.563277371 +0000 UTC m=+148.713215713 ,  321080928
2023-08-21 04:19:29.242191404 +0000 UTC m=+148.392129746 ,  2023-08-21 04:19:29.563284274 +0000 UTC m=+148.713222606 ,  321092790
2023-08-21 04:19:29.242216561 +0000 UTC m=+148.392154893 ,  2023-08-21 04:19:29.563349557 +0000 UTC m=+148.713287889 ,  321132926
2023-08-21 04:19:29.242235467 +0000 UTC m=+148.392173819 ,  2023-08-21 04:19:29.563371669 +0000 UTC m=+148.713310001 ,  321136112
2023-08-21 04:19:29.242245335 +0000 UTC m=+148.392183677 ,  2023-08-21 04:19:29.563394321 +0000 UTC m=+148.713332653 ,  321148896
2023-08-21 04:19:29.242020923 +0000 UTC m=+148.391959285 ,  2023-08-21 04:19:29.563120496 +0000 UTC m=+148.713058828 ,  321099473
2023-08-21 04:19:29.242119839 +0000 UTC m=+148.392058191 ,  2023-08-21 04:19:29.563134422 +0000 UTC m=+148.713072765 ,  321014483
2023-08-21 04:19:29.241667298 +0000 UTC m=+148.391605640 ,  2023-08-21 04:19:29.56311697 +0000 UTC m=+148.713055312 ,  321449592
2023-08-21 04:19:29.242352767 +0000 UTC m=+148.392291099 ,  2023-08-21 04:19:29.563454945 +0000 UTC m=+148.713393297 ,  321102098
2023-08-21 04:19:29.242381411 +0000 UTC m=+148.392319773 ,  2023-08-21 04:19:29.563473701 +0000 UTC m=+148.713412033 ,  321092180
2023-08-21 04:19:29.241613657 +0000 UTC m=+148.391551989 ,  2023-08-21 04:19:29.563065994 +0000 UTC m=+148.713004326 ,  321451956
2023-08-21 04:19:29.242163191 +0000 UTC m=+148.392101513 ,  2023-08-21 04:19:29.563209574 +0000 UTC m=+148.713147906 ,  321046323
2023-08-21 04:19:29.242168791 +0000 UTC m=+148.392107143 ,  2023-08-21 04:19:29.563235523 +0000 UTC m=+148.713173865 ,  321066642
2023-08-21 04:19:29.242175243 +0000 UTC m=+148.392113635 ,  2023-08-21 04:19:29.563254037 +0000 UTC m=+148.713192380 ,  321078664
2023-08-21 04:19:29.241634216 +0000 UTC m=+148.391572568 ,  2023-08-21 04:19:29.563064942 +0000 UTC m=+148.713003284 ,  321430636
2023-08-21 04:19:29.241666577 +0000 UTC m=+148.391604929 ,  2023-08-21 04:19:29.563101 +0000 UTC m=+148.713039332 ,  321434312
2023-08-21 04:19:29.241654935 +0000 UTC m=+148.391593287 ,  2023-08-21 04:19:29.563108103 +0000 UTC m=+148.713046445 ,  321453078
2023-08-21 04:19:29.24221053 +0000 UTC m=+148.392148882 ,  2023-08-21 04:19:29.563316214 +0000 UTC m=+148.713254546 ,  321105594
2023-08-21 04:19:29.242207253 +0000 UTC m=+148.392145606 ,  2023-08-21 04:19:29.563314852 +0000 UTC m=+148.713253194 ,  321107498
2023-08-21 04:19:29.242209337 +0000 UTC m=+148.392147690 ,  2023-08-21 04:19:29.563327536 +0000 UTC m=+148.713265868 ,  321118078
2023-08-21 04:19:29.242214146 +0000 UTC m=+148.392152499 ,  2023-08-21 04:19:29.56333 +0000 UTC m=+148.713268332 ,  321115713
2023-08-21 04:19:29.242221009 +0000 UTC m=+148.392159361 ,  2023-08-21 04:19:29.563345149 +0000 UTC m=+148.713283481 ,  321124050
2023-08-21 04:19:29.242307201 +0000 UTC m=+148.392245564 ,  2023-08-21 04:19:29.563383471 +0000 UTC m=+148.713321813 ,  321076169
2023-08-21 04:19:29.242232731 +0000 UTC m=+148.392171053 ,  2023-08-21 04:19:29.563369505 +0000 UTC m=+148.713307857 ,  321136663
2023-08-21 04:19:29.241593319 +0000 UTC m=+148.391531671 ,  2023-08-21 04:19:29.562978219 +0000 UTC m=+148.712916551 ,  321384138
2023-08-21 04:19:29.242339332 +0000 UTC m=+148.392277714 ,  2023-08-21 04:19:29.563418086 +0000 UTC m=+148.713356428 ,  321078544
2023-08-21 04:19:29.242321589 +0000 UTC m=+148.392259991 ,  2023-08-21 04:19:29.56342529 +0000 UTC m=+148.713363632 ,  321103550
2023-08-21 04:19:29.242377273 +0000 UTC m=+148.392315635 ,  2023-08-21 04:19:29.563445618 +0000 UTC m=+148.713383960 ,  321068235
2023-08-21 04:19:29.242156448 +0000 UTC m=+148.392094800 ,  2023-08-21 04:19:29.563137428 +0000 UTC m=+148.713075770 ,  320980890
2023-08-21 04:19:29.241603708 +0000 UTC m=+148.391542060 ,  2023-08-21 04:19:29.563045726 +0000 UTC m=+148.712984058 ,  321441857
2023-08-21 04:19:29.242427187 +0000 UTC m=+148.392365529 ,  2023-08-21 04:19:29.563475995 +0000 UTC m=+148.713414327 ,  321048688
2023-08-21 04:19:29.242163702 +0000 UTC m=+148.392102054 ,  2023-08-21 04:19:29.563227427 +0000 UTC m=+148.713165769 ,  321063635
2023-08-21 04:19:29.242167589 +0000 UTC m=+148.392105931 ,  2023-08-21 04:19:29.563263044 +0000 UTC m=+148.713201376 ,  321095375
2023-08-21 04:19:29.591838544 +0000 UTC m=+148.741776896 ,  2023-08-21 04:19:31.363147392 +0000 UTC m=+150.513085714 ,  1771308758
2023-08-21 04:19:29.59179388 +0000 UTC m=+148.741732212 ,  2023-08-21 04:19:31.363177759 +0000 UTC m=+150.513116101 ,  1771383218
2023-08-21 04:19:29.592066162 +0000 UTC m=+148.742004494 ,  2023-08-21 04:19:31.363288568 +0000 UTC m=+150.513226900 ,  1771222235
2023-08-21 04:19:29.592094165 +0000 UTC m=+148.742032497 ,  2023-08-21 04:19:31.363290792 +0000 UTC m=+150.513229144 ,  1771196376
2023-08-21 04:19:29.591877237 +0000 UTC m=+148.741815569 ,  2023-08-21 04:19:31.363229506 +0000 UTC m=+150.513167838 ,  1771352189
2023-08-21 04:19:29.592265487 +0000 UTC m=+148.742203819 ,  2023-08-21 04:19:31.363403133 +0000 UTC m=+150.513341475 ,  1771137566
2023-08-21 04:19:29.591997232 +0000 UTC m=+148.741935574 ,  2023-08-21 04:19:31.363237562 +0000 UTC m=+150.513175884 ,  1771240260
2023-08-21 04:19:29.592307686 +0000 UTC m=+148.742246028 ,  2023-08-21 04:19:31.363429973 +0000 UTC m=+150.513368326 ,  1771122187
2023-08-21 04:19:29.591886133 +0000 UTC m=+148.741824475 ,  2023-08-21 04:19:31.36321564 +0000 UTC m=+150.513153972 ,  1771329337
2023-08-21 04:19:29.592180267 +0000 UTC m=+148.742118599 ,  2023-08-21 04:19:31.363311711 +0000 UTC m=+150.513250043 ,  1771131374
2023-08-21 04:19:29.592214932 +0000 UTC m=+148.742153264 ,  2023-08-21 04:19:31.363326779 +0000 UTC m=+150.513265121 ,  1771111777
2023-08-21 04:19:29.592370805 +0000 UTC m=+148.742309147 ,  2023-08-21 04:19:31.363509764 +0000 UTC m=+150.513448106 ,  1771138858
