2023-08-21 06:43:37.814564243 +0000 UTC m=+92.808758613 ,  2023-08-21 06:43:37.87576613 +0000 UTC m=+92.869960500 ,  61201607
2023-08-21 06:43:37.814585883 +0000 UTC m=+92.808780243 ,  2023-08-21 06:43:37.875804883 +0000 UTC m=+92.869999253 ,  61218850
2023-08-21 06:43:37.814589791 +0000 UTC m=+92.808784161 ,  2023-08-21 06:43:37.875848445 +0000 UTC m=+92.870042815 ,  61258544
2023-08-21 06:43:37.814514168 +0000 UTC m=+92.808708538 ,  2023-08-21 06:43:37.87582445 +0000 UTC m=+92.870018820 ,  61310162
2023-08-21 06:43:37.81459473 +0000 UTC m=+92.808789100 ,  2023-08-21 06:43:37.875885094 +0000 UTC m=+92.870079454 ,  61290254
2023-08-21 06:43:37.814603607 +0000 UTC m=+92.808797967 ,  2023-08-21 06:43:37.875925891 +0000 UTC m=+92.870120251 ,  61322174
2023-08-21 06:43:37.814587266 +0000 UTC m=+92.808781636 ,  2023-08-21 06:43:37.87595721 +0000 UTC m=+92.870151580 ,  61369834
2023-08-21 06:43:37.814617813 +0000 UTC m=+92.808812174 ,  2023-08-21 06:43:37.875976276 +0000 UTC m=+92.870170646 ,  61358372
2023-08-21 06:43:37.814597916 +0000 UTC m=+92.808792276 ,  2023-08-21 06:43:37.875924939 +0000 UTC m=+92.870119300 ,  61326893
2023-08-21 06:43:37.814529667 +0000 UTC m=+92.808724027 ,  2023-08-21 06:43:37.876004279 +0000 UTC m=+92.870198649 ,  61474512
2023-08-21 06:43:37.814649794 +0000 UTC m=+92.808844164 ,  2023-08-21 06:43:37.876016111 +0000 UTC m=+92.870210451 ,  61366237
2023-08-21 06:43:37.81459491 +0000 UTC m=+92.808789280 ,  2023-08-21 06:43:37.876037662 +0000 UTC m=+92.870232032 ,  61442652
2023-08-21 06:43:37.814586575 +0000 UTC m=+92.808780945 ,  2023-08-21 06:43:37.8760578 +0000 UTC m=+92.870252140 ,  61471145
2023-08-21 06:43:37.814644173 +0000 UTC m=+92.808838533 ,  2023-08-21 06:43:37.876000913 +0000 UTC m=+92.870195253 ,  61356640
2023-08-21 06:43:37.814755713 +0000 UTC m=+92.808950093 ,  2023-08-21 06:43:37.876081404 +0000 UTC m=+92.870275784 ,  61325571
2023-08-21 06:43:37.814592075 +0000 UTC m=+92.808786445 ,  2023-08-21 06:43:37.876016392 +0000 UTC m=+92.870210742 ,  61424247
2023-08-21 06:43:37.81462119 +0000 UTC m=+92.808815560 ,  2023-08-21 06:43:37.876062128 +0000 UTC m=+92.870256498 ,  61440818
2023-08-21 06:43:37.814653591 +0000 UTC m=+92.808847961 ,  2023-08-21 06:43:37.876033965 +0000 UTC m=+92.870228305 ,  61380274
2023-08-21 06:43:37.81462139 +0000 UTC m=+92.808815760 ,  2023-08-21 06:43:37.876091754 +0000 UTC m=+92.870286094 ,  61470284
2023-08-21 06:43:37.904264672 +0000 UTC m=+92.898459053 ,  2023-08-21 06:43:37.967669942 +0000 UTC m=+92.961864312 ,  63405109
2023-08-21 06:43:37.904324876 +0000 UTC m=+92.898519246 ,  2023-08-21 06:43:37.967719335 +0000 UTC m=+92.961913705 ,  63394319
2023-08-21 06:43:37.904320918 +0000 UTC m=+92.898515299 ,  2023-08-21 06:43:37.967745535 +0000 UTC m=+92.961939905 ,  63424325
2023-08-21 06:43:37.904341477 +0000 UTC m=+92.898535857 ,  2023-08-21 06:43:37.967775471 +0000 UTC m=+92.961969841 ,  63433804
2023-08-21 06:43:37.904362306 +0000 UTC m=+92.898556666 ,  2023-08-21 06:43:37.967775862 +0000 UTC m=+92.961970222 ,  63413456
2023-08-21 06:43:37.904370131 +0000 UTC m=+92.898564511 ,  2023-08-21 06:43:37.967809275 +0000 UTC m=+92.962003645 ,  63438863
2023-08-21 06:43:37.904220639 +0000 UTC m=+92.898415010 ,  2023-08-21 06:43:37.9677062 +0000 UTC m=+92.961900571 ,  63485140
2023-08-21 06:43:37.904394307 +0000 UTC m=+92.898588677 ,  2023-08-21 06:43:37.967881431 +0000 UTC m=+92.962075801 ,  63487024
2023-08-21 06:43:37.90455533 +0000 UTC m=+92.898749690 ,  2023-08-21 06:43:37.967896118 +0000 UTC m=+92.962090488 ,  63340688
2023-08-21 06:43:37.90437999 +0000 UTC m=+92.898574360 ,  2023-08-21 06:43:37.967861643 +0000 UTC m=+92.962056003 ,  63481503
2023-08-21 06:43:37.904558025 +0000 UTC m=+92.898752405 ,  2023-08-21 06:43:37.967926636 +0000 UTC m=+92.962121006 ,  63368471
2023-08-21 06:43:37.904580057 +0000 UTC m=+92.898774417 ,  2023-08-21 06:43:37.967943738 +0000 UTC m=+92.962138118 ,  63363571
2023-08-21 06:43:37.904385159 +0000 UTC m=+92.898579540 ,  2023-08-21 06:43:37.967878856 +0000 UTC m=+92.962073226 ,  63493526
2023-08-21 06:43:37.904695164 +0000 UTC m=+92.898889524 ,  2023-08-21 06:43:37.967981239 +0000 UTC m=+92.962175619 ,  63285965
2023-08-21 06:43:37.90470893 +0000 UTC m=+92.898903290 ,  2023-08-21 06:43:37.967991658 +0000 UTC m=+92.962186028 ,  63282618
2023-08-21 06:43:37.904375702 +0000 UTC m=+92.898570072 ,  2023-08-21 06:43:37.967862485 +0000 UTC m=+92.962056855 ,  63486653
2023-08-21 06:43:37.9045816 +0000 UTC m=+92.898775970 ,  2023-08-21 06:43:37.96794482 +0000 UTC m=+92.962139190 ,  63363100
2023-08-21 06:43:37.90436396 +0000 UTC m=+92.898558320 ,  2023-08-21 06:43:37.967895277 +0000 UTC m=+92.962089637 ,  63531217
2023-08-21 06:43:37.904758723 +0000 UTC m=+92.898953093 ,  2023-08-21 06:43:37.968038617 +0000 UTC m=+92.962232997 ,  63279714
2023-08-21 06:43:37.90478323 +0000 UTC m=+92.898977590 ,  2023-08-21 06:43:37.968068924 +0000 UTC m=+92.962263294 ,  63285424
2023-08-21 06:43:37.904818746 +0000 UTC m=+92.899013107 ,  2023-08-21 06:43:37.968105042 +0000 UTC m=+92.962299412 ,  63286205
2023-08-21 06:43:37.904832462 +0000 UTC m=+92.899026832 ,  2023-08-21 06:43:37.968118868 +0000 UTC m=+92.962313238 ,  63286306
2023-08-21 06:43:37.904749446 +0000 UTC m=+92.898943806 ,  2023-08-21 06:43:37.967991548 +0000 UTC m=+92.962185928 ,  63242002
2023-08-21 06:43:37.904842291 +0000 UTC m=+92.899036661 ,  2023-08-21 06:43:37.968149897 +0000 UTC m=+92.962344267 ,  63307475
2023-08-21 06:43:37.90485269 +0000 UTC m=+92.899047061 ,  2023-08-21 06:43:37.968169934 +0000 UTC m=+92.962364294 ,  63317133
2023-08-21 06:43:37.904681017 +0000 UTC m=+92.898875387 ,  2023-08-21 06:43:37.967967292 +0000 UTC m=+92.962161673 ,  63286165
2023-08-21 06:43:37.904589094 +0000 UTC m=+92.898783464 ,  2023-08-21 06:43:37.967964678 +0000 UTC m=+92.962159048 ,  63375453
2023-08-21 06:43:37.904774724 +0000 UTC m=+92.898969094 ,  2023-08-21 06:43:37.968066309 +0000 UTC m=+92.962260679 ,  63291465
2023-08-21 06:43:37.90478872 +0000 UTC m=+92.898983090 ,  2023-08-21 06:43:37.968081037 +0000 UTC m=+92.962275417 ,  63292177
2023-08-21 06:43:37.904797867 +0000 UTC m=+92.898992237 ,  2023-08-21 06:43:37.968086647 +0000 UTC m=+92.962281017 ,  63288670
2023-08-21 06:43:37.904808938 +0000 UTC m=+92.899003308 ,  2023-08-21 06:43:37.968104521 +0000 UTC m=+92.962298881 ,  63295473
2023-08-21 06:43:37.904828214 +0000 UTC m=+92.899022574 ,  2023-08-21 06:43:37.968116734 +0000 UTC m=+92.962311104 ,  63288420
2023-08-21 06:43:37.904835769 +0000 UTC m=+92.899030129 ,  2023-08-21 06:43:37.96814628 +0000 UTC m=+92.962340640 ,  63310411
2023-08-21 06:43:37.904694673 +0000 UTC m=+92.898889033 ,  2023-08-21 06:43:37.967980347 +0000 UTC m=+92.962174707 ,  63285574
2023-08-21 06:43:37.904566641 +0000 UTC m=+92.898761022 ,  2023-08-21 06:43:37.967924662 +0000 UTC m=+92.962119042 ,  63357900
2023-08-21 06:43:37.90487345 +0000 UTC m=+92.899067820 ,  2023-08-21 06:43:37.968170115 +0000 UTC m=+92.962364485 ,  63296565
2023-08-21 06:43:37.904760146 +0000 UTC m=+92.898954506 ,  2023-08-21 06:43:37.968036563 +0000 UTC m=+92.962230933 ,  63276147
2023-08-21 06:43:37.904877116 +0000 UTC m=+92.899071487 ,  2023-08-21 06:43:37.968185654 +0000 UTC m=+92.962380024 ,  63308397
2023-08-21 06:43:37.904951206 +0000 UTC m=+92.899145586 ,  2023-08-21 06:43:37.968185954 +0000 UTC m=+92.962380325 ,  63234638
2023-08-21 06:43:37.904365913 +0000 UTC m=+92.898560273 ,  2023-08-21 06:43:37.967844671 +0000 UTC m=+92.962039051 ,  63478488
2023-08-21 06:43:37.996697341 +0000 UTC m=+92.990891711 ,  2023-08-21 06:43:38.063310846 +0000 UTC m=+93.057505216 ,  66613365
2023-08-21 06:43:37.996672805 +0000 UTC m=+92.990867175 ,  2023-08-21 06:43:38.063325524 +0000 UTC m=+93.057519904 ,  66652378
2023-08-21 06:43:37.996744149 +0000 UTC m=+92.990938519 ,  2023-08-21 06:43:38.063444778 +0000 UTC m=+93.057639148 ,  66700339
2023-08-21 06:43:37.996708632 +0000 UTC m=+92.990903002 ,  2023-08-21 06:43:38.063465978 +0000 UTC m=+93.057660358 ,  66757016
2023-08-21 06:43:37.996786178 +0000 UTC m=+92.990980548 ,  2023-08-21 06:43:38.063507837 +0000 UTC m=+93.057702207 ,  66721479
2023-08-21 06:43:37.996767914 +0000 UTC m=+92.990962284 ,  2023-08-21 06:43:38.063509941 +0000 UTC m=+93.057704311 ,  66741647
2023-08-21 06:43:37.996800305 +0000 UTC m=+92.990994665 ,  2023-08-21 06:43:38.063529458 +0000 UTC m=+93.057723838 ,  66729043
2023-08-21 06:43:37.996812297 +0000 UTC m=+92.991006668 ,  2023-08-21 06:43:38.063534638 +0000 UTC m=+93.057729008 ,  66721929
2023-08-21 06:43:37.996815313 +0000 UTC m=+92.991009683 ,  2023-08-21 06:43:38.063577669 +0000 UTC m=+93.057772049 ,  66762015
2023-08-21 06:43:37.996825462 +0000 UTC m=+92.991019832 ,  2023-08-21 06:43:38.063616121 +0000 UTC m=+93.057810491 ,  66790219
2023-08-21 06:43:37.996825492 +0000 UTC m=+92.991019862 ,  2023-08-21 06:43:38.063625118 +0000 UTC m=+93.057819498 ,  66799296
2023-08-21 06:43:37.996813079 +0000 UTC m=+92.991007449 ,  2023-08-21 06:43:38.063589942 +0000 UTC m=+93.057784342 ,  66776472
2023-08-21 06:43:37.996843075 +0000 UTC m=+92.991037446 ,  2023-08-21 06:43:38.063649023 +0000 UTC m=+93.057843393 ,  66805807
2023-08-21 06:43:37.996838607 +0000 UTC m=+92.991032977 ,  2023-08-21 06:43:38.063648372 +0000 UTC m=+93.057842742 ,  66809404
2023-08-21 06:43:37.996872771 +0000 UTC m=+92.991067142 ,  2023-08-21 06:43:38.063726289 +0000 UTC m=+93.057920659 ,  66853397
2023-08-21 06:43:37.996868403 +0000 UTC m=+92.991062773 ,  2023-08-21 06:43:38.063742099 +0000 UTC m=+93.057936469 ,  66873495
2023-08-21 06:43:37.997170743 +0000 UTC m=+92.991365113 ,  2023-08-21 06:43:38.063764992 +0000 UTC m=+93.057959362 ,  66594129
2023-08-21 06:43:37.997005071 +0000 UTC m=+92.991199441 ,  2023-08-21 06:43:38.063767887 +0000 UTC m=+93.057962267 ,  66762706
2023-08-21 06:43:37.997175221 +0000 UTC m=+92.991369591 ,  2023-08-21 06:43:38.063782154 +0000 UTC m=+93.057976534 ,  66606823
2023-08-21 06:43:37.997182746 +0000 UTC m=+92.991377126 ,  2023-08-21 06:43:38.063785 +0000 UTC m=+93.057979380 ,  66601783
2023-08-21 06:43:37.99721155 +0000 UTC m=+92.991405920 ,  2023-08-21 06:43:38.063824935 +0000 UTC m=+93.058019295 ,  66613034
2023-08-21 06:43:37.997200769 +0000 UTC m=+92.991395130 ,  2023-08-21 06:43:38.063836627 +0000 UTC m=+93.058030987 ,  66635456
2023-08-21 06:43:37.997219535 +0000 UTC m=+92.991413905 ,  2023-08-21 06:43:38.063860852 +0000 UTC m=+93.058055223 ,  66641207
2023-08-21 06:43:37.997225125 +0000 UTC m=+92.991419495 ,  2023-08-21 06:43:38.063865 +0000 UTC m=+93.058059360 ,  66639675
2023-08-21 06:43:37.997220266 +0000 UTC m=+92.991414636 ,  2023-08-21 06:43:38.063885148 +0000 UTC m=+93.058079518 ,  66664542
2023-08-21 06:43:37.99722757 +0000 UTC m=+92.991421940 ,  2023-08-21 06:43:38.063890228 +0000 UTC m=+93.058084588 ,  66662097
2023-08-21 06:43:37.997208294 +0000 UTC m=+92.991402654 ,  2023-08-21 06:43:38.063910666 +0000 UTC m=+93.058105026 ,  66702272
2023-08-21 06:43:37.997251435 +0000 UTC m=+92.991445795 ,  2023-08-21 06:43:38.063912069 +0000 UTC m=+93.058106439 ,  66660544
2023-08-21 06:43:37.997260322 +0000 UTC m=+92.991454692 ,  2023-08-21 06:43:38.063937076 +0000 UTC m=+93.058131446 ,  66676644
2023-08-21 06:43:37.997256354 +0000 UTC m=+92.991450724 ,  2023-08-21 06:43:38.063940142 +0000 UTC m=+93.058134512 ,  66683688
2023-08-21 06:43:37.9972646 +0000 UTC m=+92.991458970 ,  2023-08-21 06:43:38.063948969 +0000 UTC m=+93.058143329 ,  66684258
2023-08-21 06:43:37.997276743 +0000 UTC m=+92.991471113 ,  2023-08-21 06:43:38.0639497 +0000 UTC m=+93.058144070 ,  66672747
2023-08-21 06:43:37.997204907 +0000 UTC m=+92.991399277 ,  2023-08-21 06:43:38.063974006 +0000 UTC m=+93.058168376 ,  66768688
2023-08-21 06:43:37.997281141 +0000 UTC m=+92.991475501 ,  2023-08-21 06:43:38.063990908 +0000 UTC m=+93.058185278 ,  66709676
2023-08-21 06:43:37.997306669 +0000 UTC m=+92.991501049 ,  2023-08-21 06:43:38.064024691 +0000 UTC m=+93.058219061 ,  66717742
2023-08-21 06:43:37.997318471 +0000 UTC m=+92.991512851 ,  2023-08-21 06:43:38.06406097 +0000 UTC m=+93.058255340 ,  66742208
2023-08-21 06:43:37.997311819 +0000 UTC m=+92.991506189 ,  2023-08-21 06:43:38.064072882 +0000 UTC m=+93.058267252 ,  66760953
2023-08-21 06:43:37.997334602 +0000 UTC m=+92.991528982 ,  2023-08-21 06:43:38.064080506 +0000 UTC m=+93.058274866 ,  66745784
2023-08-21 06:43:37.997273817 +0000 UTC m=+92.991468177 ,  2023-08-21 06:43:38.064086478 +0000 UTC m=+93.058280848 ,  66812440
2023-08-21 06:43:37.997225797 +0000 UTC m=+92.991420187 ,  2023-08-21 06:43:38.064020383 +0000 UTC m=+93.058214753 ,  66794456
2023-08-21 06:43:38.092223028 +0000 UTC m=+93.086417368 ,  2023-08-21 06:43:38.158400953 +0000 UTC m=+93.152595313 ,  66177785
2023-08-21 06:43:38.092199183 +0000 UTC m=+93.086393523 ,  2023-08-21 06:43:38.158419689 +0000 UTC m=+93.152614059 ,  66220235
2023-08-21 06:43:38.093203335 +0000 UTC m=+93.087397695 ,  2023-08-21 06:43:38.158456288 +0000 UTC m=+93.152650658 ,  65252812
2023-08-21 06:43:38.092242214 +0000 UTC m=+93.086436554 ,  2023-08-21 06:43:38.158478009 +0000 UTC m=+93.152672369 ,  66235454
2023-08-21 06:43:38.09334393 +0000 UTC m=+93.087538300 ,  2023-08-21 06:43:38.158548832 +0000 UTC m=+93.152743192 ,  65204792
2023-08-21 06:43:38.09337043 +0000 UTC m=+93.087564780 ,  2023-08-21 06:43:38.158568279 +0000 UTC m=+93.152762639 ,  65197759
2023-08-21 06:43:38.093342457 +0000 UTC m=+93.087536797 ,  2023-08-21 06:43:38.158519537 +0000 UTC m=+93.152713907 ,  65177000
2023-08-21 06:43:38.093303704 +0000 UTC m=+93.087498044 ,  2023-08-21 06:43:38.158503006 +0000 UTC m=+93.152697366 ,  65199192
2023-08-21 06:43:38.093276683 +0000 UTC m=+93.087471053 ,  2023-08-21 06:43:38.158517503 +0000 UTC m=+93.152711873 ,  65240399
2023-08-21 06:43:38.093418891 +0000 UTC m=+93.087613271 ,  2023-08-21 06:43:38.158624034 +0000 UTC m=+93.152818414 ,  65204953
2023-08-21 06:43:38.093348358 +0000 UTC m=+93.087542738 ,  2023-08-21 06:43:38.158553611 +0000 UTC m=+93.152747981 ,  65205033
2023-08-21 06:43:38.093372854 +0000 UTC m=+93.087567214 ,  2023-08-21 06:43:38.158572106 +0000 UTC m=+93.152766476 ,  65198961
2023-08-21 06:43:38.093405716 +0000 UTC m=+93.087600066 ,  2023-08-21 06:43:38.158598035 +0000 UTC m=+93.152792405 ,  65192239
2023-08-21 06:43:38.093388203 +0000 UTC m=+93.087582573 ,  2023-08-21 06:43:38.158607693 +0000 UTC m=+93.152802063 ,  65219390
2023-08-21 06:43:38.093422638 +0000 UTC m=+93.087616988 ,  2023-08-21 06:43:38.158624815 +0000 UTC m=+93.152819175 ,  65202087
2023-08-21 06:43:38.094125002 +0000 UTC m=+93.088319342 ,  2023-08-21 06:43:38.158720095 +0000 UTC m=+93.152914465 ,  64594993
2023-08-21 06:43:38.094127997 +0000 UTC m=+93.088322347 ,  2023-08-21 06:43:38.158748218 +0000 UTC m=+93.152942588 ,  64620131
2023-08-21 06:43:38.093316188 +0000 UTC m=+93.087510538 ,  2023-08-21 06:43:38.158528183 +0000 UTC m=+93.152722553 ,  65211915
2023-08-21 06:43:38.094152684 +0000 UTC m=+93.088347054 ,  2023-08-21 06:43:38.158787893 +0000 UTC m=+93.152982263 ,  64635078
2023-08-21 06:43:38.094160799 +0000 UTC m=+93.088355149 ,  2023-08-21 06:43:38.158792121 +0000 UTC m=+93.152986481 ,  64631231
2023-08-21 06:43:38.094126464 +0000 UTC m=+93.088320824 ,  2023-08-21 06:43:38.158805496 +0000 UTC m=+93.152999856 ,  64678922
2023-08-21 06:43:38.094175537 +0000 UTC m=+93.088369907 ,  2023-08-21 06:43:38.158820334 +0000 UTC m=+93.153014694 ,  64644667
2023-08-21 06:43:38.094087972 +0000 UTC m=+93.088282312 ,  2023-08-21 06:43:38.15870139 +0000 UTC m=+93.152895760 ,  64613337
2023-08-21 06:43:38.094135662 +0000 UTC m=+93.088330002 ,  2023-08-21 06:43:38.158847996 +0000 UTC m=+93.153042366 ,  64712244
2023-08-21 06:43:38.094227244 +0000 UTC m=+93.088421614 ,  2023-08-21 06:43:38.158866611 +0000 UTC m=+93.153060971 ,  64639227
2023-08-21 06:43:38.094162342 +0000 UTC m=+93.088356692 ,  2023-08-21 06:43:38.158881188 +0000 UTC m=+93.153075548 ,  64718696
2023-08-21 06:43:38.093564826 +0000 UTC m=+93.087759196 ,  2023-08-21 06:43:38.158650584 +0000 UTC m=+93.152844954 ,  65085648
2023-08-21 06:43:38.094083043 +0000 UTC m=+93.088277383 ,  2023-08-21 06:43:38.158665752 +0000 UTC m=+93.152860123 ,  64582639
2023-08-21 06:43:38.09414558 +0000 UTC m=+93.088339930 ,  2023-08-21 06:43:38.158777443 +0000 UTC m=+93.152971813 ,  64631753
2023-08-21 06:43:38.094074607 +0000 UTC m=+93.088268947 ,  2023-08-21 06:43:38.158673677 +0000 UTC m=+93.152868047 ,  64599000
2023-08-21 06:43:38.094068776 +0000 UTC m=+93.088263126 ,  2023-08-21 06:43:38.158641356 +0000 UTC m=+93.152835727 ,  64572490
2023-08-21 06:43:38.094093272 +0000 UTC m=+93.088287622 ,  2023-08-21 06:43:38.158718562 +0000 UTC m=+93.152912932 ,  64625190
2023-08-21 06:43:38.094152854 +0000 UTC m=+93.088347204 ,  2023-08-21 06:43:38.158850511 +0000 UTC m=+93.153044881 ,  64697526
2023-08-21 06:43:38.094095556 +0000 UTC m=+93.088289906 ,  2023-08-21 06:43:38.158746725 +0000 UTC m=+93.152941095 ,  64651069
2023-08-21 06:43:38.094159657 +0000 UTC m=+93.088354007 ,  2023-08-21 06:43:38.158862613 +0000 UTC m=+93.153056984 ,  64702876
2023-08-21 06:43:38.094163825 +0000 UTC m=+93.088358175 ,  2023-08-21 06:43:38.158878012 +0000 UTC m=+93.153072373 ,  64714097
2023-08-21 06:43:38.094151862 +0000 UTC m=+93.088346212 ,  2023-08-21 06:43:38.158894193 +0000 UTC m=+93.153088563 ,  64742251
2023-08-21 06:43:38.094175707 +0000 UTC m=+93.088370047 ,  2023-08-21 06:43:38.158901817 +0000 UTC m=+93.153096177 ,  64726030
2023-08-21 06:43:38.094137555 +0000 UTC m=+93.088331905 ,  2023-08-21 06:43:38.158772664 +0000 UTC m=+93.152967024 ,  64635019
2023-08-21 06:43:38.094084355 +0000 UTC m=+93.088278695 ,  2023-08-21 06:43:38.158692944 +0000 UTC m=+93.152887314 ,  64608509
2023-08-21 06:43:38.187401562 +0000 UTC m=+93.181595932 ,  2023-08-21 06:43:38.252644985 +0000 UTC m=+93.246839355 ,  65243283
2023-08-21 06:43:38.187399528 +0000 UTC m=+93.181593898 ,  2023-08-21 06:43:38.252694068 +0000 UTC m=+93.246888438 ,  65294259
2023-08-21 06:43:38.187479919 +0000 UTC m=+93.181674280 ,  2023-08-21 06:43:38.25275349 +0000 UTC m=+93.246947850 ,  65273289
2023-08-21 06:43:38.187472045 +0000 UTC m=+93.181666415 ,  2023-08-21 06:43:38.252810187 +0000 UTC m=+93.247004557 ,  65337761
2023-08-21 06:43:38.187492924 +0000 UTC m=+93.181687294 ,  2023-08-21 06:43:38.252828762 +0000 UTC m=+93.247023122 ,  65335727
2023-08-21 06:43:38.187435917 +0000 UTC m=+93.181630287 ,  2023-08-21 06:43:38.252713234 +0000 UTC m=+93.246907604 ,  65277177
2023-08-21 06:43:38.18751193 +0000 UTC m=+93.181706300 ,  2023-08-21 06:43:38.252864429 +0000 UTC m=+93.247058789 ,  65352379
2023-08-21 06:43:38.187482675 +0000 UTC m=+93.181677045 ,  2023-08-21 06:43:38.252830124 +0000 UTC m=+93.247024494 ,  65347069
2023-08-21 06:43:38.187435055 +0000 UTC m=+93.181629425 ,  2023-08-21 06:43:38.252728423 +0000 UTC m=+93.246922783 ,  65293257
2023-08-21 06:43:38.18751195 +0000 UTC m=+93.181706330 ,  2023-08-21 06:43:38.252908201 +0000 UTC m=+93.247102571 ,  65396121
2023-08-21 06:43:38.187525275 +0000 UTC m=+93.181719635 ,  2023-08-21 06:43:38.252936915 +0000 UTC m=+93.247131285 ,  65411530
2023-08-21 06:43:38.187515717 +0000 UTC m=+93.181710087 ,  2023-08-21 06:43:38.252958165 +0000 UTC m=+93.247152536 ,  65442348
2023-08-21 06:43:38.187529182 +0000 UTC m=+93.181723542 ,  2023-08-21 06:43:38.252940172 +0000 UTC m=+93.247134532 ,  65410879
2023-08-21 06:43:38.187512331 +0000 UTC m=+93.181706701 ,  2023-08-21 06:43:38.252974336 +0000 UTC m=+93.247168696 ,  65461624
2023-08-21 06:43:38.187541355 +0000 UTC m=+93.181735715 ,  2023-08-21 06:43:38.253005404 +0000 UTC m=+93.247199765 ,  65463639
2023-08-21 06:43:38.187616076 +0000 UTC m=+93.181810436 ,  2023-08-21 06:43:38.253042585 +0000 UTC m=+93.247236955 ,  65426418
2023-08-21 06:43:38.187633519 +0000 UTC m=+93.181827879 ,  2023-08-21 06:43:38.253049648 +0000 UTC m=+93.247244018 ,  65415989
2023-08-21 06:43:38.187614263 +0000 UTC m=+93.181808633 ,  2023-08-21 06:43:38.253023819 +0000 UTC m=+93.247218179 ,  65409396
2023-08-21 06:43:38.187755439 +0000 UTC m=+93.181949819 ,  2023-08-21 06:43:38.253092158 +0000 UTC m=+93.247286518 ,  65336599
2023-08-21 06:43:38.18760223 +0000 UTC m=+93.181796600 ,  2023-08-21 06:43:38.253001357 +0000 UTC m=+93.247195727 ,  65399027
2023-08-21 06:43:38.187603673 +0000 UTC m=+93.181798033 ,  2023-08-21 06:43:38.25302401 +0000 UTC m=+93.247218370 ,  65420236
2023-08-21 06:43:38.187965885 +0000 UTC m=+93.182160295 ,  2023-08-21 06:43:38.253083361 +0000 UTC m=+93.247277711 ,  65117286
2023-08-21 06:43:38.187984961 +0000 UTC m=+93.182179341 ,  2023-08-21 06:43:38.253145158 +0000 UTC m=+93.247339518 ,  65160077
2023-08-21 06:43:38.188014327 +0000 UTC m=+93.182208707 ,  2023-08-21 06:43:38.253156098 +0000 UTC m=+93.247350469 ,  65141661
2023-08-21 06:43:38.187982236 +0000 UTC m=+93.182176616 ,  2023-08-21 06:43:38.253120812 +0000 UTC m=+93.247315182 ,  65138416
2023-08-21 06:43:38.188001923 +0000 UTC m=+93.182196303 ,  2023-08-21 06:43:38.253140729 +0000 UTC m=+93.247335100 ,  65138696
2023-08-21 06:43:38.188014898 +0000 UTC m=+93.182209278 ,  2023-08-21 06:43:38.253157541 +0000 UTC m=+93.247351911 ,  65142523
2023-08-21 06:43:38.188055785 +0000 UTC m=+93.182250155 ,  2023-08-21 06:43:38.25322608 +0000 UTC m=+93.247420450 ,  65170195
2023-08-21 06:43:38.188045786 +0000 UTC m=+93.182240156 ,  2023-08-21 06:43:38.253281465 +0000 UTC m=+93.247475835 ,  65235569
2023-08-21 06:43:38.187978138 +0000 UTC m=+93.182172498 ,  2023-08-21 06:43:38.253180424 +0000 UTC m=+93.247374794 ,  65202196
2023-08-21 06:43:38.187992566 +0000 UTC m=+93.182186926 ,  2023-08-21 06:43:38.253212655 +0000 UTC m=+93.247407025 ,  65219989
2023-08-21 06:43:38.188044263 +0000 UTC m=+93.182238633 ,  2023-08-21 06:43:38.253208607 +0000 UTC m=+93.247402977 ,  65164244
2023-08-21 06:43:38.187977617 +0000 UTC m=+93.182171987 ,  2023-08-21 06:43:38.253227683 +0000 UTC m=+93.247422053 ,  65249966
2023-08-21 06:43:38.188078077 +0000 UTC m=+93.182272457 ,  2023-08-21 06:43:38.25324691 +0000 UTC m=+93.247441280 ,  65168712
2023-08-21 06:43:38.188014667 +0000 UTC m=+93.182209047 ,  2023-08-21 06:43:38.253254945 +0000 UTC m=+93.247449315 ,  65240077
2023-08-21 06:43:38.187998166 +0000 UTC m=+93.182192526 ,  2023-08-21 06:43:38.253123597 +0000 UTC m=+93.247317967 ,  65125331
2023-08-21 06:43:38.188087585 +0000 UTC m=+93.182281945 ,  2023-08-21 06:43:38.253270704 +0000 UTC m=+93.247465074 ,  65183019
2023-08-21 06:43:38.187986634 +0000 UTC m=+93.182181024 ,  2023-08-21 06:43:38.253267789 +0000 UTC m=+93.247462149 ,  65280905
2023-08-21 06:43:38.188047559 +0000 UTC m=+93.182241929 ,  2023-08-21 06:43:38.253283939 +0000 UTC m=+93.247478309 ,  65236280
2023-08-21 06:43:38.187988277 +0000 UTC m=+93.182182648 ,  2023-08-21 06:43:38.25317285 +0000 UTC m=+93.247367220 ,  65184422
2023-08-21 06:43:38.281655402 +0000 UTC m=+93.275849772 ,  2023-08-21 06:43:38.345639713 +0000 UTC m=+93.339834083 ,  63984161
2023-08-21 06:43:38.281695698 +0000 UTC m=+93.275890058 ,  2023-08-21 06:43:38.345703874 +0000 UTC m=+93.339898244 ,  64008076
2023-08-21 06:43:38.281684086 +0000 UTC m=+93.275878446 ,  2023-08-21 06:43:38.345731345 +0000 UTC m=+93.339925706 ,  64047129
2023-08-21 06:43:38.281564701 +0000 UTC m=+93.275759061 ,  2023-08-21 06:43:38.345654781 +0000 UTC m=+93.339849151 ,  64089730
2023-08-21 06:43:38.281709644 +0000 UTC m=+93.275904004 ,  2023-08-21 06:43:38.345787221 +0000 UTC m=+93.339981591 ,  64077196
